SID:050,5,VOLA2R,RW06,BAHSI,EH,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,VOLA2R,RW06,VOLLA,EH,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,5,VOLA2R,RW06,IDRID,EH,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,VOLA2Z,RW36L, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0010,    ,+,00500,     ,03000, ,   ,    ,   ,SPL,EH,D, , , , , ;
SID:020,5,VOLA2Z,RW36L,AM015,EH,P,C,E   , ,   ,CF, ,SPL,EH,D, ,      ,3559,0156,0010,0130, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,VOLA2Z,RW36L,AM006,EH,P,C,E   ,L,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,VOLA2Z,RW36L,AM016,EH,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,VOLA2Z,RW36L,VOLLA,EH,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,VOLA2Z,RW36L,IDRID,EH,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,5,VOLA3V,RW36L,LEVKI,EH,P,C,E   , ,   ,CF, ,SPL,EH,D, ,      ,3470,0061,0010,0044, ,     ,     ,03000, ,   ,    ,   ,SPL,EH,D, , , , , ;
SID:030,5,VOLA3V,RW36L,AM094,EH,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,VOLA3V,RW36L,AM090,EH,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,VOLA3V,RW36L,BAHSI,EH,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,VOLA3V,RW36L,VOLLA,EH,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,5,VOLA3V,RW36L,IDRID,EH,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:015,5,WISP4X,RW18C,LISOH,EH,P,C,EY  , ,   ,CF, ,SPL,EH,D, ,      ,1895,0025,1810,0011, ,     ,     ,03000, ,   ,    ,   ,SPL,EH,D, , , , , ;
SID:017,5,WISP4X,RW18C, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1810,    ,+,00500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,5,WISP4X,RW18C,AM051,EH,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,WISP4X,RW18C,AM009,EH,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,WISP4X,RW18C,AM028,EH,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,WISP4X,RW18C,WISPA,EH,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,WISP4X,RW18C,BERGI,EH,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,5,WOOD3W,RW36C, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0010,    ,+,00500,     ,03000, ,   ,    ,   ,SPL,EH,D, , , , , ;
SID:020,5,WOOD3W,RW36C,RIKOR,EH,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,WOOD3W,RW36C,AM070,EH,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,220,    ,   , , , , , , , , ;
SID:040,5,WOOD3W,RW36C,AM036,EH,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,WOOD3W,RW36C,AM072,EH,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,WOOD3W,RW36C,LEKKO,EH,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,5,WOOD3W,RW36C,WOODY,EH,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,BLUF1A,ALL,BLUFA,EH,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,-,FL260,     ,     , ,   ,    ,   ,SPL,EH,D, , , , , ;
STAR:020,5,BLUF1A,ALL,ARTIP,EH,E,A,EECH, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL100,FL070,     ,-,250,    ,   , , , , , , , , ;
STAR:010,5,DENU3A,ALL,DENUT,EB,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,-,FL240,     ,     , ,   ,    ,   ,SPL,EH,D, , , , , ;
STAR:020,5,DENU3A,ALL,YENZO,EH,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,DENU3A,ALL,RIVER,EH,E,A,EECH, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL100,FL070,     ,-,250,    ,   , , , , , , , , ;
STAR:010,5,HELE2A,ALL,HELEN,EH,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,-,FL240,     ,     , ,   ,    ,   ,SPL,EH,D, , , , , ;
STAR:020,5,HELE2A,ALL,HAMZA,EH,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,HELE2A,ALL,RIVER,EH,E,A,EECH, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL100,FL070,     ,-,250,    ,   , , , , , , , , ;
STAR:010,5,LAMS2A,ALL,LAMSO,EH,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,-,FL230,     ,     , ,   ,    ,   ,SPL,EH,D, , , , , ;
STAR:020,5,LAMS2A,ALL,ETPOS,EH,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,LAMS2A,ALL,SUGOL,EH,E,A,EECH, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL100,FL070,     ,-,250,    ,   , , , , , , , , ;
STAR:010,5,MOLI2A,ALL,MOLIX,EH,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,-,FL230,     ,     , ,   ,    ,   ,SPL,EH,D, , , , , ;
STAR:020,5,MOLI2A,ALL,LUTEX,EH,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,MOLI2A,ALL,ROBVI,EH,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,MOLI2A,ALL,SUGOL,EH,E,A,EECH, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL100,FL070,     ,-,250,    ,   , , , , , , , , ;
STAR:010,5,NORK2A,ALL,NORKU,ED,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL280,FL200,     , ,   ,    ,   ,SPL,EH,D, , , , , ;
STAR:020,5,NORK2A,ALL,SONSA,EH,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,NORK2A,ALL,ROBIS,EH,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,NORK2A,ALL,OSKUR,EH,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,NORK2A,ALL,ARTIP,EH,E,A,EECH, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL100,FL070,     ,-,250,    ,   , , , , , , , , ;
STAR:020,5,PESE3A,ALL,PESER,EH,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,-,FL070,     ,     , ,   ,    ,   ,SPL,EH,D, , , , , ;
STAR:030,5,PESE3A,ALL,DOFMU,EH,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,PESE3A,ALL,RIVER,EH,E,A,EECH, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL100,FL070,     ,-,250,    ,   , , , , , , , , ;
STAR:010,5,REDF1A,ALL,REDFA,EH,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,-,FL230,     ,     , ,   ,    ,   ,SPL,EH,D, , , , , ;
STAR:020,5,REDF1A,ALL,SULUT,EH,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,REDF1A,ALL,SUGOL,EH,E,A,EECH, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL100,FL070,     ,-,250,    ,   , , , , , , , , ;
STAR:010,5,RKN2A,ALL,RKN,EH,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,-,FL180,     ,     , ,   ,    ,   ,SPL,EH,D, , , , , ;
STAR:020,5,RKN2A,ALL,OSKUR,EH,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,RKN2A,ALL,ARTIP,EH,E,A,EECH, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL100,FL070,     ,-,250,    ,   , , , , , , , , ;
STAR:010,5,TOPP2A,ALL,TOPPA,EH,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,-,FL250,     ,     , ,   ,    ,   ,SPL,EH,D, , , , , ;
STAR:020,5,TOPP2A,ALL,MONIL,EH,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,TOPP2A,ALL,ROBVI,EH,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,TOPP2A,ALL,SUGOL,EH,E,A,EECH, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL100,FL070,     ,-,250,    ,   , , , , , , , , ;
APPCH:010,A,I06,ART1B,ARTIP,EH,E,A,E CA, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL140,FL100,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I06,ART1B,PAM,EH,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I06,ART1B,AM617,EH,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     ,-,250,    ,   , , , , , ,0,N,S;
APPCH:040,A,I06,ART1B,SETWO,EH,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,A,I06,ART1B,AM612,EH,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,A,I06,ART1B,SOKSI,EH,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,220,    ,   , , , , , ,0,N,S;
APPCH:070,A,I06,ART1B,AM613,EH,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:080,A,I06,ART1B,AM614,EH,P,C,E  B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02900,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:090,A,I06,ART1B,AM110,EH,P,C,EE  , ,   ,TF, ,KAG,EH,P,I,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I06,ARTIP,ARTIP,EH,E,A,E CA, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL100,FL070,     ,-,250,    ,   , , , , , ,0,N,S;
APPCH:020,A,I06,ARTIP,SPL,EH,D, ,V  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     ,-,220,    ,   , , , , , ,0,N,S;
APPCH:030,A,I06,ARTIP,AM101,EH,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:040,A,I06,ARTIP,AM102,EH,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,A,I06,ARTIP,AM103,EH,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,A,I06,ARTIP,OSRON,EH,P,C,E  B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     ,-,220,    ,   , , , , , ,0,N,S;
APPCH:070,A,I06,ARTIP,AM110,EH,P,C,EE  , ,   ,TF, ,KAG,EH,P,I,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I06,RIV1B,RIVER,EH,E,A,E CA, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL140,FL100,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I06,RIV1B,PORWA,EH,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     ,-,250,    ,   , , , , , ,0,N,S;
APPCH:030,A,I06,RIV1B,AM610,EH,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:040,A,I06,RIV1B,SOKSI,EH,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,220,    ,   , , , , , ,0,N,S;
APPCH:050,A,I06,RIV1B,AM613,EH,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,A,I06,RIV1B,AM614,EH,P,C,E  B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02900,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:070,A,I06,RIV1B,AM110,EH,P,C,EE  , ,   ,TF, ,KAG,EH,P,I,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I06,RIVER,RIVER,EH,E,A,E CA, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL100,FL070,     ,-,250,    ,   , , , , , ,0,N,S;
APPCH:020,A,I06,RIVER,SPL,EH,D, ,V  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     ,-,220,    ,   , , , , , ,0,N,S;
APPCH:030,A,I06,RIVER,AM101,EH,P,C,E   ,L,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:040,A,I06,RIVER,AM102,EH,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,A,I06,RIVER,AM103,EH,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,A,I06,RIVER,OSRON,EH,P,C,E  B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     ,-,220,    ,   , , , , , ,0,N,S;
APPCH:070,A,I06,RIVER,AM110,EH,P,C,EE  , ,   ,TF, ,KAG,EH,P,I,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I06,SUG1B,SUGOL,EH,E,A,E CA, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL140,FL100,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I06,SUG1B,NETOM,EH,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,250,    ,   , , , , , ,0,N,S;
APPCH:040,A,I06,SUG1B,SOKSI,EH,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,220,    ,   , , , , , ,0,N,S;
APPCH:050,A,I06,SUG1B,AM613,EH,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,A,I06,SUG1B,AM614,EH,P,C,E  B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02900,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:070,A,I06,SUG1B,AM110,EH,P,C,EE  , ,   ,TF, ,KAG,EH,P,I,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I06,SUGOL,SUGOL,EH,E,A,E CA, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL100,FL070,     ,-,250,    ,   , , , , , ,0,N,S;
APPCH:020,A,I06,SUGOL,SPL,EH,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     ,-,220,    ,   , , , , , ,0,N,S;
APPCH:025,A,I06,SUGOL,SPL,EH,D, ,V  H,R,   ,HF, , , , , ,      ,    ,    ,2810,T010,+,FL070,     ,     ,-,220,    ,   , , , , , ,0,N,S;
APPCH:030,A,I06,SUGOL,AM101,EH,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:040,A,I06,SUGOL,AM102,EH,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,A,I06,SUGOL,AM103,EH,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,A,I06,SUGOL,OSRON,EH,P,C,E  B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     ,-,220,    ,   , , , , , ,0,N,S;
APPCH:070,A,I06,SUGOL,AM110,EH,P,C,EE  , ,   ,TF, ,KAG,EH,P,I,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,I,I06, ,AM110,EH,P,C,E  I, ,   ,IF, ,KAG,EH,P,I,      ,2360,0097,    ,    ,J,02000,02000,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I06, ,AM609,EH,P,C,E  F, ,   ,CF, ,KAG,EH,P,I,      ,2360,0082,0550,0015,H,02000,02000,     , ,   ,-300,   ,SPL,EH,D, , ,0,N,S;
APPCH:030,I,I06, ,RW06,EH,P,G,GY M, ,   ,CF, ,KAG,EH,P,I,      ,2360,0021,0550,0062, ,00039,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,I,I06, ,RW06,EH,P,G,GEM , ,   ,FM, ,SPL,EH,D, ,      ,1882,0026,0550,    , ,02000,     ,     ,-,220,    ,   , , , , , ,0,N,S;
APPCH:010,A,I18C,ALINA,ALINA,EH,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,220,    ,   , , , , , ,0,D,S;
APPCH:020,A,I18C,ALINA,SIDNI,EH,P,C,EE B, ,   ,CF, ,ZWA,EH,P,I,      ,0012,0112,1810,0046,+,03000,     ,     ,-,220,    ,   , , , , , ,0,D,S;
APPCH:010,A,I18C,ART1H,ARTIP,EH,E,A,E CA, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL140,FL100,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I18C,ART1H,WINJA,EH,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     ,-,250,    ,   , , , , , ,0,D,S;
APPCH:030,A,I18C,ART1H,AM602,EH,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I18C,ART1H,AM603,EH,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,I18C,ART1H,NIRSI,EH,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL055,     ,     ,-,220,    ,   , , , , , ,0,D,S;
APPCH:060,A,I18C,ART1H,AM607,EH,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:070,A,I18C,ART1H,AM608,EH,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03400,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:080,A,I18C,ART1H,SIDNI,EH,P,C,EE B, ,   ,TF, ,ZWA,EH,P,I,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I18C,ARTIP,ARTIP,EH,E,A,E CA, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL100,FL070,     ,-,250,    ,   , , , , , ,0,D,S;
APPCH:020,A,I18C,ARTIP,SPL,EH,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     ,-,220,    ,   , , , , , ,0,D,S;
APPCH:030,A,I18C,ARTIP,SPL,EH,D, ,V  H,R,   ,HF, , , , , ,      ,    ,    ,0460,T010,+,FL070,     ,     ,-,220,    ,   , , , , , ,0,D,S;
APPCH:050,A,I18C,ARTIP,AM120,EH,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,A,I18C,ARTIP,AM121,EH,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:065,A,I18C,ARTIP,AM122,EH,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:070,A,I18C,ARTIP,SIDNI,EH,P,C,EE B, ,   ,TF, ,ZWA,EH,P,I,      ,    ,    ,    ,    ,+,03000,     ,     ,-,220,    ,   , , , , , ,0,D,S;
APPCH:010,A,I18C,RIV1H,RIVER,EH,E,A,E CA, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL140,FL100,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I18C,RIV1H,PORWA,EH,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I18C,RIV1H,AM627,EH,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     ,-,250,    ,   , , , , , ,0,D,S;
APPCH:040,A,I18C,RIV1H,NETOM,EH,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     ,-,250,    ,   , , , , , ,0,D,S;
APPCH:050,A,I18C,RIV1H,NIRSI,EH,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL055,     ,     ,-,220,    ,   , , , , , ,0,D,S;
APPCH:060,A,I18C,RIV1H,AM607,EH,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:070,A,I18C,RIV1H,AM608,EH,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03400,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:080,A,I18C,RIV1H,SIDNI,EH,P,C,EE B, ,   ,TF, ,ZWA,EH,P,I,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I18C,RIVER,RIVER,EH,E,A,E CA, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL100,FL070,     ,-,250,    ,   , , , , , ,0,D,S;
APPCH:020,A,I18C,RIVER,SPL,EH,D, ,V  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     ,-,220,    ,   , , , , , ,0,D,S;
APPCH:030,A,I18C,RIVER,AM120,EH,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I18C,RIVER,AM121,EH,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,I18C,RIVER,AM122,EH,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,A,I18C,RIVER,SIDNI,EH,P,C,EE B, ,   ,TF, ,ZWA,EH,P,I,      ,    ,    ,    ,    ,+,03000,     ,     ,-,220,    ,   , , , , , ,0,D,S;
APPCH:010,A,I18C,SUG1H,SUGOL,EH,E,A,E CA, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL140,FL100,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I18C,SUG1H,NETOM,EH,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     ,-,250,    ,   , , , , , ,0,D,S;
APPCH:030,A,I18C,SUG1H,NIRSI,EH,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL055,     ,     ,-,220,    ,   , , , , , ,0,D,S;
APPCH:040,A,I18C,SUG1H,AM607,EH,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,I18C,SUG1H,AM608,EH,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03400,     ,     , ,   ,    ,   , , , , , ,0,D,S;
