APPCH:030,L,L36RZ, ,MA36R,RK,P,C,E  M, ,   ,CF, ,IKHE,RK,P,I,      ,1820,0022,0020,0027, ,00247,     ,     , ,   ,-298,   , , , , , ,0,N,S;
APPCH:040,L,L36RZ, , , , , ,  M , ,   ,VA, , , , , ,      ,    ,    ,0020,    ,+,00700,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,L,L36RZ, ,OPONO,RK,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,05000,     ,     ,-,210,    ,   , , , , , ,0,N,S;
APPCH:060,L,L36RZ, ,GAYHA,RK,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,06000,     ,     ,-,210,    ,   , , , , , ,0,N,S;
APPCH:070,L,L36RZ, ,KEVOX,RK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     ,-,230,    ,   , , , , , ,0,N,S;
APPCH:080,L,L36RZ, ,KEVOX,RK,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,0510,0050,+,06000,     ,     ,-,230,    ,   , , , , , ,0,N,S;
APPCH:010,A,R36L,KEVOX,KEVOX,RK,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,14000,-,230,    ,   , , , , , ,B,J,S;
APPCH:020,A,R36L,KEVOX,PK711,RK,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     ,-,230,    ,   , , , , , ,B,J,S;
APPCH:030,A,R36L,KEVOX,AKEVI,RK,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03300,     ,     ,-,230,    ,   , , , , , ,B,J,S;
APPCH:010,A,R36L,PEDLO,PEDLO,RK,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,14000,-,230,    ,   , , , , , ,B,J,S;
APPCH:020,A,R36L,PEDLO,AKEVI,RK,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03300,     ,     ,-,230,    ,   , , , , , ,B,J,S;
APPCH:010,R,R36L, ,AKEVI,RK,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03300,     ,14000,-,230,    ,   , , , , , ,B,J,S;
APPCH:020,R,R36L, ,OLMOG,RK,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0020,0051,+,02100,     ,     , ,   ,    ,   ,RKPK,RK,P,A, ,B,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R36L, ,PK722,RK,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,0020,0028,+,01200,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:030,R,R36L, ,IKESI,RK,P,C,EY M, ,302,TF, , , , , ,      ,    ,    ,0020,0026, ,00382,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R36L, ,PK723,RK,P,C,E M , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,210,    ,   , , , , , ,B,J,S;
APPCH:050,R,R36L, ,OPONO,RK,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,05000,     ,     ,-,230,    ,   , , , , , ,B,J,S;
APPCH:060,R,R36L, ,GAYHA,RK,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,06000,     ,     ,-,230,    ,   , , , , , ,B,J,S;
APPCH:070,R,R36L, ,KEVOX,RK,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     ,-,230,    ,   , , , , , ,B,J,S;
APPCH:080,R,R36L, ,KEVOX,RK,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,0510,0050,+,06000,     ,     ,-,230,    ,   , , , , , ,B,J,S;
APPCH:010,A,R36R,KEVOX,KEVOX,RK,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,14000,-,230,    ,   , , , , , ,B,J,S;
APPCH:020,A,R36R,KEVOX,PK711,RK,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     ,-,230,    ,   , , , , , ,B,J,S;
APPCH:030,A,R36R,KEVOX,BOSPI,RK,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03300,     ,     ,-,230,    ,   , , , , , ,B,J,S;
APPCH:010,A,R36R,PEDLO,PEDLO,RK,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,14000,-,230,    ,   , , , , , ,B,J,S;
APPCH:020,A,R36R,PEDLO,BOSPI,RK,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03300,     ,     ,-,230,    ,   , , , , , ,B,J,S;
APPCH:010,R,R36R, ,BOSPI,RK,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03300,     ,14000,-,230,    ,   , , , , , ,B,J,S;
APPCH:020,R,R36R, ,NEIAN,RK,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0020,0053,+,02100,     ,     , ,   ,    ,   ,RW36R,RK,P,G, ,B,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R36R, ,PK712,RK,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,0020,0028,+,01200,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:030,R,R36R, ,IDIVU,RK,P,C,EY M, ,302,TF, , , , , ,      ,    ,    ,0020,0023, ,00471,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R36R, ,PK713,RK,P,C,E M , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,210,    ,   , , , , , ,B,J,S;
APPCH:050,R,R36R, ,OPONO,RK,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,05000,     ,     ,-,230,    ,   , , , , , ,B,J,S;
APPCH:060,R,R36R, ,GAYHA,RK,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,06000,     ,     ,-,230,    ,   , , , , , ,B,J,S;
APPCH:070,R,R36R, ,KEVOX,RK,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     ,-,230,    ,   , , , , , ,B,J,S;
APPCH:080,R,R36R, ,KEVOX,RK,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,0510,0050,+,06000,     ,     ,-,230,    ,   , , , , , ,B,J,S;
APPCH:010,A,RNVB,GAYHA,GAYHA,RK,E,A,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,14000, ,   ,    ,   , , , , , ,B,J,C;
APPCH:020,A,RNVB,GAYHA,OVTUS,RK,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,B,J,C;
APPCH:030,A,RNVB,GAYHA,NOORI,RK,P,C,E  B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,210,    ,   , , , , , ,B,J,C;
APPCH:040,A,RNVB,GAYHA,PK731,RK,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,B,J,C;
APPCH:010,R,RNVB, ,PK731,RK,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,14000, ,   ,    ,   , , , , , ,B,J,C;
APPCH:020,R,RNVB, ,WAYBI,RK,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0460,0029,+,02600,     ,     , ,   ,    ,   ,RKPK,RK,P,A, ,B,J,C;
APPCH:030,R,RNVB, ,ZIKKO,RK,P,C,EY M, ,302,TF, , , , , ,      ,    ,    ,0460,0043, ,01700,     ,     , ,   , 000,   , , , , , ,B,J,C;
APPCH:040,R,RNVB, ,PK733,RK,P,C,E M , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,B,J,C;
APPCH:050,R,RNVB, ,PK734,RK,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,B,J,C;
APPCH:060,R,RNVB, ,GAYHA,RK,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,B,J,C;
APPCH:070,R,RNVB, ,GAYHA,RK,E,A,EE H,R,   ,HM, , , , , ,      ,    ,    ,2710,T010,+,06000,     ,     ,-,210,    ,   , , , , , ,B,J,C;
APPCH:010,A,VORA,GAYHA,GAYHA,RK,E,A,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,14000, ,   ,    ,   , , , , , ,0, ,C;
APPCH:020,A,VORA,GAYHA,D258O,RK,P,C,E   ,L,   ,AF, ,KMH,RK,D, ,      ,2580,0150,2840,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:030,A,VORA,GAYHA,OVLIN,RK,P,C,EE B,L,   ,AF, ,KMH,RK,D, ,      ,2255,0150,2580,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:010,V,VORA, ,OVLIN,RK,P,C,E  I, ,   ,IF, ,KMH,RK,D, ,      ,2255,0150,    ,    ,+,04000,     ,14000, ,   ,    ,   , , , , , ,0, ,C;
APPCH:020,V,VORA, ,FF046,RK,P,C,E  F, ,   ,CF, ,KMH,RK,D, ,      ,2260,0070,0460,0080,+,02600,     ,     , ,   ,    ,   ,KMH,RK,D, ,B,0, ,C;
APPCH:030,V,VORA, ,MA046,RK,P,C,E  M, ,   ,CF, ,KMH,RK,D, ,      ,2260,0030,0460,0040, ,01700,     ,     , ,   , 000,   , , , , , ,0, ,C;
APPCH:040,V,VORA, ,GAYHA,RK,E,A,E M ,L,   ,CF, ,KMH,RK,D, ,      ,2835,0150,2840,0120,+,06000,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:060,V,VORA, ,GAYHA,RK,E,A,EE H,R,   ,HM, , , , , ,      ,    ,    ,2840,0050,+,06000,     ,     ,-,210,    ,   , , , , , ,0, ,C;
RWY:RW18L,     ,      ,00008, ,    , ,   ;N35113860,E128561473,0000;
RWY:RW18R,     ,      ,00013, ,    , ,   ;N35111858,E128560896,1969;
RWY:RW36L,     ,      ,00012, ,IKMA,2,   ;N35095469,E128561979,0000;
RWY:RW36R,     ,      ,00007, ,IKHE,1,   ;N35101010,E128562614,0000;
