SID:020,5,KURO3S,RW36L,BB510,UK,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03940,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,KURO3S,RW36L,BBN03,UK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,KURO3S,RW36L,BBE04,UK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,KURO3S,RW36L,KUROS,UK,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL170,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,KURO3Y,RW18R, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1760,    ,+,02470,     ,10010, ,   ,    ,   ,UKBB,UK,P,A, , , , ;
SID:020,5,KURO3Y,RW18R,BB315,UK,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03940,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,KURO3Y,RW18R,BBE01,UK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,KURO3Y,RW18R,BBE03,UK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,09030,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,KURO3Y,RW18R,KUROS,UK,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL170,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,KURO3Z,RW18L, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1760,    ,+,02470,     ,10010, ,   ,    ,   ,UKBB,UK,P,A, , , , ;
SID:020,5,KURO3Z,RW18L,BB110,UK,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03940,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,KURO3Z,RW18L,BBE01,UK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,KURO3Z,RW18L,BBE03,UK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,09030,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,KURO3Z,RW18L,KUROS,UK,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL170,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,SLV2A,RW18L, , , , ,    , ,   ,CD, ,BRP,UK,D, ,      ,    ,    ,1760,0060,+,03940,     ,10010, ,   ,    ,   ,BRP,UK,D, , , , , ;
SID:020,2,SLV2A,RW18L,BI,UK,P,N,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,08040,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,SLV2A,RW18L, , , , ,    , ,   ,CD, ,BRP,UK,D, ,      ,    ,    ,2750,0198,+,FL120,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,SLV2A,RW18L,SLV,UK,D, ,VE  , ,   ,CF, ,SLV,UK,D, ,      ,0000,0000,2370,0380,+,FL120,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,SLV2B,RW18R, , , , ,    , ,   ,CD, ,BRP,UK,D, ,      ,    ,    ,1760,0065,+,03940,     ,10010, ,   ,    ,   ,BRP,UK,D, , , , , ;
SID:020,2,SLV2B,RW18R,KB,UK,P,N,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,08040,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,SLV2B,RW18R, , , , ,    , ,   ,CD, ,BRP,UK,D, ,      ,    ,    ,2760,0202,+,FL120,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,SLV2B,RW18R,SLV,UK,D, ,VE  , ,   ,CF, ,SLV,UK,D, ,      ,0000,0000,2370,0370,+,FL120,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,SLV2C,RW36R, , , , ,    , ,   ,CD, ,BRP,UK,D, ,      ,    ,    ,3560,0105,+,02960,     ,10010, ,   ,    ,   ,BRP,UK,D, , , , , ;
SID:020,2,SLV2C,RW36R, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,2960,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,SLV2C,RW36R,SL32A,UK,P,C,E   , ,   ,CF, ,SLV,UK,D, ,      ,0570,0317,2370,0190,+,FL120,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,SLV2C,RW36R,SLV,UK,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL120,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,SLV2D,RW36L, , , , ,    , ,   ,CD, ,BRP,UK,D, ,      ,    ,    ,3560,0102,+,02960,     ,10010, ,   ,    ,   ,BRP,UK,D, , , , , ;
SID:020,2,SLV2D,RW36L, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,2960,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,SLV2D,RW36L,SL32A,UK,P,C,E   , ,   ,CF, ,BRP,UK,D, ,      ,2823,0239,2370,0180,+,FL120,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,SLV2D,RW36L,SLV,UK,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL120,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,SLV2R,RW36R, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3560,    ,+,02470,     ,10010, ,   ,    ,   ,UKBB,UK,P,A, , , , ;
SID:020,5,SLV2R,RW36R,BB710,UK,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03940,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,SLV2R,RW36R,BBW02,UK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04930,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,SLV2R,RW36R,BBW01,UK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL120,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,SLV2R,RW36R,SLV,UK,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL120,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,SLV2S,RW36L, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3560,    ,+,00990,     ,10010, ,   ,    ,   ,UKBB,UK,P,A, , , , ;
SID:020,5,SLV2S,RW36L, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3210,    ,+,02470,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,SLV2S,RW36L,BB515,UK,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03940,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,SLV2S,RW36L,BBW02,UK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04930,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,SLV2S,RW36L,BBW01,UK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL120,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,SLV2S,RW36L,SLV,UK,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL120,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,SLV2Y,RW18R, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1760,    ,+,02470,     ,10010, ,   ,    ,   ,UKBB,UK,P,A, , , , ;
SID:020,5,SLV2Y,RW18R,BB315,UK,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03940,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,SLV2Y,RW18R,BBE01,UK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,SLV2Y,RW18R,BBE05,UK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,SLV2Y,RW18R,BBN02,UK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,08040,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,SLV2Y,RW18R,BBW01,UK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL120,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,5,SLV2Y,RW18R,SLV,UK,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL120,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,SLV2Z,RW18L, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1760,    ,+,02470,     ,10010, ,   ,    ,   ,UKBB,UK,P,A, , , , ;
SID:020,5,SLV2Z,RW18L,BB110,UK,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03940,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,SLV2Z,RW18L,BBE01,UK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,SLV2Z,RW18L,BBE05,UK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,SLV2Z,RW18L,BBN02,UK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,08040,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,SLV2Z,RW18L,BBW01,UK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL120,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,5,SLV2Z,RW18L,SLV,UK,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL120,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,TUVO2A,RW18L, , , , ,    , ,   ,CD, ,BRP,UK,D, ,      ,    ,    ,1760,0060,+,03940,     ,10010, ,   ,    ,   ,BRP,UK,D, , , , , ;
SID:020,2,TUVO2A,RW18L,BO,UK,D,B,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,08040,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,TUVO2A,RW18L,TUVOG,UK,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL130,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,TUVO2B,RW18R, , , , ,    , ,   ,CD, ,BRP,UK,D, ,      ,    ,    ,1760,0065,+,03940,     ,10010, ,   ,    ,   ,BRP,UK,D, , , , , ;
SID:020,2,TUVO2B,RW18R,BO,UK,D,B,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,08040,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,TUVO2B,RW18R,TUVOG,UK,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL130,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,TUVO2C,RW36R, , , , ,    , ,   ,CD, ,BRP,UK,D, ,      ,    ,    ,3560,0129,+,03940,     ,10010, ,   ,    ,   ,BRP,UK,D, , , , , ;
SID:020,2,TUVO2C,RW36R,BO,UK,D,B,E   , ,   ,CF, ,BRP,UK,D, ,      ,3521,0206,3460,0080,+,06070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,TUVO2C,RW36R,TUVOG,UK,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL130,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,TUVO2D,RW36L, , , , ,    , ,   ,CD, ,BRP,UK,D, ,      ,    ,    ,3560,0125,+,03940,     ,10010, ,   ,    ,   ,BRP,UK,D, , , , , ;
SID:020,2,TUVO2D,RW36L,BO,UK,D,B,E   , ,   ,CF, ,BRP,UK,D, ,      ,3521,0206,3540,0080,+,06070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,TUVO2D,RW36L,TUVOG,UK,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL130,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,TUVO2R,RW36R, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3560,    ,+,02470,     ,10010, ,   ,    ,   ,UKBB,UK,P,A, , , , ;
SID:020,5,TUVO2R,RW36R,BB710,UK,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03940,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,TUVO2R,RW36R,TUVOG,UK,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL130,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,TUVO2S,RW36L, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3560,    ,+,02470,     ,10010, ,   ,    ,   ,UKBB,UK,P,A, , , , ;
SID:020,5,TUVO2S,RW36L,BB510,UK,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03940,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,TUVO2S,RW36L,TUVOG,UK,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL130,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,TUVO2Y,RW18R, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1760,    ,+,02470,     ,10010, ,   ,    ,   ,UKBB,UK,P,A, , , , ;
SID:020,5,TUVO2Y,RW18R,BB315,UK,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03940,     ,     , ,   ,    ,   , , , , , , , , ;
SID:025,5,TUVO2Y,RW18R,BBE01,UK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:027,5,TUVO2Y,RW18R,BBE05,UK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,TUVO2Y,RW18R,TUVOG,UK,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL130,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,TUVO2Z,RW18L, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1760,    ,+,02470,     ,10010, ,   ,    ,   ,UKBB,UK,P,A, , , , ;
SID:020,5,TUVO2Z,RW18L,BB110,UK,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03940,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,TUVO2Z,RW18L,BBE01,UK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,TUVO2Z,RW18L,BBE05,UK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,TUVO2Z,RW18L,TUVOG,UK,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL130,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,VESE2R,RW36R, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3560,    ,+,02470,     ,10010, ,   ,    ,   ,UKBB,UK,P,A, , , , ;
SID:020,5,VESE2R,RW36R,BB710,UK,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03940,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,VESE2R,RW36R,BBN03,UK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,VESE2R,RW36R,BBN04,UK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,VESE2R,RW36R,BRP,UK,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,08040,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,VESE2R,RW36R,VESEL,UK,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,10010,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,VESE3A,RW18L, , , , ,    , ,   ,CD, ,BRP,UK,D, ,      ,    ,    ,1760,0060,+,03940,     ,10010, ,   ,    ,   ,BRP,UK,D, , , , , ;
SID:030,2,VESE3A,RW18L, , , , ,    ,R,   ,CI, , , , , ,      ,    ,    ,2760,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,VESE3A,RW18L,VESEL,UK,E,A,EEC , ,   ,CF, ,BRP,UK,D, ,      ,2242,0603,2240,0500,+,10010,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,VESE3B,RW18R, , , , ,    , ,   ,CD, ,BRP,UK,D, ,      ,    ,    ,1760,0065,+,03940,     ,10010, ,   ,    ,   ,BRP,UK,D, , , , , ;
SID:020,2,VESE3B,RW18R, , , , ,    ,R,   ,CI, , , , , ,      ,    ,    ,2760,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,VESE3B,RW18R,VESEL,UK,E,A,EEC , ,   ,CF, ,BRP,UK,D, ,      ,2242,0603,2240,0490,+,10010,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,VESE3C,RW36R, , , , ,    , ,   ,CD, ,BRP,UK,D, ,      ,    ,    ,3560,0129,+,03940,     ,10010, ,   ,    ,   ,BRP,UK,D, , , , , ;
SID:020,2,VESE3C,RW36R,BRP,UK,D, ,V   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,08040,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,VESE3C,RW36R,VESEL,UK,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,10010,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,VESE3D,RW36L, , , , ,    , ,   ,CD, ,BRP,UK,D, ,      ,    ,    ,3560,0125,+,03940,     ,10010, ,   ,    ,   ,BRP,UK,D, , , , , ;
SID:020,2,VESE3D,RW36L,BRP,UK,D, ,V   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,08040,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,VESE3D,RW36L,VESEL,UK,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,10010,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,5,VESE3S,RW36L, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3560,    ,+,02470,     ,10010, ,   ,    ,   ,UKBB,UK,P,A, , , , ;
SID:010,5,VESE3S,RW36L,BB510,UK,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03940,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,5,VESE3S,RW36L,BBN03,UK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:025,5,VESE3S,RW36L,BBN04,UK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,VESE3S,RW36L,BRP,UK,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,08040,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,VESE3S,RW36L,VESEL,UK,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,10010,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,VESE3Y,RW18R, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1760,    ,+,00990,     ,10010, ,   ,    ,   ,UKBB,UK,P,A, , , , ;
SID:020,5,VESE3Y,RW18R, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2110,    ,+,02470,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,VESE3Y,RW18R,BB325,UK,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03940,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,VESE3Y,RW18R,VESEL,UK,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,10010,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,VESE3Z,RW18L, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1760,    ,+,02470,     ,10010, ,   ,    ,   ,UKBB,UK,P,A, , , , ;
SID:020,5,VESE3Z,RW18L,BB110,UK,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03940,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,VESE3Z,RW18L,VESEL,UK,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,10010,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,CY1E,RW18L,CY,UK,D,B,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03940,     ,     , ,   ,    ,   ,BRP,UK,D, , , , , ;
STAR:020,2,CY1E,RW18L,D086R,UK,P,C,E   , ,   ,CF, ,BRP,UK,D, ,      ,0349,0264,3510,0330, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,CY1E,RW18L,D003U,UK,P,C,E   , ,   ,CF, ,BRP,UK,D, ,      ,0030,0207,2660,0140, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,CY1E,RW18L,LESOF,UK,P,C,EE  , ,   ,CF, ,BRP,UK,D, ,      ,3557,0158,1760,0040,+,02960,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,CY1F,RW36R,CY,UK,D,B,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03940,     ,     , ,   ,    ,   ,BRP,UK,D, , , , , ;
STAR:020,2,CY1F,RW36R,D164N,UK,P,C,EY  , ,   ,CF, ,BRP,UK,D, ,      ,1640,0142,2600,0170, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,CY1F,RW36R,RUNOZ,UK,P,C,EE  ,R,   ,CF, ,BRP,UK,D, ,      ,1757,0093,3560,0030,+,02960,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,CY1J,RW18R,CY,UK,D,B,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03940,     ,     , ,   ,    ,   ,BRP,UK,D, , , , , ;
STAR:020,2,CY1J,RW18R,D086R,UK,P,C,E   , ,   ,CF, ,BRP,UK,D, ,      ,0349,0264,3510,0330, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,CY1J,RW18R,D086C,UK,P,C,E   , ,   ,CF, ,BRP,UK,D, ,      ,0004,0206,2660,0150, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,CY1J,RW18R,RISVI,UK,P,C,EE  , ,   ,CF, ,BRP,UK,D, ,      ,3523,0158,1760,0040,+,02960,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,CY1T,RW18R,CY,UK,D,B,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03940,     ,     , ,   ,    ,   ,UKBB,UK,P,A, , , , ;
STAR:015,5,CY1T,RW18R,BBE03,UK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:017,5,CY1T,RW18R,BB454,UK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03940,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:020,5,CY1T,RW18R,BB452,UK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02960,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:030,5,CY1T,RW18R,BB450,UK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02960,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:040,5,CY1T,RW18R,BB448,UK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02960,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:050,5,CY1T,RW18R,BB446,UK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02960,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:060,5,CY1T,RW18R,BB444,UK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02960,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:070,5,CY1T,RW18R,BB442,UK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02960,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:080,5,CY1T,RW18R,BB440,UK,P,C,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02960,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:090,5,CY1T,RW18R,BB438,UK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02960,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:100,5,CY1T,RW18R,BB436,UK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02960,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:110,5,CY1T,RW18R,RISVI,UK,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02960,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:010,5,CY1U,RW18L,CY,UK,D,B,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03940,     ,     , ,   ,    ,   ,UKBB,UK,P,A, , , , ;
STAR:020,5,CY1U,RW18L,BBE03,UK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,CY1U,RW18L,BB454,UK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03940,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:040,5,CY1U,RW18L,BB452,UK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02960,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:050,5,CY1U,RW18L,BB450,UK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02960,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:060,5,CY1U,RW18L,BB448,UK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02960,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:070,5,CY1U,RW18L,BB446,UK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02960,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:080,5,CY1U,RW18L,BB444,UK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02960,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:090,5,CY1U,RW18L,BB442,UK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02960,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:100,5,CY1U,RW18L,BB440,UK,P,C,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02960,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:110,5,CY1U,RW18L,BB438,UK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02960,     ,     ,-,220,    ,   , , , , , , , , ;
