APPCH:060,A,I19C,LOGOW,CUTZZ,K6,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:070,A,I19C,LOGOW,CRAKL,K6,P,C,E  B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:080,A,I19C,LOGOW,CLARZ,K6,P,C,EE  , ,   ,CF, ,IDLX,K6,P,I,      ,0107,0073,1910,0031,+,02000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I19C,NOOXX,NOOXX,K6,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I19C,NOOXX,CRLET,K6,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I19C,NOOXX,COWRR,K6,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:040,A,I19C,NOOXX,COVUL,K6,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,A,I19C,NOOXX,CHDMN,K6,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,A,I19C,NOOXX,CUTZZ,K6,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:070,A,I19C,NOOXX,CRAKL,K6,P,C,E  B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:080,A,I19C,NOOXX,CLARZ,K6,P,C,EE  , ,   ,CF, ,IDLX,K6,P,I,      ,0107,0073,1910,0031,+,02000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,I,I19C, ,CLARZ,K6,P,C,E  I, ,   ,IF, ,IDLX,K6,P,I,      ,0107,0073,    ,    ,J,02000,01500,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I19C, ,FEMKO,K6,P,C,E  F, ,   ,CF, ,IDLX,K6,P,I,      ,0107,0057,1910,0016,H,01500,01500,     , ,   ,-300,   ,AML,K6,D, , ,0,N,S;
APPCH:030,I,I19C, ,RW19C,K6,P,G,G  M, ,   ,CF, ,IDLX,K6,P,I,      ,0107,0020,1910,0037, ,00323,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,I,I19C, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1910,    ,+,00720,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,I,I19C, ,MOOOV,K6,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,I,I19C, ,MOOOV,K6,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,1870,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I19L,DUBBV,DUBBV,K6,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I19L,DUBBV,HUGGZ,K6,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I19L,DUBBV,NOGGL,K6,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:040,A,I19L,DUBBV,TOOPR,K6,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,A,I19L,DUBBV,LEFFY,K6,P,C,E  B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,A,I19L,DUBBV,LOOOT,K6,P,C,EE  , ,   ,CF, ,ISGC,K6,P,I,      ,0107,0082,1910,0032,+,02000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I19L,FORKL,FORKL,K6,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I19L,FORKL,THRET,K6,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I19L,FORKL,TOOPR,K6,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:040,A,I19L,FORKL,LEFFY,K6,P,C,E  B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,A,I19L,FORKL,LOOOT,K6,P,C,EE  , ,   ,CF, ,ISGC,K6,P,I,      ,0107,0082,1910,0032,+,02000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I19L,LEFFY,LEFFY,K6,P,C,E  B, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I19L,LEFFY,LOOOT,K6,P,C,EE  , ,   ,CF, ,ISGC,K6,P,I,      ,0107,0082,1910,0032,+,02000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I19L,LEMIU,LEMIU,K6,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I19L,LEMIU,LARKY,K6,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I19L,LEMIU,FORKL,K6,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:040,A,I19L,LEMIU,THRET,K6,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,A,I19L,LEMIU,TOOPR,K6,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,A,I19L,LEMIU,LEFFY,K6,P,C,E  B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:070,A,I19L,LEMIU,LOOOT,K6,P,C,EE  , ,   ,CF, ,ISGC,K6,P,I,      ,0107,0082,1910,0032,+,02000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I19L,LOGOW,LOGOW,K6,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I19L,LOGOW,PATWY,K6,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I19L,LOGOW,HOSTT,K6,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     ,-,210,    ,   , , , , , ,0,N,S;
APPCH:040,A,I19L,LOGOW,FORKL,K6,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,A,I19L,LOGOW,THRET,K6,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,A,I19L,LOGOW,TOOPR,K6,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:070,A,I19L,LOGOW,LEFFY,K6,P,C,E  B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:080,A,I19L,LOGOW,LOOOT,K6,P,C,EE  , ,   ,CF, ,ISGC,K6,P,I,      ,0107,0082,1910,0032,+,02000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I19L,TOOPR,TOOPR,K6,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I19L,TOOPR,LEFFY,K6,P,C,E  B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I19L,TOOPR,LOOOT,K6,P,C,EE  , ,   ,CF, ,ISGC,K6,P,I,      ,0107,0082,1910,0032,+,02000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,I,I19L, ,LOOOT,K6,P,C,E  I, ,   ,IF, ,ISGC,K6,P,I,      ,0107,0082,    ,    ,J,02000,01500,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I19L, ,DOMSE,K6,P,C,E  F, ,   ,CF, ,ISGC,K6,P,I,      ,0107,0057,1910,0025,H,01500,01500,     , ,   ,-300,   ,AML,K6,D, , ,0,N,S;
APPCH:030,I,I19L, ,RW19L,K6,P,G,G  M, ,   ,CF, ,ISGC,K6,P,I,      ,0107,0021,1910,0036, ,00348,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,I,I19L, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1910,    ,+,00800,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,I,I19L, , , , , ,    ,L,   ,VI,Y, , , , ,      ,    ,    ,0100,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,I,I19L, ,ASPER,K6,E,A,E   , ,   ,CF, ,AML,K6,D, ,      ,0400,0147,0400,0050,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:070,I,I19L, ,ASPER,K6,E,A,EE H,R,   ,HM, , , , , ,      ,    ,    ,2200,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I19R,DUBBV,DUBBV,K6,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I19R,DUBBV,HUGGZ,K6,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I19R,DUBBV,NOGGL,K6,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:040,A,I19R,DUBBV,ROWYN,K6,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,A,I19R,DUBBV,REKKN,K6,P,C,E  B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,A,I19R,DUBBV,RNDON,K6,P,C,EE  , ,   ,CF, ,IISU,K6,P,I,      ,0106,0070,1910,0032,+,02000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I19R,REKKN,REKKN,K6,P,C,E  B, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I19R,REKKN,RNDON,K6,P,C,EE  , ,   ,CF, ,IISU,K6,P,I,      ,0106,0070,1910,0032,+,02000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I19R,RIECE,RIECE,K6,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I19R,RIECE,RAYZE,K6,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I19R,RIECE,ROWYN,K6,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:040,A,I19R,RIECE,REKKN,K6,P,C,E  B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,A,I19R,RIECE,RNDON,K6,P,C,EE  , ,   ,CF, ,IISU,K6,P,I,      ,0106,0070,1910,0032,+,02000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I19R,ROWYN,ROWYN,K6,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I19R,ROWYN,REKKN,K6,P,C,E  B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I19R,ROWYN,RNDON,K6,P,C,EE  , ,   ,CF, ,IISU,K6,P,I,      ,0106,0070,1910,0032,+,02000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I19R,RUBNZ,RUBNZ,K6,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I19R,RUBNZ,RAGGY,K6,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I19R,RUBNZ,RIECE,K6,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:040,A,I19R,RUBNZ,RAYZE,K6,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,A,I19R,RUBNZ,ROWYN,K6,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,A,I19R,RUBNZ,REKKN,K6,P,C,E  B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:070,A,I19R,RUBNZ,RNDON,K6,P,C,EE  , ,   ,CF, ,IISU,K6,P,I,      ,0106,0070,1910,0032,+,02000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,I,I19R, ,RNDON,K6,P,C,E  I, ,   ,IF, ,IISU,K6,P,I,      ,0106,0070,    ,    ,J,02000,01500,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I19R, ,MULKY,K6,P,C,E  F, ,   ,CF, ,IISU,K6,P,I,      ,0106,0054,1910,0016,H,01500,01500,     , ,   ,-300,   ,AML,K6,D, , ,0,N,S;
APPCH:030,I,I19R, ,RW19R,K6,P,G,G  M, ,   ,CF, ,IISU,K6,P,I,      ,0106,0017,1910,0037, ,00332,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,I,I19R, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1910,    ,+,00800,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,I,I19R, , , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,2800,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,I,I19R, ,AMOSS,K6,P,C,E   , ,   ,CF, ,AML,K6,D, ,      ,2635,0204,2640,0160,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:070,I,I19R, ,AMOSS,K6,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,2640,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,L,L12, ,KNUCK,K6,P,C,E  I, ,   ,IF, ,IAJU,K6,P,I,      ,3007,0170,    ,    ,+,04500,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,L,L12, ,JETMO,K6,P,C,E  F, ,   ,CF, ,IAJU,K6,P,I,      ,3007,0061,1210,0109,+,01700,     ,     , ,   ,    ,   ,AML,K6,D, , ,0,D,S;
APPCH:030,L,L12, ,RW12,K6,P,G,G  M, ,   ,CF, ,IAJU,K6,P,I,      ,3007,0019,1210,0042, ,00359,     ,     , ,   ,-304,   , , , , , ,0,D,S;
APPCH:040,L,L12, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1210,    ,+,00800,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:045,L,L12, , , , , ,    ,R,   ,VI,Y, , , , ,      ,    ,    ,2900,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,L,L12, ,OLIVR,K6,E,A,E   , ,   ,CF, ,AML,K6,D, ,      ,2700,0200,2700,0090,+,05000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:070,L,L12, ,OLIVR,K6,E,A,EE H,R,   ,HM, , , , , ,      ,    ,    ,0900,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,R01CY,BRODY,BRODY,K6,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R01CY,BRODY,MRTZY,K6,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R01CY,BRODY,MOKRR,K6,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:040,A,R01CY,BRODY,MAYFR,K6,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,A,R01CY,BRODY,MODLL,K6,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,A,R01CY,BRODY,MOOOV,K6,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:070,A,R01CY,BRODY,MAMAA,K6,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R01CY,HELMZ,HELMZ,K6,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R01CY,HELMZ,GRASK,K6,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R01CY,HELMZ,LAZER,K6,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:040,A,R01CY,HELMZ,MOOOV,K6,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,A,R01CY,HELMZ,MAMAA,K6,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R01CY,HUFFF,HUFFF,K6,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R01CY,HUFFF,JMATZ,K6,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R01CY,HUFFF,LAWWS,K6,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:040,A,R01CY,HUFFF,MAYFR,K6,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,A,R01CY,HUFFF,MODLL,K6,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,A,R01CY,HUFFF,MOOOV,K6,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:070,A,R01CY,HUFFF,MAMAA,K6,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R01CY,MAYFR,MAYFR,K6,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R01CY,MAYFR,MODLL,K6,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R01CY,MAYFR,MOOOV,K6,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:040,A,R01CY,MAYFR,MAMAA,K6,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R01CY,MOOOV,MOOOV,K6,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R01CY,MOOOV,MAMAA,K6,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R01CY, ,MAMAA,K6,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:015,R,R01CY, ,MEEST,K6,P,C,E S , ,010,TF, , , , , ,      ,    ,    ,0110,0031,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R01CY, ,SKINS,K6,E,A,E  F, ,010,TF, , , , , ,      ,    ,    ,0110,0015,+,01800,     ,     , ,   ,-300,   ,RW01C,K6,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R01CY, ,RW01C,K6,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0110,0046, ,00340,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R01CY, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0110,    ,+,00486,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R01CY, ,CHDMN,K6,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R01CY, ,CHDMN,K6,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,1920,0040,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R01CZ,BRODY,BRODY,K6,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,18000, ,   ,    ,   , , , , , ,A,P,S;
APPCH:020,A,R01CZ,BRODY,MRTZY,K6,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:030,A,R01CZ,BRODY,MOKRR,K6,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:040,A,R01CZ,BRODY,MAYFR,K6,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:050,A,R01CZ,BRODY,MODLL,K6,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:060,A,R01CZ,BRODY,MOOOV,K6,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:070,A,R01CZ,BRODY,MAMAA,K6,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:010,A,R01CZ,HELMZ,HELMZ,K6,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,18000, ,   ,    ,   , , , , , ,A,P,S;
APPCH:020,A,R01CZ,HELMZ,GRASK,K6,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:030,A,R01CZ,HELMZ,LAZER,K6,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:040,A,R01CZ,HELMZ,MOOOV,K6,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:050,A,R01CZ,HELMZ,MAMAA,K6,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:010,A,R01CZ,HUFFF,HUFFF,K6,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,18000, ,   ,    ,   , , , , , ,A,P,S;
APPCH:020,A,R01CZ,HUFFF,JMATZ,K6,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:030,A,R01CZ,HUFFF,LAWWS,K6,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:040,A,R01CZ,HUFFF,MAYFR,K6,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:050,A,R01CZ,HUFFF,MODLL,K6,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:060,A,R01CZ,HUFFF,MOOOV,K6,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,P,S;
