APPCH:040,R,R32LY, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3220,    ,+,01181,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R32LY, ,OTSEE,K3,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03300,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R32LY, ,OTSEE,K3,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,1420,0040,+,03300,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R32LZ,BAARK,BAARK,K3,P,C,E  B, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,18000, ,   ,    ,   , , , , , ,A,P,S;
APPCH:020,A,R32LZ,BAARK,TBOBB,K3,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02800,     ,     ,-,210,    ,   , , , , , ,A,P,S;
APPCH:030,A,R32LZ,BAARK,WOLIR,K3,P,C,E   ,L,010,RF, , , , , ,002440,    ,    ,    ,0021,+,02200,     ,     , ,   ,    ,   ,CFBQH,K3,P,C, ,A,P,S;
APPCH:040,A,R32LZ,BAARK,TREEE,K3,P,C,EE  ,L,302,RF, , , , , ,002440,    ,    ,    ,0006,+,02000,     ,     , ,   ,    ,   ,CFBQH,K3,P,C, ,A,P,S;
APPCH:010,A,R32LZ,BRIKK,BRIKK,K3,P,C,E  B, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,18000,-,210,    ,   , , , , , ,A,P,S;
APPCH:020,A,R32LZ,BRIKK,MVRIK,K3,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:030,A,R32LZ,BRIKK,PEGGG,K3,P,C,E   ,R,010,RF, , , , , ,002540,    ,    ,    ,0040,+,03200,     ,     , ,   ,    ,   ,CFBQG,K3,P,C, ,A,P,S;
APPCH:040,A,R32LZ,BRIKK,SAGTE,K3,P,C,E   ,R,010,RF, , , , , ,002540,    ,    ,    ,0032,+,02200,     ,     , ,   ,    ,   ,CFBQG,K3,P,C, ,A,P,S;
APPCH:050,A,R32LZ,BRIKK,TREEE,K3,P,C,EE  ,R,302,RF, , , , , ,002540,    ,    ,    ,0008,+,02000,     ,     , ,   ,    ,   ,CFBQG,K3,P,C, ,A,P,S;
APPCH:010,A,R32LZ,GEEZR,GEEZR,K3,E,A,E  B, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,05000,     ,18000,-,210,    ,   , , , , , ,A,P,S;
APPCH:020,A,R32LZ,GEEZR,DWITT,K3,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:030,A,R32LZ,GEEZR,TBOBB,K3,P,C,E   ,L,010,RF, , , , , ,002440,    ,    ,    ,0036,+,02800,     ,     ,-,210,    ,   ,CFBQH,K3,P,C, ,A,P,S;
APPCH:040,A,R32LZ,GEEZR,WOLIR,K3,P,C,E   ,L,010,RF, , , , , ,002440,    ,    ,    ,0021,+,02200,     ,     , ,   ,    ,   ,CFBQH,K3,P,C, ,A,P,S;
APPCH:050,A,R32LZ,GEEZR,TREEE,K3,P,C,EE  ,L,302,RF, , , , , ,002440,    ,    ,    ,0006,+,02000,     ,     , ,   ,    ,   ,CFBQH,K3,P,C, ,A,P,S;
APPCH:010,A,R32LZ,HILSS,HILSS,K3,P,C,E  B, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,-,05000,     ,18000, ,   ,    ,   , , , , , ,A,P,S;
APPCH:020,A,R32LZ,HILSS,LOESS,K3,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     ,-,210,    ,   , , , , , ,A,P,S;
APPCH:030,A,R32LZ,HILSS,PEGGG,K3,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03200,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:040,A,R32LZ,HILSS,SAGTE,K3,P,C,E   ,R,010,RF, , , , , ,002540,    ,    ,    ,0032,+,02200,     ,     , ,   ,    ,   ,CFBQG,K3,P,C, ,A,P,S;
APPCH:050,A,R32LZ,HILSS,TREEE,K3,P,C,EE  ,R,302,RF, , , , , ,002540,    ,    ,    ,0008,+,02000,     ,     , ,   ,    ,   ,CFBQG,K3,P,C, ,A,P,S;
APPCH:010,A,R32LZ,MANWA,MANWA,K3,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,05000,     ,18000, ,   ,    ,   , , , , , ,A,P,S;
APPCH:020,A,R32LZ,MANWA,BOCTA,K3,P,C,E  B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:030,A,R32LZ,MANWA,JITIG,K3,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02200,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:040,A,R32LZ,MANWA,TREEE,K3,P,C,EE  , ,302,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:020,R,R32LZ, ,TREEE,K3,P,C,E  F, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,18000, ,   ,    ,   ,RW32L,K3,P,G,A,A,P,S;
APPCH:030,R,R32LZ, ,RW32L,K3,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,3220,0030, ,01037,     ,     , ,   ,-300,   , , , , , ,A,P,S;
APPCH:040,R,R32LZ, ,OTSEE,K3,P,C,EYM , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03300,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:050,R,R32LZ, ,OTSEE,K3,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,1420,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:010,A,R32RY,EMEND,EMEND,K3,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R32RY,EMEND,CUTBO,K3,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R32RY,MEPWE,MEPWE,K3,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R32RY,MEPWE,CUTBO,K3,P,C,EY  , ,020,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R32RY,MEPWE,CUTBO,K3,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,3230,0050,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R32RY,OVR,OVR,K3,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R32RY,OVR,CUTBO,K3,P,C,EY  , ,020,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R32RY,OVR,CUTBO,K3,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,3230,0050,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R32RY,VIKKI,VIKKI,K3,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R32RY,VIKKI,CUTBO,K3,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R32RY, ,CUTBO,K3,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R32RY, ,BEEFF,K3,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,3230,0075,+,02800,     ,     , ,   ,    ,   ,RW32R,K3,P,G,B,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R32RY, ,RW32R,K3,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,3220,0055, ,01036,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R32RY, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3220,    ,+,01800,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R32RY, ,OTSEE,K3,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03300,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R32RY, ,OTSEE,K3,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,1420,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R32RZ,BAARK,BAARK,K3,P,C,E  B, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,18000, ,   ,    ,   , , , , , ,A,P,S;
APPCH:020,A,R32RZ,BAARK,POTHF,K3,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,     ,-,210,    ,   , , , , , ,A,P,S;
APPCH:030,A,R32RZ,BAARK,YETPU,K3,P,C,E   ,L,010,RF, , , , , ,002440,    ,    ,    ,0021,+,02200,     ,     , ,   ,    ,   ,CFBQK,K3,P,C, ,A,P,S;
APPCH:040,A,R32RZ,BAARK,TWIGG,K3,P,C,EE  ,L,302,RF, , , , , ,002440,    ,    ,    ,0006,+,02000,     ,     , ,   ,    ,   ,CFBQK,K3,P,C, ,A,P,S;
APPCH:010,A,R32RZ,BRIKK,BRIKK,K3,P,C,E  B, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,18000,-,210,    ,   , , , , , ,A,P,S;
APPCH:020,A,R32RZ,BRIKK,SAMTT,K3,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:030,A,R32RZ,BRIKK,TPTOP,K3,P,C,E   ,R,010,RF, , , , , ,002440,    ,    ,    ,0039,+,03200,     ,     , ,   ,    ,   ,CFBQJ,K3,P,C, ,A,P,S;
APPCH:040,A,R32RZ,BRIKK,OFIWO,K3,P,C,E   ,R,010,RF, , , , , ,002440,    ,    ,    ,0032,+,02200,     ,     , ,   ,    ,   ,CFBQJ,K3,P,C, ,A,P,S;
APPCH:050,A,R32RZ,BRIKK,TWIGG,K3,P,C,EE  ,R,302,RF, , , , , ,002440,    ,    ,    ,0006,+,02000,     ,     , ,   ,    ,   ,CFBQJ,K3,P,C, ,A,P,S;
APPCH:010,A,R32RZ,GEEZR,GEEZR,K3,E,A,E  B, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,05000,     ,18000,-,210,    ,   , , , , , ,A,P,S;
APPCH:020,A,R32RZ,GEEZR,JUNYR,K3,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:030,A,R32RZ,GEEZR,POTHF,K3,P,C,E   ,L,010,RF, , , , , ,002440,    ,    ,    ,0035,+,02700,     ,     ,-,210,    ,   ,CFBQK,K3,P,C, ,A,P,S;
APPCH:040,A,R32RZ,GEEZR,YETPU,K3,P,C,E   ,L,010,RF, , , , , ,002440,    ,    ,    ,0021,+,02200,     ,     , ,   ,    ,   ,CFBQK,K3,P,C, ,A,P,S;
APPCH:050,A,R32RZ,GEEZR,TWIGG,K3,P,C,EE  ,L,302,RF, , , , , ,002440,    ,    ,    ,0006,+,02000,     ,     , ,   ,    ,   ,CFBQK,K3,P,C, ,A,P,S;
APPCH:010,A,R32RZ,HILSS,HILSS,K3,P,C,E  B, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,-,05000,     ,18000, ,   ,    ,   , , , , , ,A,P,S;
APPCH:020,A,R32RZ,HILSS,LOESS,K3,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     ,-,210,    ,   , , , , , ,A,P,S;
APPCH:030,A,R32RZ,HILSS,TPTOP,K3,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03200,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:040,A,R32RZ,HILSS,OFIWO,K3,P,C,E   ,R,010,RF, , , , , ,002440,    ,    ,    ,0032,+,02200,     ,     , ,   ,    ,   ,CFBQJ,K3,P,C, ,A,P,S;
APPCH:050,A,R32RZ,HILSS,TWIGG,K3,P,C,EE  ,R,302,RF, , , , , ,002440,    ,    ,    ,0006,+,02000,     ,     , ,   ,    ,   ,CFBQJ,K3,P,C, ,A,P,S;
APPCH:010,A,R32RZ,MANWA,MANWA,K3,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,05000,     ,18000, ,   ,    ,   , , , , , ,A,P,S;
APPCH:020,A,R32RZ,MANWA,CUCGA,K3,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03600,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:030,A,R32RZ,MANWA,BEEFF,K3,P,C,E  B, ,502,TF, , , , , ,      ,    ,    ,    ,    ,+,02600,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:040,A,R32RZ,MANWA,WEWNY,K3,P,C,E   , ,502,TF, , , , , ,      ,    ,    ,    ,    ,+,02200,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:050,A,R32RZ,MANWA,TWIGG,K3,P,C,EE  , ,302,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:020,R,R32RZ, ,TWIGG,K3,P,C,E  F, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,18000, ,   ,    ,   ,RW32R,K3,P,G,A,A,P,S;
APPCH:030,R,R32RZ, ,RW32R,K3,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,3220,0030, ,01036,     ,     , ,   ,-300,   , , , , , ,A,P,S;
APPCH:040,R,R32RZ, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3220,    ,+,01313,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:050,R,R32RZ, ,HIKAM,K3,P,C,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:060,R,R32RZ, ,OTSEE,K3,P,C,EY  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03300,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:070,R,R32RZ, ,OTSEE,K3,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,1420,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:010,A,R36-Y,MEPWE,MEPWE,K3,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R36-Y,MEPWE,CIVIV,K3,P,C,EY  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R36-Y,MEPWE,CIVIV,K3,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,3580,0040,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R36-Y,OVR,OVR,K3,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R36-Y,OVR,CIVIV,K3,P,C,EY  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R36-Y,OVR,CIVIV,K3,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,3580,0040,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R36-Y,REKTY,REKTY,K3,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R36-Y,REKTY,CIVIV,K3,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R36-Y, ,CIVIV,K3,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:015,R,R36-Y, ,COBIT,K3,P,C,E S , ,010,TF, , , , , ,      ,    ,    ,3580,0054,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R36-Y, ,SMTHY,K3,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,3580,0020,+,02500,     ,     , ,   ,-300,   ,RW36,K3,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R36-Y, ,AROCO,K3,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,3580,0030,+,01540,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R36-Y, ,RW36,K3,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,3580,0016, ,01036,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R36-Y, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3580,    ,+,01179,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R36-Y, ,TASKY,K3,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R36-Y, ,TASKY,K3,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,1780,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R36-Z,BAARK,BAARK,K3,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,18000, ,   ,    ,   , , , , , ,A,P,S;
APPCH:020,A,R36-Z,BAARK,BIGBK,K3,P,C,E  B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02800,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:030,A,R36-Z,BAARK,LEAVS,K3,P,C,EE  , ,302,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:010,A,R36-Z,CHAZU,CHAZU,K3,P,C,E  B, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,18000, ,   ,    ,   , , , , , ,A,P,S;
APPCH:020,A,R36-Z,CHAZU,HMENZ,K3,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,210,    ,   , , , , , ,A,P,S;
APPCH:030,A,R36-Z,CHAZU,WOOHU,K3,P,C,E   ,R,902,RF, , , , , ,002440,    ,    ,    ,0020,+,03700,     ,     , ,   ,    ,   ,CFBJM,K3,P,C, ,A,P,S;
APPCH:040,A,R36-Z,CHAZU,KIRKR,K3,P,C,E   ,R,902,RF, , , , , ,002440,    ,    ,    ,0025,+,03000,     ,     , ,   ,    ,   ,CFBJM,K3,P,C, ,A,P,S;
APPCH:050,A,R36-Z,CHAZU,LEAVS,K3,P,C,EE  ,R,302,RF, , , , , ,002440,    ,    ,    ,0032,+,02000,     ,     , ,   ,    ,   ,CFBJM,K3,P,C, ,A,P,S;
APPCH:010,A,R36-Z,HORSS,HORSS,K3,P,C,E  B, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,05000,     ,18000, ,   ,    ,   , , , , , ,A,P,S;
APPCH:020,A,R36-Z,HORSS,CRRZY,K3,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03400,     ,     ,-,210,    ,   , , , , , ,A,P,S;
APPCH:030,A,R36-Z,HORSS,ZIKEP,K3,P,C,E   ,L,010,RF, , , , , ,002420,    ,    ,    ,0027,+,02700,     ,     , ,   ,    ,   ,CFBQN,K3,P,C, ,A,P,S;
APPCH:040,A,R36-Z,HORSS,LEAVS,K3,P,C,EE  ,L,302,RF, , , , , ,002420,    ,    ,    ,0027,+,02000,     ,     , ,   ,    ,   ,CFBQN,K3,P,C, ,A,P,S;
APPCH:010,A,R36-Z,LOESS,LOESS,K3,P,C,E  B, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,18000,-,210,    ,   , , , , , ,A,P,S;
APPCH:020,A,R36-Z,LOESS,WOOHU,K3,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03700,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:030,A,R36-Z,LOESS,KIRKR,K3,P,C,E   ,R,902,RF, , , , , ,002440,    ,    ,    ,0025,+,03000,     ,     , ,   ,    ,   ,CFBJM,K3,P,C, ,A,P,S;
APPCH:040,A,R36-Z,LOESS,LEAVS,K3,P,C,EE  ,R,302,RF, , , , , ,002440,    ,    ,    ,0032,+,02000,     ,     , ,   ,    ,   ,CFBJM,K3,P,C, ,A,P,S;
APPCH:010,A,R36-Z,MANWA,MANWA,K3,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,05000,     ,18000, ,   ,    ,   , , , , , ,A,P,S;
APPCH:020,A,R36-Z,MANWA,JOKRR,K3,P,C,E  B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:030,A,R36-Z,MANWA,KYLEY,K3,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03400,     ,     ,-,210,    ,   , , , , , ,A,P,S;
APPCH:040,A,R36-Z,MANWA,BIGBK,K3,P,C,E  B,R,010,RF, , , , , ,002420,    ,    ,    ,0027,+,02800,     ,     , ,   ,    ,   ,CFBQQ,K3,P,C, ,A,P,S;
APPCH:050,A,R36-Z,MANWA,LEAVS,K3,P,C,EE  , ,302,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:020,R,R36-Z, ,LEAVS,K3,P,C,E  F, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,18000, ,   ,    ,   ,RW36,K3,P,G, ,A,P,S;
APPCH:030,R,R36-Z, ,RW36,K3,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,3580,0030, ,01036,     ,     , ,   ,-300,   , , , , , ,A,P,S;
APPCH:040,R,R36-Z, ,TASKY,K3,P,C,EYM , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:050,R,R36-Z, ,TASKY,K3,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,1780,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,A,P,S;
RWY:RW14L,     ,      ,00984, ,IRAY,1,   ;N41184871,W095540150,0000;
RWY:RW14R,     ,      ,00984, ,IOMA,3,   ;N41184983,W095542191,0000;
RWY:RW18 ,     ,      ,00981, ,IPPY,1,   ;N41184668,W095534024,0141;
RWY:RW32L,     ,      ,00980, ,IENF,1,   ;N41173350,W095530942,0000;
RWY:RW32R,     ,      ,00981, ,IEDI,3,   ;N41174043,W095525666,0000;
RWY:RW36 ,     ,      ,00978, ,IOGN,1,   ;N41172751,W095534063,0000;
