STAR:010,2,BHYN1, ,BHY,ZG,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11800, ,   ,    ,   ,WUY,ZG,D, , , , , ;
STAR:020,2,BHYN1, ,ALEKI,ZG,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,BHYN1, ,DUMUV,ZG,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,BHYN1, ,LBN69,ZG,P,C,E   ,L,   ,AF, ,WUY,ZG,D, ,      ,0900,0445,1070,    ,+,09520,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,2,BHYN1, ,WUY32,ZG,P,C,E  H,L,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,2,BHYN1, ,D090U,ZG,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,3,BHYN1,RW22,D090U,ZG,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11800, ,   ,    ,   ,WUY,ZG,D, , , , , ;
STAR:020,3,BHYN1,RW22,YNG,ZG,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04600,     ,     ,-,205,    ,   , , , , , , , , ;
STAR:010,3,BHYN1,RW23,D090U,ZG,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11800, ,   ,    ,   ,WUY,ZG,D, , , , , ;
STAR:020,3,BHYN1,RW23,YNG,ZG,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04600,     ,     ,-,205,    ,   , , , , , , , , ;
STAR:010,5,BHYQ2, ,BHY,ZG,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11800, ,   ,    ,   ,ZGNN,ZG,P,A, , , , ;
STAR:020,5,BHYQ2, ,ALEKI,ZG,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,BHYQ2, ,DUMUV,ZG,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,BHYQ2, ,NN708,ZG,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,BHYQ2, ,NN707,ZG,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,5,BHYQ2, ,NN706,ZG,P,C,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:070,5,BHYQ2, ,NN722,ZG,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,6,BHYQ2,RW22,NN722,ZG,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11800, ,   ,    ,   ,ZGNN,ZG,P,A, , , , ;
STAR:020,6,BHYQ2,RW22,NN721,ZG,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05580,     ,     ,-,205,    ,   , , , , , , , , ;
STAR:010,6,BHYQ2,RW23,NN722,ZG,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11800, ,   ,    ,   ,ZGNN,ZG,P,A, , , , ;
STAR:020,6,BHYQ2,RW23,NN721,ZG,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05580,     ,     ,-,205,    ,   , , , , , , , , ;
STAR:010,2,BHYR3, ,BHY,ZG,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11800, ,   ,    ,   ,WUY,ZG,D, , , , , ;
STAR:020,2,BHYR3, ,ALEKI,ZG,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,BHYR3, ,DUMUV,ZG,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,BHYR3, ,LBN69,ZG,P,C,E   ,L,   ,AF, ,WUY,ZG,D, ,      ,0900,0445,1070,    ,+,09520,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,2,BHYR3, ,WUY32,ZG,P,C,E  H,L,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,2,BHYR3, ,D090J,ZG,P,C,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:070,2,BHYR3, ,YNG27,ZG,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,3,BHYR3,RW04,YNG27,ZG,P,C,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11800, ,   ,    ,   ,WUY,ZG,D, , , , , ;
STAR:020,3,BHYR3,RW04,YNG31,ZG,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03610,     ,     ,-,205,    ,   , , , , , , , , ;
STAR:010,3,BHYR3,RW05,YNG27,ZG,P,C,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11800, ,   ,    ,   ,WUY,ZG,D, , , , , ;
STAR:020,3,BHYR3,RW05,YNG31,ZG,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03610,     ,     ,-,205,    ,   , , , , , , , , ;
STAR:010,5,BHYT4, ,BHY,ZG,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11800, ,   ,    ,   ,ZGNN,ZG,P,A, , , , ;
STAR:020,5,BHYT4, ,ALEKI,ZG,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,BHYT4, ,DUMUV,ZG,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,BHYT4, ,NN708,ZG,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,BHYT4, ,NN707,ZG,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,5,BHYT4, ,NN706,ZG,P,C,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:070,5,BHYT4, ,NN705,ZG,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:080,5,BHYT4, ,NN704,ZG,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05580,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:090,5,BHYT4, ,NN703,ZG,P,C,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:100,5,BHYT4, ,NN702,ZG,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,6,BHYT4,RW04,NN702,ZG,P,C,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11800, ,   ,    ,   ,ZGNN,ZG,P,A, , , , ;
STAR:020,6,BHYT4,RW04,NN701,ZG,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03610,     ,     ,-,205,    ,   , , , , , , , , ;
STAR:010,6,BHYT4,RW05,NN702,ZG,P,C,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11800, ,   ,    ,   ,ZGNN,ZG,P,A, , , , ;
STAR:020,6,BHYT4,RW05,NN701,ZG,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03610,     ,     ,-,205,    ,   , , , , , , , , ;
STAR:010,2,BHYU5, ,BHY,ZG,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11800, ,   ,    ,   ,WUY,ZG,D, , , , , ;
STAR:020,2,BHYU5, ,ALEKI,ZG,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,BHYU5, ,NIKUK,ZG,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,BHYU5, ,D163Z,ZG,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,3,BHYU5,RW22,D163Z,ZG,P,C,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11800, ,   ,    ,   ,WUY,ZG,D, , , , , ;
STAR:020,3,BHYU5,RW22,YNG,ZG,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04600,     ,     ,-,205,    ,   , , , , , , , , ;
STAR:040,3,BHYU5,RW23,D163Z,ZG,P,C,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11800, ,   ,    ,   ,WUY,ZG,D, , , , , ;
STAR:050,3,BHYU5,RW23,YNG,ZG,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04600,     ,     ,-,205,    ,   , , , , , , , , ;
STAR:010,5,BHYW6, ,BHY,ZG,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11800, ,   ,    ,   ,ZGNN,ZG,P,A, , , , ;
STAR:020,5,BHYW6, ,ALEKI,ZG,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,BHYW6, ,NIKUK,ZG,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,BHYW6, ,NN517,ZG,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,6,BHYW6,RW22,NN517,ZG,P,C,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11800, ,   ,    ,   ,ZGNN,ZG,P,A, , , , ;
STAR:020,6,BHYW6,RW22,NN503,ZG,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05580,     ,     ,-,205,    ,   , , , , , , , , ;
STAR:010,6,BHYW6,RW23,NN517,ZG,P,C,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11800, ,   ,    ,   ,ZGNN,ZG,P,A, , , , ;
STAR:020,6,BHYW6,RW23,NN503,ZG,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05580,     ,     ,-,205,    ,   , , , , , , , , ;
STAR:010,5,BHYY8, ,BHY,ZG,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11800, ,   ,    ,   ,ZGNN,ZG,P,A, , , , ;
STAR:020,5,BHYY8, ,ALEKI,ZG,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,BHYY8, ,NIKUK,ZG,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,BHYY8, ,NN612,ZG,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,BHYY8, ,NN611,ZG,P,C,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,5,BHYY8, ,NN702,ZG,P,C,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:070,5,BHYY8, ,NN701,ZG,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,6,BHYY8,RW04,NN701,ZG,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11800, ,   ,    ,   ,ZGNN,ZG,P,A, , , , ;
STAR:040,6,BHYY8,RW04,NN603,ZG,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04600,     ,     ,-,205,    ,   , , , , , , , , ;
STAR:020,6,BHYY8,RW05,NN701,ZG,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11800, ,   ,    ,   ,ZGNN,ZG,P,A, , , , ;
STAR:040,6,BHYY8,RW05,NN603,ZG,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04600,     ,     ,-,205,    ,   , , , , , , , , ;
STAR:010,2,BHYZ9, ,BHY,ZG,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11800, ,   ,    ,   ,WUY,ZG,D, , , , , ;
STAR:020,2,BHYZ9, ,ALEKI,ZG,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,BHYZ9, ,NIKUK,ZG,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,BHYZ9, ,WUY31,ZG,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,2,BHYZ9, ,FSL27,ZG,P,C,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,2,BHYZ9, ,D107N,ZG,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,3,BHYZ9,RW04,D107N,ZG,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11800, ,   ,    ,   ,WUY,ZG,D, , , , , ;
STAR:020,3,BHYZ9,RW04,D140L,ZG,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04600,     ,     ,-,205,    ,   , , , , , , , , ;
STAR:010,3,BHYZ9,RW05,D107N,ZG,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11800, ,   ,    ,   ,WUY,ZG,D, , , , , ;
STAR:020,3,BHYZ9,RW05,D140L,ZG,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04600,     ,     ,-,205,    ,   , , , , , , , , ;
STAR:010,5,IGNEM7, ,IGNED,ZG,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11800, ,   ,    ,   ,ZGNN,ZG,P,A, , , , ;
STAR:020,5,IGNEM7, ,NN614,ZG,P,C,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,IGNEM7, ,NN615,ZG,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,IGNEM7, ,NN606,ZG,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,IGNEM7, ,NN703,ZG,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,5,IGNEM7, ,NN702,ZG,P,C,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:070,5,IGNEM7, ,NN701,ZG,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,6,IGNEM7,RW04,NN701,ZG,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11800, ,   ,    ,   ,ZGNN,ZG,P,A, , , , ;
STAR:020,6,IGNEM7,RW04,NN603,ZG,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04600,     ,     ,-,205,    ,   , , , , , , , , ;
STAR:010,6,IGNEM7,RW05,NN701,ZG,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11800, ,   ,    ,   ,ZGNN,ZG,P,A, , , , ;
STAR:020,6,IGNEM7,RW05,NN603,ZG,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04600,     ,     ,-,205,    ,   , , , , , , , , ;
STAR:010,2,IGNEU5, ,IGNED,ZG,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11800, ,   ,    ,   ,WUY,ZG,D, , , , , ;
STAR:020,2,IGNEU5, ,WUY35,ZG,P,C,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,IGNEU5, ,D320S,ZG,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,3,IGNEU5,RW22,D320S,ZG,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11800, ,   ,    ,   ,WUY,ZG,D, , , , , ;
STAR:020,3,IGNEU5,RW22,D320L,ZG,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04600,     ,     ,-,205,    ,   , , , , , , , , ;
STAR:010,3,IGNEU5,RW23,D320S,ZG,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11800, ,   ,    ,   ,WUY,ZG,D, , , , , ;
STAR:020,3,IGNEU5,RW23,D320L,ZG,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03610,     ,     ,-,205,    ,   , , , , , , , , ;
STAR:010,5,IGNEW6, ,IGNED,ZG,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11800, ,   ,    ,   ,ZGNN,ZG,P,A, , , , ;
STAR:020,5,IGNEW6, ,NN614,ZG,P,C,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,IGNEW6, ,NN613,ZG,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,IGNEW6, ,NN514,ZG,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,IGNEW6, ,NN515,ZG,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,5,IGNEW6, ,NN516,ZG,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:070,5,IGNEW6, ,NN507,ZG,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,6,IGNEW6,RW22,NN507,ZG,P,C,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11800, ,   ,    ,   ,ZGNN,ZG,P,A, , , , ;
STAR:020,6,IGNEW6,RW22,NN506,ZG,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04600,     ,     ,-,205,    ,   , , , , , , , , ;
STAR:010,6,IGNEW6,RW23,NN507,ZG,P,C,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11800, ,   ,    ,   ,ZGNN,ZG,P,A, , , , ;
STAR:020,6,IGNEW6,RW23,NN506,ZG,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04600,     ,     ,-,205,    ,   , , , , , , , , ;
STAR:010,2,IGNEX7, ,IGNED,ZG,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11800, ,   ,    ,   ,WUY,ZG,D, , , , , ;
STAR:020,2,IGNEX7, ,YNG,ZG,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,IGNEX7, ,D230T,ZG,P,C,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,IGNEX7, ,D107N,ZG,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,3,IGNEX7,RW04,D107N,ZG,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11800, ,   ,    ,   ,WUY,ZG,D, , , , , ;
STAR:020,3,IGNEX7,RW04,D140L,ZG,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04600,     ,     ,-,205,    ,   , , , , , , , , ;
STAR:010,3,IGNEX7,RW05,D107N,ZG,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11800, ,   ,    ,   ,WUY,ZG,D, , , , , ;
STAR:020,3,IGNEX7,RW05,D140L,ZG,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04600,     ,     ,-,205,    ,   , , , , , , , , ;
STAR:020,5,IGNEY8, ,IGNED,ZG,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11800, ,   ,    ,   ,ZGNN,ZG,P,A, , , , ;
STAR:030,5,IGNEY8, ,NN614,ZG,P,C,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,IGNEY8, ,NN615,ZG,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,IGNEY8, ,NN606,ZG,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,5,IGNEY8, ,NN604,ZG,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,6,IGNEY8,RW04,NN604,ZG,P,C,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11800, ,   ,    ,   ,ZGNN,ZG,P,A, , , , ;
STAR:020,6,IGNEY8,RW04,NN602,ZG,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04600,     ,     ,-,205,    ,   , , , , , , , , ;
STAR:010,6,IGNEY8,RW05,NN604,ZG,P,C,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11800, ,   ,    ,   ,ZGNN,ZG,P,A, , , , ;
STAR:020,6,IGNEY8,RW05,NN602,ZG,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03610,     ,     ,-,205,    ,   , , , , , , , , ;
STAR:010,2,IGNEZ9, ,IGNED,ZG,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11800, ,   ,    ,   ,WUY,ZG,D, , , , , ;
STAR:020,2,IGNEZ9, ,WUY35,ZG,P,C,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,IGNEZ9, ,D292O,ZG,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,IGNEZ9, ,D021L,ZG,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,2,IGNEZ9, ,D050S,ZG,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,3,IGNEZ9,RW04,D050S,ZG,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11800, ,   ,    ,   , , , , , , , , ;
STAR:020,3,IGNEZ9,RW04,FSL,ZG,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04600,     ,     ,-,205,    ,   , , , , , , , , ;
STAR:010,3,IGNEZ9,RW05,D050S,ZG,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11800, ,   ,    ,   , , , , , , , , ;
STAR:020,3,IGNEZ9,RW05,FSL,ZG,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03610,     ,     ,-,205,    ,   , , , , , , , , ;
STAR:010,2,LBNN1, ,LBN,ZG,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11800, ,   ,    ,   ,WUY,ZG,D, , , , , ;
STAR:020,2,LBNN1, ,LBN40,ZG,P,C,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,LBNN1, ,LBN69,ZG,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,09520,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,LBNN1, ,WUY32,ZG,P,C,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,2,LBNN1, ,D090U,ZG,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,3,LBNN1,RW22,D090U,ZG,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11800, ,   ,    ,   ,WUY,ZG,D, , , , , ;
STAR:020,3,LBNN1,RW22,YNG,ZG,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04600,     ,     ,-,205,    ,   , , , , , , , , ;
STAR:010,3,LBNN1,RW23,D090U,ZG,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11800, ,   ,    ,   ,WUY,ZG,D, , , , , ;
STAR:020,3,LBNN1,RW23,YNG,ZG,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04600,     ,     ,-,205,    ,   , , , , , , , , ;
