APPCH:020,A,L01-X,D118Q, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,2980,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,L01-X,D118Q,D179O,UR,P,C,E   ,R,   ,AF, ,GNV,UR,D, ,      ,1790,0151,1180,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,L01-X,D118Q,CF01,UR,P,C,EE B, ,   ,CF, ,IGN,UR,P,I,      ,1861,0126,0060,0040,+,02720,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,L01-X,D136Q,D136Q,UR,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL100,FL070,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,L01-X,D136Q, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,3160,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,L01-X,D136Q,D179O,UR,P,C,E   ,R,   ,AF, ,GNV,UR,D, ,      ,1790,0151,1360,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,L01-X,D136Q,CF01,UR,P,C,EE B, ,   ,CF, ,IGN,UR,P,I,      ,1861,0126,0060,0040,+,02720,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,L01-X,D193Q,D193Q,UR,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL100,04360,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,L01-X,D193Q, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,0360,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,L01-X,D193Q,CF01,UR,P,C,EE B, ,   ,CF, ,IGN,UR,P,I,      ,1861,0126,0060,0040,+,02720,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,L01-X,D250Q,D250Q,UR,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL100,FL070,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,L01-X,D250Q, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,0700,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,L01-X,D250Q,D195O,UR,P,C,E   ,L,   ,AF, ,GNV,UR,D, ,      ,1950,0151,2500,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,L01-X,D250Q,CF01,UR,P,C,EE B, ,   ,CF, ,IGN,UR,P,I,      ,1861,0126,0060,0040,+,02720,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,L01-X,DOROL,DOROL,UR,E,A,E CA, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL100,FL070,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:015,A,L01-X,DOROL,D273Q,UR,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,L01-X,DOROL, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,0930,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,L01-X,DOROL,D195O,UR,P,C,E   ,L,   ,AF, ,GNV,UR,D, ,      ,1950,0151,2730,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,L01-X,DOROL,CF01,UR,P,C,EE B, ,   ,CF, ,IGN,UR,P,I,      ,1861,0126,0060,0040,+,02720,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,L01-X,GNV,GNV,UR,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL070,05180,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,L01-X,GNV,D196L,UR,P,C,E   , ,   ,CF, ,GNV,UR,D, ,      ,1960,0117,1960,0117, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,L01-X,GNV,CF01,UR,P,C,EE B,L,   ,CF,Y,IGN,UR,P,I,      ,1861,0126,0060,0010,+,02720,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,L,L01-X, ,CF01,UR,P,C,E  I, ,   ,IF, ,IGN,UR,P,I,      ,1861,0126,    ,    ,+,02720,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,L,L01-X, ,FF01,UR,P,C,E  F, ,   ,CF, ,IGN,UR,P,I,      ,1861,0073,0060,0053, ,01740,     ,     , ,   ,    ,   ,URKG,UR,P,A, ,0,D,S;
APPCH:030,L,L01-X, ,ML012,UR,P,C,E  M, ,   ,CF, ,IGN,UR,P,I,      ,1861,0029,0060,0045, ,00454,     ,     , ,   ,-270,   , , , , , ,0,D,S;
APPCH:040,L,L01-X, , , , , ,  M ,R,   ,CI,Y, , , , ,      ,    ,    ,2050,    , ,     ,     ,     ,-,135,    ,   , , , , , ,0,D,S;
APPCH:050,L,L01-X, ,D174L,UR,P,C,E   , ,   ,CF, ,GNV,UR,D, ,      ,1740,0122,1740,0050, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,L,L01-X, ,CF01,UR,P,C,EE H,R,   ,CF,Y,GNV,UR,D, ,      ,1867,0111,0060,0010,+,02720,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,L01-Y,KG007,KG007,UR,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03050,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,L01-Y,KG007,KG006,UR,P,C,EE B, ,   ,TF, ,IGN,UR,P,I,      ,    ,    ,    ,    ,+,02720,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,L01-Y,KG008,KG008,UR,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02880,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,L01-Y,KG008,KG006,UR,P,C,EE B, ,   ,TF, ,IGN,UR,P,I,      ,    ,    ,    ,    ,+,02720,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,L01-Y,KG009,KG009,UR,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03050,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,L01-Y,KG009,KG006,UR,P,C,EE B, ,   ,TF, ,IGN,UR,P,I,      ,    ,    ,    ,    ,+,02720,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,L,L01-Y, ,KG006,UR,P,C,E  I, ,   ,IF, ,IGN,UR,P,I,      ,1861,0127,    ,    ,+,02720,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,L,L01-Y, ,FF01,UR,P,C,E  F, ,   ,CF, ,IGN,UR,P,I,      ,1861,0073,0060,0053, ,01740,     ,     , ,   ,    ,   ,URKG,UR,P,A, ,0,N,S;
APPCH:030,L,L01-Y, ,ML01,UR,P,C,EY M, ,   ,CF, ,IGN,UR,P,I,      ,1861,0041,0060,0033, ,00795,     ,     , ,   ,-270,   , , , , , ,0,N,S;
APPCH:040,L,L01-Y, ,KG014,UR,P,C,E M ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,160,    ,   , , , , , ,0,N,S;
APPCH:050,L,L01-Y, ,KG007,UR,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03050,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,L01-Z,KG007,KG007,UR,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03050,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,L01-Z,KG007,KG006,UR,P,C,EE B, ,   ,TF, ,IGN,UR,P,I,      ,    ,    ,    ,    ,+,02720,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,L01-Z,KG008,KG008,UR,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02880,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,L01-Z,KG008,KG006,UR,P,C,EE B, ,   ,TF, ,IGN,UR,P,I,      ,    ,    ,    ,    ,+,02720,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,L01-Z,KG009,KG009,UR,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03050,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,L01-Z,KG009,KG006,UR,P,C,EE B, ,   ,TF, ,IGN,UR,P,I,      ,    ,    ,    ,    ,+,02720,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,L,L01-Z, ,KG006,UR,P,C,E  I, ,   ,IF, ,IGN,UR,P,I,      ,1861,0127,    ,    ,+,02720,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,L,L01-Z, ,FF01,UR,P,C,E  F, ,   ,CF, ,IGN,UR,P,I,      ,1861,0073,0060,0053, ,01740,     ,     , ,   ,    ,   ,URKG,UR,P,A, ,0,N,S;
APPCH:030,L,L01-Z, ,ML012,UR,P,C,EY M, ,   ,CF, ,IGN,UR,P,I,      ,1861,0029,0060,0045, ,00454,     ,     , ,   ,-270,   , , , , , ,0,N,S;
APPCH:040,L,L01-Z, ,KG021,UR,P,C,E M ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,135,    ,   , , , , , ,0,N,S;
APPCH:050,L,L01-Z, ,KG010,UR,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,L,L01-Z, ,KG008,UR,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02880,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,N01-X,GN,GN,UR,D,B,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL070,05180,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,N01-X,GN,GN,UR,D,B,EY  , ,   ,FC, ,GNV,UR,D, ,      ,0188,0002,2060,0123, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,N01-X,GN,FN01X,UR,P,C,EE  ,L,   ,CF,Y,GNV,UR,D, ,      ,1887,0058,0090,0070,+,01900,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,N,N01-X, ,FN01X,UR,P,C,E  F, ,   ,IF, ,GN,UR,D,B,      ,    ,    ,    ,    ,+,01900,     ,     , ,   ,    ,   ,URKG,UR,P,A, ,0, ,S;
APPCH:030,N,N01-X, ,RW01,UR,P,G,G  M, ,   ,CF, ,GN,UR,D,B,      ,    ,    ,0090,0055, ,00145,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,N,N01-X, ,GN,UR,D,B,EYM , ,   ,CF, ,GNV,UR,D, ,      ,0188,0002,0090,0005,+,00540,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,N,N01-X, , , , , , E  ,L,   ,VM,Y, , , , ,      ,    ,    ,1650,    ,+,01900,     ,     ,-,185,    ,   , , , , , ,0, ,S;
APPCH:010,A,Q01-Y,GN,GN,UR,D,B,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL070,05180,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,Q01-Y,GN,D213L,UR,P,C,EY  , ,   ,CF, ,GNV,UR,D, ,      ,2130,0117,2130,0119, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,Q01-Y,GN,CQ01,UR,P,C,EE B,L,   ,CF,Y,GNV,UR,D, ,      ,1889,0111,0090,0010,+,02720,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,Q,Q01-Y, ,CQ01,UR,P,C,E  I, ,   ,IF, ,GN,UR,D,B,      ,    ,    ,    ,    ,+,02720,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,Q,Q01-Y, ,FQ01,UR,P,C,E  F, ,   ,CF, ,GN,UR,D,B,      ,    ,    ,0090,0053, ,01740,     ,     , ,   ,    ,   ,URKG,UR,P,A, ,0, ,S;
APPCH:030,Q,Q01-Y, ,MQ01Y,UR,P,C,E  M, ,   ,CF, ,GNV,UR,D, ,      ,    ,0028,0090,0030, ,00868,     ,     , ,   ,-270,   , , , , , ,0, ,S;
APPCH:040,Q,Q01-Y, , , , , ,  M ,L,   ,CI,Y, , , , ,      ,    ,    ,1650,    , ,     ,     ,     ,-,185,    ,   , , , , , ,0, ,S;
APPCH:050,Q,Q01-Y, ,D213L,UR,P,C,EY  , ,   ,CF, ,GNV,UR,D, ,      ,2130,0117,2130,0060, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,Q,Q01-Y, ,CQ01,UR,P,C,EE H,L,   ,CF,Y,GNV,UR,D, ,      ,1889,0111,0090,0010,+,02720,     ,     ,-,250,    ,   , , , , , ,0, ,S;
APPCH:010,A,Q01-Z,GN,GN,UR,D,B,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL070,05180,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,Q01-Z,GN,D197L,UR,P,C,EY  , ,   ,CF, ,GNV,UR,D, ,      ,1970,0117,1970,0119, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,Q01-Z,GN,CQ01,UR,P,C,EE B,L,   ,CF,Y,GNV,UR,D, ,      ,1889,0111,0090,0010,+,02720,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,Q,Q01-Z, ,CQ01,UR,P,C,E  I, ,   ,IF, ,GN,UR,D,B,      ,    ,    ,    ,    ,+,02720,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,Q,Q01-Z, ,FQ01,UR,P,C,E  F, ,   ,CF, ,GN,UR,D,B,      ,    ,    ,0090,0053, ,01740,     ,     , ,   ,    ,   ,URKG,UR,P,A, ,0, ,S;
APPCH:030,Q,Q01-Z, ,MQ01Z,UR,P,C,E  M, ,   ,CF, ,GNV,UR,D, ,      ,    ,0016,0090,0042, ,00524,     ,     , ,   ,-270,   , , , , , ,0, ,S;
APPCH:040,Q,Q01-Z, , , , , ,  M ,R,   ,CI,Y, , , , ,      ,    ,    ,2050,    , ,     ,     ,     ,-,130,    ,   , , , , , ,0, ,S;
APPCH:050,Q,Q01-Z, ,D175L,UR,P,C,E   , ,   ,CF, ,GNV,UR,D, ,      ,1747,0122,1750,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,Q,Q01-Z, ,CQ01,UR,P,C,EE H,R,   ,CF,Y,GNV,UR,D, ,      ,1889,0111,0090,0010,+,02720,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,R01-Y,KG007,KG007,UR,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03050,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R01-Y,KG007,KG006,UR,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02720,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R01-Y,KG008,KG008,UR,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02880,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R01-Y,KG008,KG006,UR,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02720,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R01-Y,KG009,KG009,UR,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03050,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R01-Y,KG009,KG006,UR,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02720,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R01-Y, ,KG006,UR,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02720,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R01-Y, ,KG003,UR,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0060,0053, ,01740,     ,     , ,   ,    ,   ,URKG,UR,P,A, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R01-Y, ,KG002,UR,P,C,EY M, ,302,TF, , , , , ,      ,    ,    ,0060,0030, ,00870,     ,     , ,   ,-270,   , , , , , ,B,J,S;
APPCH:040,R,R01-Y, ,KG014,UR,P,C,E M ,L,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,185,    ,   , , , , , ,B,J,S;
APPCH:050,R,R01-Y, ,KG007,UR,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03050,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R01-Z,KG007,KG007,UR,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03050,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R01-Z,KG007,KG006,UR,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02720,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R01-Z,KG008,KG008,UR,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02880,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R01-Z,KG008,KG006,UR,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02720,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R01-Z,KG009,KG009,UR,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03050,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R01-Z,KG009,KG006,UR,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02720,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R01-Z, ,KG006,UR,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02720,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R01-Z, ,KG003,UR,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0060,0053, ,01740,     ,     , ,   ,    ,   ,URKG,UR,P,A, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R01-Z, ,KG025,UR,P,C,EY M, ,302,TF, , , , , ,      ,    ,    ,0060,0044, ,00473,     ,     , ,   ,-270,   , , , , , ,B,J,S;
APPCH:040,R,R01-Z, ,KG021,UR,P,C,E M ,R,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,135,    ,   , , , , , ,B,J,S;
APPCH:050,R,R01-Z, ,KG010,UR,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R01-Z, ,KG008,UR,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02880,     ,     , ,   ,    ,   , , , , , ,B,J,S;
RWY:RW01 ,     ,      ,00091, ,IGN ,1,   ;N44340658,E038003000,0000;
RWY:RW19 ,     ,      ,00131, ,    , ,   ;N44353271,E038005977,0000;
