SID:020,2,LUM01D,RW06,KY,ZY,D,B,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,LUM01D,RW06,F06,ZY,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL118,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,LUM01D,RW06,OSUTU,ZY,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL148,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,LUM01D,RW06,LUMKU,ZY,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,LUM11D,RW24, , , , ,    , ,   ,CD, ,SEY,ZY,D, ,      ,    ,    ,2360,0065, ,     ,     ,     , ,   ,    ,   ,SEY,ZY,D, , , , , ;
SID:030,2,LUM11D,RW24,F16,ZY,P,C,E   ,L,   ,CF, ,SEY,ZY,D, ,      ,1362,0255,1130,0230,+,FL138,     ,     , ,   ,    ,   , , , , , , , , ;
SID:035,2,LUM11D,RW24,BIDIB,ZY,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,LUM11D,RW24,TX657,ZY,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,LUM11D,RW24,OSUTU,ZY,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL148,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,2,LUM11D,RW24,LUMKU,ZY,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,LUM12D,RW24, , , , ,    , ,   ,CD, ,SEY,ZY,D, ,      ,    ,    ,2360,0065, ,     ,     ,     , ,   ,    ,   ,SEY,ZY,D, , , , , ;
SID:020,2,LUM12D,RW24,D236M,ZY,P,C,E   ,L,   ,CF,Y,SEY,ZY,D, ,      ,1591,0054,0560,0060, ,     ,     ,     ,-,230,    ,   , , , , , , , , ;
SID:030,2,LUM12D,RW24,F17,ZY,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,LUM12D,RW24,OSUTU,ZY,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL148,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,LUM12D,RW24,LUMKU,ZY,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,LUM61D,RW06,TX551,ZY,P,C,E   , ,010,CF, ,SEY,ZY,D, ,      ,0585,0065,0560,0060, ,     ,     ,     , ,   ,    ,   ,ZYTX,ZY,P,A, , , , ;
SID:020,5,LUM61D,RW06,TX552,ZY,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03940,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,LUM61D,RW06,EKVOK,ZY,E,A,E C , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,09850,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,LUM61D,RW06,TX414,ZY,E,A,E C , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,LUM61D,RW06,LUMKU,ZY,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,LUM62D,RW06,TX551,ZY,P,C,E   , ,010,CF, ,SEY,ZY,D, ,      ,0585,0065,0560,0060, ,     ,     ,     , ,   ,    ,   ,ZYTX,ZY,P,A, , , , ;
SID:020,5,LUM62D,RW06,TX508,ZY,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,LUM62D,RW06,TX565,ZY,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,LUM62D,RW06,EKVOK,ZY,E,A,E C , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,09850,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,LUM62D,RW06,TX414,ZY,E,A,E C , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,LUM62D,RW06,LUMKU,ZY,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,LUM71D,RW24,TX651,ZY,P,C,E   , ,010,CF, ,SEY,ZY,D, ,      ,2346,0066,2360,0060, ,     ,     ,     , ,   ,    ,   ,ZYTX,ZY,P,A, , , , ;
SID:020,5,LUM71D,RW24,TX653,ZY,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,LUM71D,RW24,TX654,ZY,E,A,E C , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,LUM71D,RW24,TX510,ZY,E,A,E C , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,LUM71D,RW24,BIDIB,ZY,E,A,E C , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,LUM71D,RW24,TX657,ZY,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,5,LUM71D,RW24,OSUTU,ZY,E,A,E C , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL148,     ,     , ,   ,    ,   , , , , , , , , ;
SID:080,5,LUM71D,RW24,LUMKU,ZY,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,2,OMD01D,RW06, , , , ,    , ,   ,CD, ,SEY,ZY,D, ,      ,    ,    ,0560,0065,+,02630,     ,     , ,   ,    ,   ,SEY,ZY,D, , , , , ;
SID:010,2,OMD01D,RW06, , , , ,    , ,   ,CD, ,SEY,ZY,D, ,      ,    ,    ,0560,0110,+,04600,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,OMD01D,RW06,KY,ZY,D,B,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,230,    ,   , , , , , , , , ;
SID:025,2,OMD01D,RW06, , , , ,    , ,   ,CR, ,SEY,ZY,D, ,      ,1480,    ,2360,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,OMD01D,RW06,LOVKA,ZY,E,A,E C , ,   ,CF, ,SEY,ZY,D, ,      ,2603,0116,2870,0120, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,OMD01D,RW06,TX402,ZY,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,OMD01D,RW06,OMDUS,ZY,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,OMD11D,RW24, , , , ,    , ,   ,CD, ,SEY,ZY,D, ,      ,    ,    ,2360,0050, ,     ,     ,     , ,   ,    ,   ,SEY,ZY,D, , , , , ;
SID:020,2,OMD11D,RW24,LOVKA,ZY,E,A,E C , ,   ,CF, ,SEY,ZY,D, ,      ,2603,0116,2780,0080, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,OMD11D,RW24,F18,ZY,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,09850,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,OMD11D,RW24,TX402,ZY,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,OMD11D,RW24,OMDUS,ZY,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,OMD61D,RW06,TX551,ZY,P,C,E   , ,010,CF, ,SEY,ZY,D, ,      ,0585,0065,0560,0060, ,     ,     ,     , ,   ,    ,   ,ZYTX,ZY,P,A, , , , ;
SID:020,5,OMD61D,RW06,TX552,ZY,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03940,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,OMD61D,RW06,TX508,ZY,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,250,    ,   , , , , , , , , ;
SID:040,5,OMD61D,RW06,TX506,ZY,P,C,E   ,R,010,TF, , , , , ,      ,    ,    ,    ,    ,+,08860,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,OMD61D,RW06,TX564,ZY,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,OMD61D,RW06,LOVKA,ZY,E,A,E C , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,5,OMD61D,RW06,TX402,ZY,E,A,E C , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:080,5,OMD61D,RW06,OMDUS,ZY,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,OMD62D,RW06,TX551,ZY,P,C,E   , ,010,CF, ,SEY,ZY,D, ,      ,0585,0065,0560,0060, ,     ,     ,     , ,   ,    ,   ,ZYTX,ZY,P,A, , , , ;
SID:020,5,OMD62D,RW06,TX508,ZY,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,OMD62D,RW06,TX565,ZY,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,OMD62D,RW06,TX568,ZY,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL118,     ,     ,-,250,    ,   , , , , , , , , ;
SID:050,5,OMD62D,RW06,TX559,ZY,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,OMD62D,RW06,TX506,ZY,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,5,OMD62D,RW06,TX564,ZY,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:080,5,OMD62D,RW06,LOVKA,ZY,E,A,E C , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:090,5,OMD62D,RW06,TX402,ZY,E,A,E C , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:100,5,OMD62D,RW06,OMDUS,ZY,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,OMD63D,RW06,TX551,ZY,P,C,E   , ,010,CF, ,SEY,ZY,D, ,      ,0585,0065,0560,0060, ,     ,     ,     , ,   ,    ,   ,ZYTX,ZY,P,A, , , , ;
SID:020,5,OMD63D,RW06,TX552,ZY,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03940,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,OMD63D,RW06,TX553,ZY,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,230,    ,   , , , , , , , , ;
SID:040,5,OMD63D,RW06,TX554,ZY,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,OMD63D,RW06,TX555,ZY,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,OMD63D,RW06,LOVKA,ZY,E,A,E C , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,5,OMD63D,RW06,TX402,ZY,E,A,E C , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:080,5,OMD63D,RW06,OMDUS,ZY,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,OMD71D,RW24,TX651,ZY,P,C,E   , ,010,CF, ,SEY,ZY,D, ,      ,2346,0066,2360,0060, ,     ,     ,     , ,   ,    ,   ,ZYTX,ZY,P,A, , , , ;
SID:020,5,OMD71D,RW24,LOVKA,ZY,E,A,E C , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,OMD71D,RW24,TX402,ZY,E,A,E C , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,OMD71D,RW24,OMDUS,ZY,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,TOS01D,RW06, , , , ,    , ,   ,CD, ,SEY,ZY,D, ,      ,    ,    ,0560,0065,+,02630,     ,     , ,   ,    ,   ,SEY,ZY,D, , , , , ;
SID:020,2,TOS01D,RW06, , , , ,    , ,   ,CD, ,SEY,ZY,D, ,      ,    ,    ,0560,0110,+,04600,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,TOS01D,RW06, , , , ,    , ,   ,CD, ,SEY,ZY,D, ,      ,    ,    ,0570,0175, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,TOS01D,RW06,D067N,ZY,P,C,E   , ,   ,CF, ,SEY,ZY,D, ,      ,0732,0268,1030,0110, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,TOS01D,RW06, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,1380,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,2,TOS01D,RW06,TX562,ZY,E,A,E   , ,   ,CF, ,SEY,ZY,D, ,      ,1138,0316,1830,0170,+,FL157,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,2,TOS01D,RW06,TX411,ZY,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:080,2,TOS01D,RW06,TX409,ZY,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:090,2,TOS01D,RW06,TOSID,ZY,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,TOS02D,RW06, , , , ,    , ,   ,CD, ,SEY,ZY,D, ,      ,    ,    ,0560,0065,+,02630,     ,     , ,   ,    ,   ,SEY,ZY,D, , , , , ;
SID:020,2,TOS02D,RW06,KY,ZY,D,B,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,TOS02D,RW06,F06,ZY,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL118,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,TOS02D,RW06, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,1530,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,2,TOS02D,RW06,TX562,ZY,E,A,E   , ,   ,CF, ,SEY,ZY,D, ,      ,1138,0316,1830,0030,+,FL157,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,2,TOS02D,RW06,TX411,ZY,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:080,2,TOS02D,RW06,TX409,ZY,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:090,2,TOS02D,RW06,TOSID,ZY,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,TOS11D,RW24, , , , ,    , ,   ,CD, ,SEY,ZY,D, ,      ,    ,    ,2360,0065, ,     ,     ,     , ,   ,    ,   ,SEY,ZY,D, , , , , ;
SID:020,2,TOS11D,RW24,F16,ZY,P,C,E   ,L,   ,CF, ,SEY,ZY,D, ,      ,1362,0255,1130,0230,+,FL138,     ,     , ,   ,    ,   , , , , , , , , ;
SID:025,2,TOS11D,RW24, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,1870,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,TOS11D,RW24,TX409,ZY,E,A,E C , ,   ,CF, ,SEY,ZY,D, ,      ,1801,0522,2170,0310, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,TOS11D,RW24,TOSID,ZY,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,TOS12D,RW24,PU,ZY,D,B,E   , ,   ,CF, ,SEY,ZY,D, ,      ,2341,0117,2360,0110, ,     ,     ,     , ,   ,    ,   ,SEY,ZY,D, , , , , ;
SID:015,2,TOS12D,RW24,ISKEM,ZY,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,TOS12D,RW24,TOSID,ZY,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,TOS61D,RW06,TX551,ZY,P,C,E   , ,010,CF, ,SEY,ZY,D, ,      ,0585,0065,0560,0060, ,     ,     ,     , ,   ,    ,   ,ZYTX,ZY,P,A, , , , ;
SID:020,5,TOS61D,RW06,TX552,ZY,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03940,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,TOS61D,RW06,EKVOK,ZY,E,A,E C , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,09850,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,TOS61D,RW06,TX561,ZY,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,TOS61D,RW06,TX562,ZY,E,A,E C , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL177,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,TOS61D,RW06,TX411,ZY,E,A,E C , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,5,TOS61D,RW06,TX563,ZY,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:080,5,TOS61D,RW06,TX409,ZY,E,A,E C , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:090,5,TOS61D,RW06,TOSID,ZY,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,TOS62D,RW06,TX551,ZY,P,C,E   , ,010,CF, ,SEY,ZY,D, ,      ,0585,0065,0560,0060, ,     ,     ,     , ,   ,    ,   ,ZYTX,ZY,P,A, , , , ;
SID:020,5,TOS62D,RW06,TX508,ZY,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:025,5,TOS62D,RW06,TX565,ZY,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,TOS62D,RW06,EKVOK,ZY,E,A,E C , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,09850,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,TOS62D,RW06,TX561,ZY,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,TOS62D,RW06,TX562,ZY,E,A,E C , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL177,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,TOS62D,RW06,TX411,ZY,E,A,E C , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,5,TOS62D,RW06,TX563,ZY,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:080,5,TOS62D,RW06,TX409,ZY,E,A,E C , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:090,5,TOS62D,RW06,TOSID,ZY,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,TOS71D,RW24,TX651,ZY,P,C,E   , ,010,CF, ,SEY,ZY,D, ,      ,2346,0066,2360,0060, ,     ,     ,     , ,   ,    ,   ,ZYTX,ZY,P,A, , , , ;
SID:020,5,TOS71D,RW24,TX653,ZY,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,TOS71D,RW24,TX654,ZY,E,A,E C , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,TOS71D,RW24,TX510,ZY,E,A,E C , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,270,    ,   , , , , , , , , ;
SID:050,5,TOS71D,RW24,NUTVA,ZY,E,A,E C , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL138,     ,     ,-,280,    ,   , , , , , , , , ;
SID:060,5,TOS71D,RW24,TX661,ZY,E,A,E C , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,5,TOS71D,RW24,TX409,ZY,E,A,E C , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:080,5,TOS71D,RW24,TOSID,ZY,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,TOS72D,RW24,TX651,ZY,P,C,E   , ,010,CF, ,SEY,ZY,D, ,      ,2346,0066,2360,0060, ,     ,     ,     , ,   ,    ,   ,ZYTX,ZY,P,A, , , , ;
SID:020,5,TOS72D,RW24,TX659,ZY,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,TOS72D,RW24,TX661,ZY,E,A,E C , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,TOS72D,RW24,TX409,ZY,E,A,E C , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,TOS72D,RW24,TOSID,ZY,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,ANS01A,RW06,ANSUK,ZY,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11800, ,   ,    ,   ,SEY,ZY,D, , , , , ;
STAR:020,2,ANS01A,RW06,VILIX,ZY,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,ANS01A,RW06,TX412,ZY,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,ANS01A,RW06,TX513,ZY,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,2,ANS01A,RW06,KYU55,ZY,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,2,ANS01A,RW06,KYU54,ZY,P,C,E   ,L,   ,CF, ,KYU,ZY,D, ,      ,1830,0538,2570,0130,+,07880,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:070,2,ANS01A,RW06,F01,ZY,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04930,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,ANS02A,RW06,ANSUK,ZY,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11800, ,   ,    ,   ,SEY,ZY,D, , , , , ;
STAR:020,2,ANS02A,RW06,VILIX,ZY,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,ANS02A,RW06,F03,ZY,P,C,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,08860,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,ANS02A,RW06,F02,ZY,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04930,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,ANS11A,RW24,ANSUK,ZY,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11800, ,   ,    ,   ,SEY,ZY,D, , , , , ;
STAR:020,2,ANS11A,RW24,VILIX,ZY,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,ANS11A,RW24,TX412,ZY,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,ANS11A,RW24,OSUTU,ZY,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,2,ANS11A,RW24,F20,ZY,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,2,ANS11A,RW24,EKVOK,ZY,E,A,E C ,L,   ,CF, ,KYU,ZY,D, ,      ,1835,0487,2550,0180,+,05910,     ,     , ,   ,    ,   , , , , , , , , ;
