APPCH:050,N,N03-X, ,BK,US,P,N,EE H,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,N,N21-X, ,FN21,US,P,C,E  F, ,   ,IF, ,PX,US,P,N,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   ,USPP,US,P,A, ,0, ,S;
APPCH:030,N,N21-X, ,X,US,P,N,E  M, ,   ,CF, ,PX,US,P,N,      ,    ,    ,2100,0059, ,00626,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,N,N21-X, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2100,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,N,N21-X, ,PX,US,P,N,EE H,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,Q,Q03-Y, ,FQ03,US,P,C,E  F, ,   ,IF, ,BK,US,P,N,      ,    ,    ,    ,    , ,02000,     ,     , ,   ,    ,   ,USPP,US,P,A, ,0, ,S;
APPCH:023,Q,Q03-Y, ,43DME,US,P,C,E S , ,   ,CF, ,BK,US,P,N,      ,    ,    ,0300,0019, ,01400,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:027,Q,Q03-Y, ,BK,US,P,N,E S , ,   ,CF, ,BK,US,P,N,      ,    ,    ,0300,0008, ,01140,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:030,Q,Q03-Y, ,K,US,P,N,E  M, ,   ,CF, ,PER,US,D, ,      ,    ,0019,0300,0016, ,00632,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,Q,Q03-Y, ,K,US,P,N,E M , ,   ,FD, ,PER,US,D, ,      ,2066,0019,0300,0065, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,Q,Q03-Y, ,BK,US,P,N,EE H,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02300,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,Q,Q03-Z, ,FQ03,US,P,C,E  F, ,   ,IF, ,BK,US,P,N,      ,    ,    ,    ,    , ,02000,     ,     , ,   ,    ,   ,USPP,US,P,A, ,0, ,S;
APPCH:023,Q,Q03-Z, ,43DME,US,P,C,E S , ,   ,CF, ,BK,US,P,N,      ,    ,    ,0300,0019, ,01400,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:027,Q,Q03-Z, ,BK,US,P,N,E S , ,   ,CF, ,BK,US,P,N,      ,    ,    ,0300,0008, ,01140,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:030,Q,Q03-Z, ,MQ03,US,P,C,E  M, ,   ,CF, ,PER,US,D, ,      ,    ,0019,0300,0016, ,00641,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,Q,Q03-Z, ,MQ03,US,P,C,E M , ,   ,FD, ,PER,US,D, ,      ,2065,0019,0300,0065, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,Q,Q03-Z, ,BK,US,P,N,EE H,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02300,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,Q,Q21-Y, ,FQ21,US,P,C,E  F, ,   ,IF, ,PX,US,P,N,      ,    ,    ,    ,    , ,02700,     ,     , ,   ,    ,   ,USPP,US,P,A, ,0, ,S;
APPCH:023,Q,Q21-Y, ,45DME,US,P,C,E S , ,   ,CF, ,PX,US,P,N,      ,    ,    ,2100,0030, ,01730,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:027,Q,Q21-Y, ,PX,US,P,N,E S , ,   ,CF, ,PX,US,P,N,      ,    ,    ,2100,0019, ,01130,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:030,Q,Q21-Y, ,MQ21,US,P,C,E  M, ,   ,CF, ,PER,US,D, ,      ,    ,0010,2100,0016, ,00635,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,Q,Q21-Y, ,MQ21,US,P,C,E M , ,   ,FD, ,PER,US,D, ,      ,0359,0010,2100,0073, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,Q,Q21-Y, ,PX,US,P,N,EE H,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,Q,Q21-Z, ,FQ21,US,P,C,E  F, ,   ,IF, ,PX,US,P,N,      ,    ,    ,    ,    , ,02700,     ,     , ,   ,    ,   ,USPP,US,P,A, ,0, ,S;
APPCH:023,Q,Q21-Z, ,45DME,US,P,C,E S , ,   ,CF, ,PX,US,P,N,      ,    ,    ,2100,0030, ,01730,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:027,Q,Q21-Z, ,PX,US,P,N,E S , ,   ,CF, ,PX,US,P,N,      ,    ,    ,2100,0019, ,01130,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:030,Q,Q21-Z, ,X,US,P,N,E  M, ,   ,CF, ,PER,US,D, ,      ,    ,0010,2100,0016, ,00626,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,Q,Q21-Z, ,X,US,P,N,E M , ,   ,FD, ,PER,US,D, ,      ,0363,0010,2100,0073, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,Q,Q21-Z, ,PX,US,P,N,EE H,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,R03,PP001,PP001,US,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,B,FL060,02300,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R03,PP001,PP019,US,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02200,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R03,PP002,PP002,US,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,B,FL060,02200,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R03,PP002,PP019,US,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02200,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R03,PP003,PP003,US,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,B,FL060,02200,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R03,PP003,PP019,US,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02200,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R03, ,PP019,US,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02200,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R03, ,PP020,US,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0300,0051, ,02000,     ,     , ,   ,    ,   ,USPP,US,P,A, ,B,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R03, ,SDF03,US,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,0300,0019, ,01390,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:030,R,R03, ,RW03,US,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0300,0030, ,00433,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R03, , , , , ,  M , ,010,CA, , , , , ,      ,    ,    ,0300,    ,+,00810,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R03, ,PP022,US,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R03, ,PP023,US,P,C,E   ,L,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:070,R,R03, ,PP003,US,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02200,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R21,PP008,PP008,US,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,B,FL060,02700,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R21,PP008,PP014,US,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R21,PP009,PP009,US,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,B,FL060,02700,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R21,PP009,PP014,US,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R21,PP010,PP010,US,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,B,FL060,02700,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R21,PP010,PP014,US,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R21, ,PP014,US,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R21, ,PP015,US,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2100,0051, ,02700,     ,     , ,   ,    ,   ,USPP,US,P,A, ,B,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R21, ,SDF21,US,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,2100,0030, ,01730,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:030,R,R21, ,RW21,US,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2100,0041, ,00450,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R21, , , , , ,  M , ,010,CA, , , , , ,      ,    ,    ,2100,    ,+,00810,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R21, ,PP017,US,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R21, ,PP018,US,P,C,E   ,R,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:070,R,R21, ,PP008,US,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,     , ,   ,    ,   , , , , , ,B,J,S;
RWY:RW03 ,     ,      ,00383, ,IBK ,1,   ;N57541615,E056000696,0000;
RWY:RW21 ,     ,      ,00393, ,IPX ,1,   ;N57552820,E056022680,0000;
