APPCH:020,L,L11-Y, ,REMIX,SB,P,C,E  F, ,   ,CF, ,IPA,SB,P,I,      ,2893,0069,1090,0052,+,01660,     ,     , ,   ,    ,   ,FIG,SB,D, , ,0,D,S;
APPCH:025,L,L11-Y, ,PA036,SB,P,C,E S , ,   ,CF, ,IPA,SB,P,I,      ,2893,0042,1090,0027,+,00796,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:030,L,L11-Y, ,RW11,SB,P,G,G  M, ,   ,CF, ,IPA,SB,P,I,      ,2893,0019,1090,0023, ,00063,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,L,L11-Y, , , , , ,  M , ,   ,VA, , , , , ,      ,    ,    ,1090,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,L,L11-Y, , , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,1550,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,L,L11-Y, ,VUGET,SB,P,C,E   , ,   ,CF, ,FIG,SB,D, ,      ,1855,0116,1850,0070,B,07000,05000,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:070,L,L11-Y, ,VUGET,SB,P,C,EE H,L,   ,HM, , , , , ,      ,    ,    ,1850,T010,+,05000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,R11-Z,DAKAT,DAKAT,SB,E,A,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R11-Z,DAKAT,PA004,SB,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R11-Z,GEMGI,GEMGI,SB,E,A,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R11-Z,GEMGI,PA004,SB,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R11-Z,OGVUV,OGVUV,SB,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R11-Z,OGVUV,PA004,SB,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R11-Z, ,PA004,SB,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R11-Z, ,ISEPA,SB,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1090,0048,+,01720,     ,     , ,   ,    ,   , , , , , ,B,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R11-Z, ,POA01,SB,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,1090,0032,+,00698,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:030,R,R11-Z, ,RW11,SB,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,1090,0020, ,00061,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R11-Z, , , , , ,  M , ,010,CA, , , , , ,      ,    ,    ,1090,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R11-Z, ,VUGET,SB,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,B,07000,05000,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R11-Z, ,VUGET,SB,P,C,EE H,L,010,HM, , , , , ,      ,    ,    ,3000,T010,+,05000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R29-Y,KOTUB,KOTUB,SB,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R29-Y,KOTUB,PA024,SB,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02300,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R29-Y,PA006,PA006,SB,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R29-Y,PA006,PA024,SB,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02300,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R29-Y,VUGBO,VUGBO,SB,E,A,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R29-Y,VUGBO,PA024,SB,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02300,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R29-Y, ,PA024,SB,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02300,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R29-Y, ,NETPI,SB,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2890,0050,+,01520,     ,     , ,   ,    ,   , , , , , ,B,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R29-Y, ,POA05,SB,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,2890,0027,+,00654,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:030,R,R29-Y, ,RW29,SB,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2890,0018, ,00080,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R29-Y, , , , , ,  M , ,010,VA, , , , , ,      ,    ,    ,2890,    ,+,03000,     ,     ,-,240,    ,   , , , , , ,B,J,S;
APPCH:050,R,R29-Y, ,DAKAT,SB,E,A,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,240,    ,   , , , , , ,B,J,S;
APPCH:060,R,R29-Y, ,DAKAT,SB,E,A,EE H,R,010,HM, , , , , ,      ,    ,    ,1090,T010,+,04000,     ,     ,-,240,    ,   , , , , , ,B,J,S;
RWY:RW11 ,     ,      ,00011, ,IPA ,2,   ;S29593979,W051105882,0000;
RWY:RW29 ,     ,      ,00030, ,    , ,   ;S29594214,W051085946,0000;
