STAR:070,5,NIRG2C,RW08B,DM428,ED,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,FL170,     ,     ,-,250,    ,   , , , , , , , , ;
STAR:080,5,NIRG2C,RW08B,DM427,ED,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:090,5,NIRG2C,RW08B,DM426,ED,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL110,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:100,5,NIRG2C,RW08B,DM425,ED,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:110,5,NIRG2C,RW08B,DM424,ED,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,FL090,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:120,5,NIRG2C,RW08B,DM423,ED,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:130,5,NIRG2C,RW08B,DM422,ED,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:140,5,NIRG2C,RW08B,DM421,ED,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:150,5,NIRG2C,RW08B,DM420,ED,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,RAST1C,RW08B,RASTA,LO,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,MNW,ED,P,N, , , , ;
STAR:020,5,RAST1C,RW08B,REDBU,ED,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL190,FL140,     ,-,280,    ,   , , , , , , , , ;
STAR:030,5,RAST1C,RW08B,NAPSA,ED,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL170,FL130,     ,-,250,    ,   , , , , , , , , ;
STAR:040,5,RAST1C,RW08B,DM457,ED,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,RAST1C,RW08B,DM456,ED,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL110,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,5,RAST1C,RW08B,DM454,ED,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,FL090,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:070,5,RAST1C,RW08B,DM450,ED,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,3,ROKI1A,RW08B,ROKIL,ED,E,A,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,-,FL100,     ,     ,-,250,    ,   ,MNW,ED,P,N, , , , ;
STAR:020,3,ROKI1A,RW08B,MIQ,ED,D,B,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,ROKI1B,RW26B,ROKIL,ED,E,A,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,-,FL130,     ,     ,-,280,    ,   ,MNW,ED,P,N, , , , ;
STAR:020,2,ROKI1B,RW26B,MIQ,ED,D,B,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,VATE1C,RW08B,VATET,LO,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,MNW,ED,P,N, , , , ;
STAR:020,5,VATE1C,RW08B,REDBU,ED,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL190,FL140,     ,-,280,    ,   , , , , , , , , ;
STAR:030,5,VATE1C,RW08B,NAPSA,ED,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL170,FL130,     ,-,250,    ,   , , , , , , , , ;
STAR:040,5,VATE1C,RW08B,DM457,ED,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,VATE1C,RW08B,DM456,ED,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL110,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,5,VATE1C,RW08B,DM454,ED,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,FL090,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:070,5,VATE1C,RW08B,DM450,ED,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,VESU2C,RW08B,VESUB,LK,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL290,FL250,     , ,   ,    ,   ,MNW,ED,P,N, , , , ;
STAR:020,5,VESU2C,RW08B,BAGMI,ED,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,VESU2C,RW08B,ODUDA,ED,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,VESU2C,RW08B,NETES,ED,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,VESU2C,RW08B,UNKOM,ED,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,5,VESU2C,RW08B,MITNU,ED,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL190,FL160,     ,-,280,    ,   , , , , , , , , ;
STAR:070,5,VESU2C,RW08B,TUSTO,ED,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:080,5,VESU2C,RW08B,DM428,ED,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,FL170,     ,     ,-,250,    ,   , , , , , , , , ;
STAR:085,5,VESU2C,RW08B,DM427,ED,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:090,5,VESU2C,RW08B,DM426,ED,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL110,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:095,5,VESU2C,RW08B,DM425,ED,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:100,5,VESU2C,RW08B,DM424,ED,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,FL090,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:105,5,VESU2C,RW08B,DM423,ED,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:107,5,VESU2C,RW08B,DM422,ED,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:108,5,VESU2C,RW08B,DM421,ED,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:110,5,VESU2C,RW08B,DM420,ED,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,I08L,BET08,BETOS,ED,E,A,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I08L,BET08,DM472,ED,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I08L,BET08,DM476,ED,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I08L,BET08,DM457,ED,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,I08L,BET08,DM450,ED,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,A,I08L,BET08,DM450,ED,P,C,E   , ,   ,FM, ,MAH,ED,D, ,      ,2318,0056,2610,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:070,A,I08L,BET08,MAGAT,ED,P,C,EE  ,R,   ,CF,Y,IMNE,ED,P,I,      ,2604,0134,0800,0160,+,05000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I08L,DM420,DM420,ED,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I08L,DM420,DM420,ED,P,C,E   , ,   ,FM, ,MAH,ED,D, ,      ,3208,0102,2610,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,I08L,DM420,MAGAT,ED,P,C,EE  ,L,   ,CF,Y,IMNE,ED,P,I,      ,2604,0134,0800,0160,+,05000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I08L,DM450,DM450,ED,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I08L,DM450,DM450,ED,P,C,E   , ,   ,FM, ,MAH,ED,D, ,      ,2318,0056,2610,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I08L,DM450,MAGAT,ED,P,C,EE  ,R,   ,CF,Y,IMNE,ED,P,I,      ,2604,0134,0800,0160,+,05000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I08L,LAN08,LANDU,ED,E,A,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I08L,LAN08,DM428,ED,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I08L,LAN08,DM420,ED,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I08L,LAN08,DM420,ED,P,C,E   , ,   ,FM, ,MAH,ED,D, ,      ,3208,0102,2610,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,I08L,LAN08,MAGAT,ED,P,C,EE  ,L,   ,CF,Y,IMNE,ED,P,I,      ,2604,0134,0800,0160,+,05000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I08L,MIQ,MIQ,ED,D,B,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I08L,MIQ,D105N,ED,P,C,E   , ,   ,CF, ,WLD,ED,D, ,      ,1050,0145,2260,0061, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I08L,MIQ,D128L,ED,P,C,EY  , ,   ,CF, ,WLD,ED,D, ,      ,1280,0125,2260,0057, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I08L,MIQ,D136S,ED,P,C,EY  , ,   ,CF, ,WLD,ED,D, ,      ,1360,0185,1360,0062, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,I08L,MIQ,MAGAT,ED,P,C,EE  , ,   ,CF, ,IMNE,ED,P,I,      ,2604,0133,0800,0020,+,05000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I08L,NAP08,NAPSA,ED,E,A,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I08L,NAP08,DM458,ED,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I08L,NAP08,DM450,ED,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I08L,NAP08,DM450,ED,P,C,E   , ,   ,FM, ,MAH,ED,D, ,      ,2318,0056,2610,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,I08L,NAP08,MAGAT,ED,P,C,EE  ,R,   ,CF,Y,IMNE,ED,P,I,      ,2604,0134,0800,0160,+,05000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I08L,ROK08,ROKIL,ED,E,A,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I08L,ROK08,DM412,ED,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I08L,ROK08,DM427,ED,P,C,E   ,R,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I08L,ROK08,DM420,ED,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,I08L,ROK08,DM420,ED,P,C,E   , ,   ,FM, ,MAH,ED,D, ,      ,3208,0102,2610,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,A,I08L,ROK08,MAGAT,ED,P,C,EE  ,L,   ,CF,Y,IMNE,ED,P,I,      ,2604,0134,0800,0160,+,05000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I08L, ,MAGAT,ED,P,C,E  I, ,   ,IF, ,IMNE,ED,P,I,      ,2604,0134,    ,    ,J,05000,05000,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I08L, ,FI08L,ED,P,C,E  F, ,   ,CF, ,IMNE,ED,P,I,      ,2605,0062,0800,0072,H,05000,02700,     , ,   ,-300,   ,MNW,ED,P,N, ,0,D,S;
APPCH:030,I,I08L, ,RW08L,ED,P,G,G  M, ,   ,CF, ,IMNE,ED,P,I,      ,2604,0025,0800,0037, ,01518,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I08L, ,D080A,ED,P,C,E M , ,   ,CF, ,WLD,ED,D, ,      ,1126,0304,0800,0021, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I08L, ,D080A,ED,P,C,E   , ,   ,FA, ,WLD,ED,D, ,      ,1126,0304,0800,    ,+,01900,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,I,I08L, ,MIQ,ED,D,B,EE  ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,05000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I08R,BET08,BETOS,ED,E,A,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I08R,BET08,DM472,ED,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I08R,BET08,DM476,ED,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I08R,BET08,DM457,ED,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,I08R,BET08,DM450,ED,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,A,I08R,BET08,DM450,ED,P,C,E   , ,   ,FM, ,MAH,ED,D, ,      ,2318,0056,2610,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:070,A,I08R,BET08,BEGEN,ED,P,C,EE  ,R,   ,CF,Y,IMSE,ED,P,I,      ,2604,0136,0800,0160,+,05000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I08R,DM420,DM420,ED,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I08R,DM420,DM420,ED,P,C,E   , ,   ,FM, ,MAH,ED,D, ,      ,3208,0102,2610,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,I08R,DM420,BEGEN,ED,P,C,EE  ,L,   ,CF,Y,IMSE,ED,P,I,      ,2604,0136,0800,0160,+,05000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I08R,DM450,DM450,ED,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I08R,DM450,DM450,ED,P,C,E   , ,   ,FM, ,MAH,ED,D, ,      ,2318,0056,2610,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I08R,DM450,BEGEN,ED,P,C,EE  ,R,   ,CF,Y,IMSE,ED,P,I,      ,2604,0136,0800,0160,+,05000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I08R,LAN08,LANDU,ED,E,A,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I08R,LAN08,DM428,ED,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I08R,LAN08,DM420,ED,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I08R,LAN08,DM420,ED,P,C,E   , ,   ,FM, ,MAH,ED,D, ,      ,3208,0102,2610,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,I08R,LAN08,BEGEN,ED,P,C,EE  ,L,   ,CF,Y,IMSE,ED,P,I,      ,2604,0136,0800,0160,+,05000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I08R,NAP08,NAPSA,ED,E,A,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I08R,NAP08,DM458,ED,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I08R,NAP08,DM450,ED,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I08R,NAP08,DM450,ED,P,C,E   , ,   ,FM, ,MAH,ED,D, ,      ,2318,0056,2610,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,I08R,NAP08,BEGEN,ED,P,C,EE  ,R,   ,CF,Y,IMSE,ED,P,I,      ,2604,0136,0800,0160,+,05000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I08R,OTT,OTT,ED,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I08R,OTT,D260R,ED,P,C,EY  , ,   ,CF, ,OTT,ED,D, ,      ,2600,0180,2600,0180,+,05000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I08R,OTT,MAH,ED,D, ,V   ,R,   ,CF, ,MAH,ED,D, ,      ,0000,0000,3520,0070,+,05000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I08R,OTT,D057F,ED,P,C,EY  , ,   ,CF, ,MAH,ED,D, ,      ,0570,0060,0570,0060, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,I08R,OTT,BEGEN,ED,P,C,EE  , ,   ,CF, ,IMSE,ED,P,I,      ,2604,0136,0800,0017,+,05000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I08R,ROK08,ROKIL,ED,E,A,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I08R,ROK08,DM412,ED,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I08R,ROK08,DM427,ED,P,C,E   ,R,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I08R,ROK08,DM420,ED,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,I08R,ROK08,DM420,ED,P,C,E   , ,   ,FM, ,MAH,ED,D, ,      ,3208,0102,2610,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,A,I08R,ROK08,BEGEN,ED,P,C,EE  ,L,   ,CF,Y,IMSE,ED,P,I,      ,2604,0136,0800,0160,+,05000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I08R, ,BEGEN,ED,P,C,E  I, ,   ,IF, ,IMSE,ED,P,I,      ,2604,0136,    ,    ,J,05000,05000,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I08R, ,FI08R,ED,P,C,E  F, ,   ,CF, ,IMSE,ED,P,I,      ,2604,0066,0800,0069,H,05000,02780,     , ,   ,-300,   ,MNW,ED,P,N, ,0,D,S;
APPCH:030,I,I08R, ,RW08R,ED,P,G,G  M, ,   ,CF, ,IMSE,ED,P,I,      ,2604,0027,0800,0039, ,01541,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I08R, ,D080B,ED,P,C,E M , ,   ,CF, ,MAH,ED,D, ,      ,0729,0202,0800,0021, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I08R, ,D080B,ED,P,C,E   , ,   ,FA, ,MAH,ED,D, ,      ,0729,0202,0800,    ,+,01900,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:070,I,I08R, ,OTT,ED,D, ,VE H,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,05000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I26L,BET26,BETOS,ED,E,A,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I26L,BET26,DM452,ED,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I26L,BET26,DM459,ED,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I26L,BET26,DM459,ED,P,C,E   , ,   ,FM, ,MAH,ED,D, ,      ,0835,0440,0800,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,I26L,BET26,NELBI,ED,P,C,EE  ,L,   ,CF,Y,IMSW,ED,P,I,      ,0804,0136,2610,0160,+,05000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I26L,DM429,DM429,ED,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I26L,DM429,DM429,ED,P,C,E   , ,   ,FM, ,MAH,ED,D, ,      ,0687,0448,0800,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I26L,DM429,NELBI,ED,P,C,EE  ,R,   ,CF,Y,IMSW,ED,P,I,      ,0804,0136,2610,0160,+,05000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I26L,DM459,DM459,ED,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I26L,DM459,DM459,ED,P,C,E   , ,   ,FM, ,MAH,ED,D, ,      ,0835,0440,0800,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I26L,DM459,NELBI,ED,P,C,EE  ,L,   ,CF,Y,IMSW,ED,P,I,      ,0804,0136,2610,0160,+,05000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I26L,LAN26,LANDU,ED,E,A,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I26L,LAN26,DM411,ED,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I26L,LAN26,DM422,ED,P,C,E   ,L,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I26L,LAN26,DM429,ED,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,I26L,LAN26,DM429,ED,P,C,E   , ,   ,FM, ,MAH,ED,D, ,      ,0687,0448,0800,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,A,I26L,LAN26,NELBI,ED,P,C,EE  ,R,   ,CF,Y,IMSW,ED,P,I,      ,0804,0136,2610,0160,+,05000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I26L,NAP26,NAPSA,ED,E,A,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I26L,NAP26,DM463,ED,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I26L,NAP26,DM452,ED,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I26L,NAP26,DM459,ED,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
