SID:050,5,TURP1E,RW15,PP402,LE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL065,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,TURP1E,RW15,PP403,LE,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,5,TURP1E,RW15,TURPU,LE,E,A,EEC ,R,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL065,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,TURP1F,RW33,SUPOS,LE,P,C,EY  , ,   ,CF, ,PPN,LE,D, ,      ,3534,0083,3310,0070, ,     ,     ,06000, ,   ,    ,   , , , , , , , , ;
SID:040,5,TURP1F,RW33,PP404,LE,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,220,    ,   , , , , , , , , ;
SID:050,5,TURP1F,RW33,PP405,LE,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,TURP1F,RW33,TURPU,LE,E,A,EEC ,L,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL065,     ,     ,-,240,    ,   , , , , , , , , ;
SID:010,2,TURP3A,RW15,DER15,LE,P,C,E   , ,   ,CF, ,PAP,LE,D, ,      ,0114,0044,1510,0010, ,     ,     ,06000, ,   ,    ,   , , , , , , , , ;
SID:020,2,TURP3A,RW15, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,1660,    ,+,02100,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,TURP3A,RW15,PAP,LE,D, ,V   , ,   ,CF, ,PAP,LE,D, ,      ,0000,0000,2100,0030, ,     ,     ,     ,-,210,    ,   , , , , , , , , ;
SID:040,2,TURP3A,RW15, , , , ,    ,R,   ,VI, , , , , ,      ,    ,    ,3150,    , ,     ,     ,     ,-,250,    ,   , , , , , , , , ;
SID:050,2,TURP3A,RW15,BIBEL,LE,P,C,E   , ,   ,CF, ,PPN,LE,D, ,      ,2692,0080,2690,0040, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,2,TURP3A,RW15, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,2690,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,2,TURP3A,RW15,D291J,LE,P,C,E   ,R,   ,AF, ,PPN,LE,D, ,      ,2910,0100,2690,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:080,2,TURP3A,RW15,PPN,LE,D, ,V   , ,   ,CF, ,PPN,LE,D, ,      ,0000,0000,1220,0100, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:090,2,TURP3A,RW15,TURPU,LE,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL065,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,TURP4C,RW33,SUPOS,LE,P,C,E   , ,   ,CF, ,PPN,LE,D, ,      ,3534,0083,3310,0070, ,     ,     ,06000, ,   ,    ,   , , , , , , , , ;
SID:020,2,TURP4C,RW33, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,3310,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,TURP4C,RW33,D314J,LE,P,C,E   ,L,   ,AF, ,PPN,LE,D, ,      ,3140,0100,3500,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,TURP4C,RW33,PPN,LE,D, ,V   , ,   ,CF, ,PPN,LE,D, ,      ,0000,0000,1220,0100, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,TURP4C,RW33,TURPU,LE,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL065,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,NOLS1Y,RW33,NOLSA,LE,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,5,NOLS1Y,RW33,ANEKU,LE,P,C,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,NOLS1Z,ALL,NOLSA,LE,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,5,NOLS1Z,ALL,PPN,LE,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,I15-X,PPN,PPN,LE,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     ,-,185,    ,   , , , , , ,0,D,S;
APPCH:020,A,I15-X,PPN,D357H,LE,P,C,E   , ,   ,CF, ,PPN,LE,D, ,      ,3570,0080,3570,0080,+,05000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I15-X,PPN,D357H,LE,P,C,E   , ,   ,FD, ,PPN,LE,D, ,      ,3570,0080,3570,0130,+,04700,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I15-X,PPN,IDOBO,LE,P,C,EE B,L,   ,CF,Y,IPN,LE,P,I,      ,3308,0126,1510,0010,+,04700,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I15-X, ,IDOBO,LE,P,C,E  I, ,   ,IF, ,IPN,LE,P,I,      ,3308,0126,    ,    ,J,04700,04700,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I15-X, ,FI15,LE,P,C,E  F, ,   ,CF, ,IPN,LE,P,I,      ,3308,0100,1510,0026,H,04700,04700,     , ,   ,-340,   ,PPN,LE,D, , ,0,D,S;
APPCH:030,I,I15-X, ,RW15,LE,P,G,G  M, ,   ,CF, ,IPN,LE,P,I,      ,3308,0014,1510,0086, ,01526,     ,     , ,   ,-340,   , , , , , ,0,D,S;
APPCH:040,I,I15-X, ,D151A,LE,P,C,EYM , ,   ,CF, ,PPN,LE,D, ,      ,0699,0033,1510,0019,+,01910,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I15-X, ,PAP,LE,D, ,V   , ,   ,CF, ,PAP,LE,D, ,      ,0000,0000,2110,0040, ,     ,     ,     ,-,185,    ,   , , , , , ,0,D,S;
APPCH:060,I,I15-X, ,PAP,LE,D, ,V   , ,   ,FA, ,PAP,LE,D, ,      ,0000,0000,2110,    ,+,04500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:070,I,I15-X, ,PPN,LE,D, ,V   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,06000,     ,     ,-,185,    ,   , , , , , ,0,D,S;
APPCH:080,I,I15-X, ,PPN,LE,D, ,VE H,L,   ,HM, , , , , ,      ,    ,    ,0200,0050,+,06000,     ,     ,-,210,    ,   , , , , , ,0,D,S;
APPCH:020,A,I15-Y,PP,PP,LE,D,B,EY C, ,   ,FC, ,PPN,LE,D, ,      ,3543,0080,3600,0046,+,05000,     ,     ,-,185,    ,   , , , , , ,0,D,S;
