APPCH:030,A,D18-X,D028L,CD18,VR,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D18-X,D340L,D340L,VR,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,13000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D18-X,D340L,D008L,VR,P,C,E  B,R,   ,AF, ,MLE,VR,D, ,      ,0084,0120,3400,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D18-X,D340L,CD18,VR,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,D,D18-X, ,CD18,VR,P,C,E  I, ,   ,IF, ,MLE,VR,D, ,      ,0084,0078,    ,    ,+,02000,     ,13000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D18-X, ,FD18,VR,P,C,E  F, ,   ,CF, ,MLE,VR,D, ,      ,0084,0063,1880,0015,+,02000,     ,     , ,   ,    ,   ,MLE,VR,D, , ,0, ,S;
APPCH:030,D,D18-X, ,MD18,VR,P,C,E  M, ,   ,CF, ,MLE,VR,D, ,      ,0084,0013,1880,0050, ,00428,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D18-X, ,MLE,VR,D, ,V M , ,   ,CF, ,MLE,VR,D, ,      ,0000,0000,1880,0013, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D18-X, ,REGAD,VR,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D18-X, ,REGAD,VR,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,0030,T010,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D36-W,MLE1,MLE,VR,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,13000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D36-W,MLE1,MLE,VR,D, ,V   , ,   ,FD, ,MLE,VR,D, ,      ,0000,0000,1490,0100,+,03500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D36-W,MLE1, , , , ,    ,R,   ,VR, ,MLE,VR,D, ,      ,1600,    ,2470,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D36-W,MLE1,CD36,VR,P,C,EE  ,R,   ,CF, ,MLE,VR,D, ,      ,1784,0089,3580,0020,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D36-W,MLE2,MLE,VR,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,13000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D36-W,MLE2,MLE,VR,D, ,V   , ,   ,FD, ,MLE,VR,D, ,      ,0000,0000,1630,0100,+,03500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D36-W,MLE2,CD36,VR,P,C,EE  ,R,   ,CF,Y,MLE,VR,D, ,      ,1784,0089,3580,0020,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,D,D36-W, ,CD36,VR,P,C,E  I, ,   ,IF, ,MLE,VR,D, ,      ,1784,0089,    ,    ,+,02000,     ,13000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D36-W, ,FD36,VR,P,C,E  F, ,   ,CF, ,MLE,VR,D, ,      ,1784,0074,3580,0015,+,02000,     ,     , ,   ,    ,   ,MLE,VR,D, , ,0, ,S;
APPCH:030,D,D36-W, ,MD36,VR,P,C,E  M, ,   ,CF, ,MLE,VR,D, ,      ,1784,0023,3580,0051, ,00381,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D36-W, ,MLE,VR,D, ,V M , ,   ,CF, ,MLE,VR,D, ,      ,0000,0000,3580,0023, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D36-W, ,ANKEM,VR,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D36-W, ,ANKEM,VR,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,1750,T010,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D36-X,D160L,D160L,VR,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,13000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D36-X,D160L,D178L,VR,P,C,E  B,R,   ,AF, ,MLE,VR,D, ,      ,1784,0120,1600,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D36-X,D160L,CD36,VR,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D36-X,D200L,D200L,VR,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,13000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D36-X,D200L,D178L,VR,P,C,E  B,L,   ,AF, ,MLE,VR,D, ,      ,1784,0120,2000,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D36-X,D200L,CD36,VR,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D36-X,REGAD,REGAD,VR,P,C,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D36-X,REGAD,D178L,VR,P,C,E  B, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D36-X,REGAD,CD36,VR,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,D,D36-X, ,CD36,VR,P,C,E  I, ,   ,IF, ,MLE,VR,D, ,      ,1784,0089,    ,    ,+,02000,     ,13000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D36-X, ,FD36,VR,P,C,E  F, ,   ,CF, ,MLE,VR,D, ,      ,1784,0074,3580,0015,+,02000,     ,     , ,   ,    ,   ,MLE,VR,D, , ,0, ,S;
APPCH:030,D,D36-X, ,MD36,VR,P,C,E  M, ,   ,CF, ,MLE,VR,D, ,      ,1784,0023,3580,0051, ,00381,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D36-X, ,MLE,VR,D, ,V M , ,   ,CF, ,MLE,VR,D, ,      ,0000,0000,3580,0023, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D36-X, ,ANKEM,VR,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D36-X, ,ANKEM,VR,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,1750,T010,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,I18-W,ANKEM,ANKEM,VR,P,C,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I18-W,ANKEM,D003L,VR,P,C,E  B, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I18-W,ANKEM,CI18,VR,P,C,EE  , ,   ,CF, ,IMN,VR,P,I,      ,0029,0094,1830,0042,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I18-W,D023L,D023L,VR,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,13000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I18-W,D023L,D003L,VR,P,C,E  B,L,   ,AF, ,MLE,VR,D, ,      ,0039,0120,0230,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I18-W,D023L,CI18,VR,P,C,EE  , ,   ,CF, ,IMN,VR,P,I,      ,0029,0094,1830,0042,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I18-W,D343L,D343L,VR,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,13000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I18-W,D343L,D003L,VR,P,C,E  B,R,   ,AF, ,MLE,VR,D, ,      ,0039,0120,3430,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I18-W,D343L,CI18,VR,P,C,EE  , ,   ,CF, ,IMN,VR,P,I,      ,0029,0094,1830,0042,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I18-W, ,CI18,VR,P,C,E  I, ,   ,IF, ,IMN,VR,P,I,      ,0029,0094,    ,    ,J,02000,02000,13000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I18-W, ,FI18,VR,P,C,E  F, ,   ,CF, ,IMN,VR,P,I,      ,0030,0079,1830,0015,H,02000,02000,     , ,   ,-300,   ,MLE,VR,D, , ,0,D,S;
APPCH:030,I,I18-W, ,RW18,VR,P,G,G  M, ,   ,CF, ,IMN,VR,P,I,      ,0029,0018,1830,0061, ,00058,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I18-W, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1830,    ,+,00410,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I18-W, ,REGAD,VR,P,C,EY  , ,   ,CF, ,MLE,VR,D, ,      ,1834,0150,1830,0150, ,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,I,I18-W, ,REGAD,VR,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,0030,T010,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I18-X,OPARI,OPARI,VR,P,C,E CC, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,13000,-,210,    ,   , , , , , ,0,D,S;
APPCH:020,A,I18-X,OPARI,MM604,VR,P,C,E  B, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,210,    ,   , , , , , ,0,D,S;
APPCH:030,A,I18-X,OPARI,CI18,VR,P,C,EE  , ,   ,TF, ,IMN,VR,P,I,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I18-X, ,CI18,VR,P,C,E  I, ,   ,IF, ,IMN,VR,P,I,      ,0029,0094,    ,    ,J,02000,02000,13000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I18-X, ,MM603,VR,P,C,E  F, ,   ,CF, ,IMN,VR,P,I,      ,0030,0079,1830,0015,G,02000,02000,     , ,   ,-300,   ,MLE,VR,D, , ,0,D,S;
APPCH:030,I,I18-X, ,RW18,VR,P,G,G  M, ,   ,CF, ,IMN,VR,P,I,      ,0029,0018,1830,0061, ,00058,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I18-X, ,RW18,VR,P,G,G M , ,   ,FA, ,MLE,VR,D, ,      ,0612,0002,1830,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I18-X, ,OPARI,VR,P,C,EYC ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,I,I18-X, ,OPARI,VR,P,C,EE H,L,   ,HM, , , , , ,      ,    ,    ,1830,T010,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I36-W,D160L,D160L,VR,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,13000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I36-W,D160L,D183K,VR,P,C,E  B,R,   ,AF, ,MLE,VR,D, ,      ,1820,0120,1600,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I36-W,D160L,CI36,VR,P,C,EE  , ,   ,CF, ,IMM,VR,P,I,      ,1830,0094,0030,0031,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I36-W,D200L,D200L,VR,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,13000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I36-W,D200L,D183K,VR,P,C,E  B,L,   ,AF, ,MLE,VR,D, ,      ,1820,0120,2000,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I36-W,D200L,CI36,VR,P,C,EE  , ,   ,CF, ,IMM,VR,P,I,      ,1830,0094,0030,0031,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I36-W,REGAD,REGAD,VR,P,C,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I36-W,REGAD,D183K,VR,P,C,E  B, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I36-W,REGAD,CI36,VR,P,C,EE  , ,   ,CF, ,IMM,VR,P,I,      ,1830,0094,0030,0031,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I36-W, ,CI36,VR,P,C,E  I, ,   ,IF, ,IMM,VR,P,I,      ,1830,0094,    ,    ,J,02000,02000,13000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I36-W, ,FI36,VR,P,C,E  F, ,   ,CF, ,IMM,VR,P,I,      ,1830,0079,0030,0015,H,02000,02000,     , ,   ,-300,   ,MLE,VR,D, , ,0,D,S;
APPCH:030,I,I36-W, ,RW36,VR,P,G,G  M, ,   ,CF, ,IMM,VR,P,I,      ,1830,0018,0030,0061, ,00058,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I36-W, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0030,    ,+,00410,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I36-W, ,ANKEM,VR,P,C,EY  , ,   ,CF, ,MLE,VR,D, ,      ,3554,0150,3550,0160, ,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,I,I36-W, ,ANKEM,VR,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,1750,T010,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I36-X,BENKU,BENKU,VR,P,C,E CC, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,13000,-,210,    ,   , , , , , ,0,D,S;
APPCH:020,A,I36-X,BENKU,MM602,VR,P,C,E  B, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,210,    ,   , , , , , ,0,D,S;
APPCH:030,A,I36-X,BENKU,CI36,VR,P,C,EE  , ,   ,TF, ,IMM,VR,P,I,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I36-X, ,CI36,VR,P,C,E  I, ,   ,IF, ,IMM,VR,P,I,      ,1830,0094,    ,    ,J,02000,02000,13000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I36-X, ,MM601,VR,P,C,E  F, ,   ,CF, ,IMM,VR,P,I,      ,1830,0079,0030,0015,G,02000,02000,     , ,   ,-300,   ,MLE,VR,D, , ,0,D,S;
APPCH:030,I,I36-X, ,RW36,VR,P,G,G  M, ,   ,CF, ,IMM,VR,P,I,      ,1830,0018,0030,0061, ,00058,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I36-X, ,RW36,VR,P,G,G M , ,   ,FA, ,MLE,VR,D, ,      ,1739,0013,0030,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I36-X, ,BENKU,VR,P,C,EYC ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,I,I36-X, ,BENKU,VR,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,0030,T010,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,R18-Z,OPARI,OPARI,VR,P,C,E CC, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,13000,-,210,    ,   , , , , , ,B,J,S;
APPCH:020,A,R18-Z,OPARI,MM604,VR,P,C,E  B, ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,210,    ,   , , , , , ,B,J,S;
APPCH:030,A,R18-Z,OPARI,MM603,VR,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,02000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R18-Z, ,MM603,VR,P,C,E  F, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,02000,     ,13000, ,   ,    ,   ,VRMM,VR,P,A, ,B,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R18-Z, ,RW18,VR,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,1830,0061, ,00058,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R18-Z, ,RW18,VR,P,G,G M , ,010,FA, ,MLE,VR,D, ,      ,0612,0002,1830,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R18-Z, ,OPARI,VR,P,C,EYC ,L,010,DF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R18-Z, ,OPARI,VR,P,C,EE H,L,010,HM, , , , , ,      ,    ,    ,1830,T010,+,04000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R36-Z,BENKU,BENKU,VR,P,C,E CC, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,13000,-,210,    ,   , , , , , ,B,J,S;
APPCH:020,A,R36-Z,BENKU,MM602,VR,P,C,E  B, ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,210,    ,   , , , , , ,B,J,S;
APPCH:030,A,R36-Z,BENKU,MM601,VR,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,02000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R36-Z, ,MM601,VR,P,C,E  F, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,02000,     ,13000, ,   ,    ,   ,VRMM,VR,P,A, ,B,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R36-Z, ,RW36,VR,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0030,0061, ,00058,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R36-Z, ,RW36,VR,P,G,G M , ,010,FA, ,MLE,VR,D, ,      ,1739,0013,0030,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R36-Z, ,BENKU,VR,P,C,EYC ,R,010,DF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R36-Z, ,BENKU,VR,P,C,EE H,R,010,HM, , , , , ,      ,    ,    ,0030,T010,+,04000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
RWY:RW18 ,+0000,      ,00008, ,IMN ,1,   ;N04123100,E073315159,1444;
RWY:RW36 ,+0000,      ,00008, ,IMM ,1,   ;N04110645,E073315167,1191;
