APPCH:070,I,I29-Y, ,D090O,UR,P,C,EE H, ,   ,CF, ,MNW,UR,D, ,      ,0904,0151,0900,0130,+,04500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I29-Z,MM011,MM011,UR,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04500,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I29-Z,MM011,MM010,UR,P,C,EE B, ,   ,TF, ,IMW,UR,P,I,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I29-Z,MM013,MM013,UR,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06500,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I29-Z,MM013,MM010,UR,P,C,EE B, ,   ,TF, ,IMW,UR,P,I,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,I,I29-Z, ,MM010,UR,P,C,E  D, ,   ,IF, ,IMW,UR,P,I,      ,1142,0137,    ,    ,J,04000,03000,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I29-Z, ,FF29,UR,P,C,E  F, ,   ,CF, ,IMW,UR,P,I,      ,1142,0084,2940,0053,H,03000,03000,     , ,   ,-300,   ,URMM,UR,P,A, ,0,N,S;
APPCH:030,I,I29-Z, ,RW29,UR,P,G,G  M, ,   ,CF, ,IMW,UR,P,I,      ,1142,0024,2940,0060, ,01101,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,I,I29-Z, ,MM012,UR,P,C,EYM , ,   ,CF, ,MNW,UR,D, ,      ,2950,0023,2940,0048, ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,I,I29-Z, ,MM014,UR,P,C,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,I,I29-Z, ,MM011,UR,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04500,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,J11,MM001,MM001,UR,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06500,     ,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:020,A,J11,MM001,MM004,UR,P,C,EE B, ,   ,TF, ,G11A,UR,P,T,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:010,A,J11,MM002,MM002,UR,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:020,A,J11,MM002,MM004,UR,P,C,EE B, ,   ,TF, ,G11A,UR,P,T,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:010,A,J11,MM003,MM003,UR,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:020,A,J11,MM003,MM004,UR,P,C,EE B, ,   ,TF, ,G11A,UR,P,T,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:010,J,J11, ,MM004,UR,P,C,E  I, ,   ,IF, ,G11A,UR,P,T,      ,    ,    ,    ,    ,J,04000,03000,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:020,J,J11, ,MM005,UR,P,C,E  F, ,   ,TF, ,G11A,UR,P,T,      ,    ,    ,1140,0051,H,03000,03000,     , ,   ,-300,   ,URMM,UR,P,A, ,0,L,S;
APPCH:030,J,J11, ,RW11,UR,P,G,GY M, ,   ,TF, ,G11A,UR,P,T,      ,    ,    ,1140,0060, ,01089,     ,     , ,   ,-300,   , , , , , ,0,L,S;
APPCH:040,J,J11, ,MM006,UR,P,C,EYM , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:050,J,J11, ,MM007,UR,P,C,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:060,J,J11, ,MM003,UR,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:010,A,J29,MM011,MM011,UR,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04500,     ,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:020,A,J29,MM011,MM010,UR,P,C,EE B, ,   ,TF, ,G29A,UR,P,T,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:010,A,J29,MM013,MM013,UR,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06500,     ,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:020,A,J29,MM013,MM010,UR,P,C,EE B, ,   ,TF, ,G29A,UR,P,T,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:010,J,J29, ,MM010,UR,P,C,E  D, ,   ,IF, ,G29A,UR,P,T,      ,    ,    ,    ,    ,J,04000,03000,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:020,J,J29, ,MM009,UR,P,C,E  F, ,   ,TF, ,G29A,UR,P,T,      ,    ,    ,2940,0054,H,03000,03000,     , ,   ,-300,   ,URMM,UR,P,A, ,0,L,S;
APPCH:030,J,J29, ,RW29,UR,P,G,GY M, ,   ,TF, ,G29A,UR,P,T,      ,    ,    ,2940,0059, ,01101,     ,     , ,   ,-300,   , , , , , ,0,L,S;
APPCH:040,J,J29, ,MM012,UR,P,C,EYM , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:050,J,J29, ,MM014,UR,P,C,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:060,J,J29, ,MM011,UR,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04500,     ,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:020,N,NDBA, ,FF114,UR,P,C,E  F, ,   ,IF, ,MD,UR,P,N,      ,    ,    ,    ,    ,+,04700,     ,     , ,   ,    ,   ,URMM,UR,P,A, ,0, ,C;
APPCH:030,N,NDBA, ,MD,UR,P,N,E  M, ,   ,CF, ,MD,UR,P,N,      ,    ,    ,1140,0077, ,02320,     ,     , ,   , 000,   , , , , , ,0, ,C;
APPCH:040,N,NDBA, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1000,    ,+,03600,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:050,N,NDBA, ,MD,UR,P,N,EE H,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,05300,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:010,A,NDBB,MD1,MD,UR,P,N,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:020,A,NDBB,MD1,MD,UR,P,N,EY  , ,   ,FC, ,MNW,UR,D, ,      ,2949,0023,3260,0070,+,03900,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:030,A,NDBB,MD1,D294G,UR,P,C,E   ,L,   ,CF,Y,MNW,UR,D, ,      ,2942,0093,1140,0010,+,03900,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:040,A,NDBB,MD1,FN114,UR,P,C,EE  , ,   ,CF, ,MNW,UR,D, ,      ,2943,0069,1140,0024,+,03700,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:010,A,NDBB,MD2,MD,UR,P,N,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:020,A,NDBB,MD2,MD,UR,P,N,EY  , ,   ,FC, ,MNW,UR,D, ,      ,2949,0023,3060,0070,+,03700,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:030,A,NDBB,MD2,D294G,UR,P,C,E   ,L,   ,CF,Y,MNW,UR,D, ,      ,2942,0093,1140,0010,+,03700,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:040,A,NDBB,MD2,FN114,UR,P,C,EE  , ,   ,CF, ,MNW,UR,D, ,      ,2943,0069,1140,0024,+,03700,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:020,N,NDBB, ,FN114,UR,P,C,E  F, ,   ,IF, ,MD,UR,P,N,      ,    ,    ,    ,    ,+,03700,     ,     , ,   ,    ,   ,URMM,UR,P,A, ,0, ,C;
APPCH:030,N,NDBB, ,MD,UR,P,N,E  M, ,   ,CF, ,MD,UR,P,N,      ,    ,    ,1140,0046, ,02320,     ,     , ,   , 000,   , , , , , ,0, ,C;
APPCH:040,N,NDBB, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1000,    ,+,03600,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:050,N,NDBB, ,MD,UR,P,N,EE H,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,05400,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:010,A,NDMC,MD1,MD,UR,P,N,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:020,A,NDMC,MD1,MD,UR,P,N,EY  , ,   ,FC, ,MNW,UR,D, ,      ,2949,0023,0890,0175,+,04200,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:030,A,NDMC,MD1,FF282,UR,P,C,EE  ,R,   ,CF,Y,MNW,UR,D, ,      ,0987,0086,2820,0070,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:010,A,NDMC,MD2,MD,UR,P,N,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:020,A,NDMC,MD2,MD,UR,P,N,EY  , ,   ,FC, ,MNW,UR,D, ,      ,2949,0023,0970,0175,+,04200,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:030,A,NDMC,MD2,FF282,UR,P,C,EE  ,R,   ,CF,Y,MNW,UR,D, ,      ,0987,0086,2820,0070,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:020,Q,NDMC, ,FF282,UR,P,C,E  F, ,   ,IF, ,MD,UR,P,N,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   ,URMM,UR,P,A, ,0, ,C;
APPCH:030,Q,NDMC, ,MD,UR,P,N,E  M, ,   ,CF, ,MNW,UR,D, ,      ,    ,0023,2820,0109, ,02320,     ,     , ,   , 000,   , , , , , ,0, ,C;
APPCH:040,Q,NDMC, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2820,    ,+,03600,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:050,Q,NDMC, ,MD,UR,P,N,EE H,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,05400,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:010,A,Q11-Y,MD1,MD,UR,P,N,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,Q11-Y,MD1,MD,UR,P,N,EY  , ,   ,FC, ,MNW,UR,D, ,      ,2949,0023,3260,0070,+,03900,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,Q11-Y,MD1,D294G,UR,P,C,E   ,L,   ,CF,Y,MNW,UR,D, ,      ,2942,0093,1140,0010,+,03900,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,Q11-Y,MD1,FF11,UR,P,C,EE  , ,   ,CF, ,MNW,UR,D, ,      ,2945,0056,1140,0037,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,Q11-Y,MD2,MD,UR,P,N,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,Q11-Y,MD2,MD,UR,P,N,EY  , ,   ,FC, ,MNW,UR,D, ,      ,2949,0023,3060,0070,+,03700,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,Q11-Y,MD2,D294G,UR,P,C,E   ,L,   ,CF,Y,MNW,UR,D, ,      ,2942,0093,1140,0010,+,03700,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,Q11-Y,MD2,FF11,UR,P,C,EE  , ,   ,CF, ,MNW,UR,D, ,      ,2945,0056,1140,0037,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,Q,Q11-Y, ,FF11,UR,P,C,E  F, ,   ,IF, ,MD,UR,P,N,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   ,URMM,UR,P,A, ,0, ,S;
APPCH:030,Q,Q11-Y, ,MD,UR,P,N,E  M, ,   ,CF, ,MNW,UR,D, ,      ,    ,0023,1140,0033, ,01956,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,Q,Q11-Y, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1000,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,Q,Q11-Y, ,MD,UR,P,N,EE H,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,05400,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,Q,Q11-Z, ,FF11,UR,P,C,E  F, ,   ,IF, ,MD,UR,P,N,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   ,URMM,UR,P,A, ,0, ,S;
APPCH:030,Q,Q11-Z, ,MD,UR,P,N,E  M, ,   ,CF, ,MNW,UR,D, ,      ,    ,0023,1140,0033, ,01956,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,Q,Q11-Z, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1000,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,Q,Q11-Z, ,MD,UR,P,N,EE H,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,05300,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,R11,MM001,MM001,UR,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,06500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R11,MM001,MM004,UR,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R11,MM002,MM002,UR,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R11,MM002,MM004,UR,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R11,MM003,MM003,UR,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R11,MM003,MM004,UR,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R11, ,MM004,UR,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R11, ,MM005,UR,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1140,0051,+,03000,     ,     , ,   ,    ,   ,URMM,UR,P,A, ,B,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R11, ,RW11,UR,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,1140,0060, ,01087,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R11, ,MM006,UR,P,C,EYM , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R11, ,MM007,UR,P,C,E   ,L,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R11, ,MM003,UR,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R29,MM011,MM011,UR,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R29,MM011,MM010,UR,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R29,MM013,MM013,UR,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,06500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R29,MM013,MM010,UR,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R29, ,MM010,UR,P,C,E  D, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R29, ,MM009,UR,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2940,0053,+,03000,     ,     , ,   ,    ,   ,URMM,UR,P,A, ,B,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R29, ,RW29,UR,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2940,0059, ,01094,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R29, ,MM012,UR,P,C,EYM , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R29, ,MM014,UR,P,C,E   ,R,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R29, ,MM011,UR,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,S,S11-Y, ,FD11Y,UR,P,C,E  F, ,   ,IF, ,MNW,UR,D, ,      ,2940,0128,    ,    ,+,05300,     ,     , ,   ,    ,   ,URMM,UR,P,A, ,0, ,S;
APPCH:030,S,S11-Y, ,MNW,UR,D, ,V  M, ,   ,CF, ,MNW,UR,D, ,      ,0000,0000,1140,0128, ,01226,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,S,S11-Y, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1140,    ,+,04200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,S,S11-Y, ,MNW,UR,D, ,VE H,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,05300,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,S29-Y,MNW1,MNW,UR,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,S29-Y,MNW1,MNW,UR,D, ,VY  , ,   ,FC, ,MNW,UR,D, ,      ,0000,0000,1000,0158,+,04700,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,S29-Y,MNW1,D114P,UR,P,C,E   ,R,   ,CF,Y,MNW,UR,D, ,      ,1140,0158,2940,0010,+,04700,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,S29-Y,MNW1,FD29Y,UR,P,C,EE  , ,   ,CF, ,MNW,UR,D, ,      ,1140,0138,2940,0020,+,04700,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,S29-Y,MNW2,MNW,UR,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,S29-Y,MNW2,MNW,UR,D, ,VY  , ,   ,FC, ,MNW,UR,D, ,      ,0000,0000,1090,0158,+,05200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,S29-Y,MNW2,D114P,UR,P,C,E   ,R,   ,CF,Y,MNW,UR,D, ,      ,1140,0158,2940,0010,+,05200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,S29-Y,MNW2,FD29Y,UR,P,C,EE  , ,   ,CF, ,MNW,UR,D, ,      ,1140,0138,2940,0020,+,04700,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,S,S29-Y, ,FD29Y,UR,P,C,E  F, ,   ,IF, ,MNW,UR,D, ,      ,1140,0138,    ,    ,+,04700,     ,     , ,   ,    ,   ,URMM,UR,P,A, ,0, ,S;
APPCH:030,S,S29-Y, ,RW29,UR,P,G,G  M, ,   ,CF, ,MNW,UR,D, ,      ,1136,0025,2940,0113, ,01101,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,S,S29-Y, ,MNW,UR,D, ,VYM , ,   ,CF, ,MNW,UR,D, ,      ,0000,0000,2940,0025, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,S,S29-Y, , , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2940,    ,+,04200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,S,S29-Y, ,MNW,UR,D, ,VE H,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,06600,     ,     , ,   ,    ,   , , , , , ,0, ,S;
RWY:RW11 ,     ,      ,01037, ,IMD ,2,   ;N44141016,E043034451,0000;
RWY:RW29 ,     ,      ,01044, ,IMW ,1,   ;N44130284,E043061323,0000;
