STAR:020,5,YOTEIN,RW01R,GUFFI,RJ,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,YOTEIN,RW01R,YOSHA,RJ,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,YOTEIN,RW01R,HOKKI,RJ,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,YOTEIN,RW01R,YOTEI,RJ,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,YOTEIS,RW01R,NAVER,RJ,E,A,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,14000, ,   ,    ,   , , , , , , , , ;
STAR:020,5,YOTEIS,RW01R,YOTEI,RJ,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,YUBARI, ,NAVER,RJ,E,A,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,14000, ,   ,    ,   , , , , , , , , ;
STAR:020,2,YUBARI, ,D201V,RJ,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,YUBARI, ,MKE,RJ,D, ,V  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,YUBARI, ,MKE13,RJ,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,12000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,2,YUBARI, ,MKE25,RJ,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,07000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,2,YUBARI, ,MKE30,RJ,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:070,2,YUBARI, ,MKE31,RJ,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:080,2,YUBARI, ,SHINE,RJ,P,C,EE  ,L,   ,AF, ,MKE,RJ,D, ,      ,3478,0311,3600,    ,+,03000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,3,YUBARI,RW19L,SHINE,RJ,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,14000, ,   ,    ,   , , , , , , , , ;
STAR:020,3,YUBARI,RW19L,MAOIE,RJ,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,02000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,3,YUBARI,RW19R,SHINE,RJ,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,14000, ,   ,    ,   , , , , , , , , ;
STAR:020,3,YUBARI,RW19R,ISIYA,RJ,P,C,EE  ,L,   ,AF, ,MKE,RJ,D, ,      ,3431,0311,3480,    ,+,03000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,YUKIIE, ,MKE,RJ,D, ,V  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,14000, ,   ,    ,   , , , , , , , , ;
STAR:020,2,YUKIIE, ,MKE08,RJ,E,A,EB  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,3,YUKIIE,RW01L,MKE08,RJ,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,14000, ,   ,    ,   , , , , , , , , ;
STAR:020,3,YUKIIE,RW01L, , , , ,    , ,   ,VR, ,MKE,RJ,D, ,      ,2180,    ,2700,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,3,YUKIIE,RW01L,YUKII,RJ,P,C,E  H,R,   ,CF, ,MKE,RJ,D, ,      ,2405,0116,0020,0020, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,3,YUKIIE,RW01L,BAMBI,RJ,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,02000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,3,YUKIIE,RW01R,MKE08,RJ,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,14000, ,   ,    ,   , , , , , , , , ;
STAR:020,3,YUKIIE,RW01R, , , , ,    , ,   ,VR, ,MKE,RJ,D, ,      ,2180,    ,2700,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,3,YUKIIE,RW01R,YOKOH,RJ,P,C,E  H,R,   ,CF, ,MKE,RJ,D, ,      ,2405,0114,0020,0020, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,3,YUKIIE,RW01R,YOTEI,RJ,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,02000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,YUKIIW, ,NAVER,RJ,E,A,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,14000, ,   ,    ,   , , , , , , , , ;
STAR:020,2,YUKIIW, ,D201V,RJ,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,3,YUKIIW,RW01L,D201V,RJ,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,14000, ,   ,    ,   , , , , , , , , ;
STAR:020,3,YUKIIW,RW01L,YUKII,RJ,P,C,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,3,YUKIIW,RW01L,BAMBI,RJ,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,02000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,3,YUKIIW,RW01R,D201V,RJ,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,14000, ,   ,    ,   , , , , , , , , ;
STAR:020,3,YUKIIW,RW01R,YOKOH,RJ,P,C,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,3,YUKIIW,RW01R,YOTEI,RJ,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,02000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,YUNEYE,RW19L,NAVER,RJ,E,A,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,14000, ,   ,    ,   , , , , , , , , ;
STAR:020,5,YUNEYE,RW19L,VANKM,RJ,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,YUNEYE,RW19L,NIKAP,RJ,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,10000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,YUNEYE,RW19L,YOSHA,RJ,P,C,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,YUNEYE,RW19L,GUFFI,RJ,P,C,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,5,YUNEYE,RW19L,YUNEY,RJ,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,YUNEYS,RW19L,NAVER,RJ,E,A,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,14000, ,   ,    ,   , , , , , , , , ;
STAR:015,5,YUNEYS,RW19L,URESY,RJ,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,13000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,5,YUNEYS,RW19L,YOSHA,RJ,P,C,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,YUNEYS,RW19L,GUFFI,RJ,P,C,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,YUNEYS,RW19L,YUNEY,RJ,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,D19LY,CHE,CHE,RJ,D, ,V  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,14000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D19LY,CHE,CHE,RJ,D, ,V   , ,   ,FD, ,CHE,RJ,D, ,      ,0000,0000,0260,0110, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D19LY,CHE,FF19,RJ,P,C,EE  ,L,   ,CF,Y,CHE,RJ,D, ,      ,0110,0110,1910,0010,+,01600,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D19LY, ,FF19,RJ,P,C,E  F, ,   ,IF, ,CHE,RJ,D, ,      ,0110,0110,    ,    ,+,01600,     ,14000, ,   ,    ,   ,CHE,RJ,D, , ,0, ,S;
APPCH:025,D,D19LY, ,90VOR,RJ,P,C,E S , ,   ,CF, ,CHE,RJ,D, ,      ,0110,0090,1910,0020,+,00900,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:030,D,D19LY, ,MA19,RJ,P,C,E  M, ,   ,CF, ,CHE,RJ,D, ,      ,0110,0055,1910,0035, ,00186,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D19LY, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1910,    ,+,00570,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D19LY, ,MKE,RJ,D, ,V   , ,   ,CF, ,MKE,RJ,D, ,      ,0000,0000,1480,0180,+,05000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D19LY, ,MKE,RJ,D, ,VE H,L,   ,HM, , , , , ,      ,    ,    ,2800,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D19LZ, ,MAOIE,RJ,P,C,E  F, ,   ,IF, ,CHE,RJ,D, ,      ,0118,0122,    ,    , ,02000,     ,14000, ,   ,    ,   ,CHE,RJ,D, , ,0, ,S;
APPCH:025,D,D19LZ, ,90VOR,RJ,P,C,E S , ,   ,CF, ,CHE,RJ,D, ,      ,0110,0090,1910,0032,+,00900,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:030,D,D19LZ, ,MA19,RJ,P,C,E  M, ,   ,CF, ,CHE,RJ,D, ,      ,0110,0055,1910,0035, ,00184,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D19LZ, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1910,    ,+,00570,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D19LZ, ,MKE,RJ,D, ,V   , ,   ,CF, ,MKE,RJ,D, ,      ,0000,0000,1480,0180,+,05000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D19LZ, ,MKE,RJ,D, ,VE H,L,   ,HM, , , , , ,      ,    ,    ,2800,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D19R,CHE,CHE,RJ,D, ,V  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,14000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D19R,CHE,CHE,RJ,D, ,V   , ,   ,FD, ,CHE,RJ,D, ,      ,0000,0000,0260,0110, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D19R,CHE,FF19,RJ,P,C,EE  ,L,   ,CF,Y,CHE,RJ,D, ,      ,0110,0110,1910,0010,+,01600,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D19R, ,FF19,RJ,P,C,E  F, ,   ,IF, ,CHE,RJ,D, ,      ,0110,0110,    ,    ,+,01600,     ,14000, ,   ,    ,   ,CHE,RJ,D, , ,0, ,S;
APPCH:025,D,D19R, ,90VOR,RJ,P,C,E S , ,   ,CF, ,CHE,RJ,D, ,      ,0110,0090,1910,0020,+,00900,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:030,D,D19R, ,MA19,RJ,P,C,E  M, ,   ,CF, ,CHE,RJ,D, ,      ,0110,0055,1910,0035, ,00197,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D19R, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1910,    ,+,00570,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D19R, ,MKE,RJ,D, ,V   , ,   ,CF, ,MKE,RJ,D, ,      ,0000,0000,1480,0180,+,05000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D19R, ,MKE,RJ,D, ,VE H,L,   ,HM, , , , , ,      ,    ,    ,2800,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,I,I01LY, ,BAMBI,RJ,P,C,E  I, ,   ,IF, ,ICN,RJ,P,I,      ,1816,0166,    ,    ,J,03000,03000,14000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I01LY, ,MIREI,RJ,P,C,E  F, ,   ,CF, ,ICN,RJ,P,I,      ,1816,0106,0020,0060,H,03000,03000,     , ,   ,-300,   ,CHE,RJ,D, , ,0,D,S;
APPCH:030,I,I01LY, ,RW01L,RJ,P,G,G  M, ,   ,CF, ,ICN,RJ,P,I,      ,1816,0017,0020,0088, ,00117,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I01LY, , , , , ,  M , ,   ,VA, , , , , ,      ,    ,    ,0020,    ,+,00700,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I01LY, ,MKE,RJ,D, ,V   ,R,   ,CF,Y,MKE,RJ,D, ,      ,0000,0000,1550,0170, ,05000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,I,I01LY, ,MKE,RJ,D, ,VE H,L,   ,HM, , , , , ,      ,    ,    ,2800,T010, ,     ,     ,     ,-,230,    ,   , , , , , ,0,D,S;
APPCH:010,I,I01LZ, ,BAMBI,RJ,P,C,E  I, ,   ,IF, ,ICN,RJ,P,I,      ,1816,0166,    ,    ,I,02000,02000,14000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I01LZ, ,TENSI,RJ,P,C,E  F, ,   ,CF, ,ICN,RJ,P,I,      ,1816,0075,0020,0091,G,02000,02000,     , ,   ,-300,   ,CHE,RJ,D, , ,0,D,S;
APPCH:030,I,I01LZ, ,RW01L,RJ,P,G,G  M, ,   ,CF, ,ICN,RJ,P,I,      ,1816,0017,0020,0058, ,00117,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I01LZ, , , , , ,  M , ,   ,VA, , , , , ,      ,    ,    ,0020,    ,+,00700,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I01LZ, ,MKE,RJ,D, ,V   ,R,   ,CF,Y,MKE,RJ,D, ,      ,0000,0000,1550,0170, ,05000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,I,I01LZ, ,MKE,RJ,D, ,VE H,L,   ,HM, , , , , ,      ,    ,    ,2800,T010, ,     ,     ,     ,-,230,    ,   , , , , , ,0,D,S;
APPCH:010,I,I01RY, ,YOTEI,RJ,P,C,E  I, ,   ,IF, ,ICH,RJ,P,I,      ,1816,0166,    ,    ,J,03000,03000,14000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I01RY, ,YODAI,RJ,P,C,E  F, ,   ,CF, ,ICH,RJ,P,I,      ,1816,0106,0020,0060,H,03000,03000,     , ,   ,-300,   ,CHE,RJ,D, , ,0,D,S;
APPCH:030,I,I01RY, ,RW01R,RJ,P,G,G  M, ,   ,CF, ,ICH,RJ,P,I,      ,1816,0017,0020,0088, ,00112,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I01RY, , , , , ,  M , ,   ,VA, , , , , ,      ,    ,    ,0020,    ,+,00700,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I01RY, ,MKE,RJ,D, ,V   ,R,   ,CF,Y,MKE,RJ,D, ,      ,0000,0000,1550,0170, ,05000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,I,I01RY, ,MKE,RJ,D, ,VE H,L,   ,HM, , , , , ,      ,    ,    ,2800,T010, ,     ,     ,     ,-,230,    ,   , , , , , ,0,D,S;
APPCH:010,I,I01RZ, ,YOTEI,RJ,P,C,E  I, ,   ,IF, ,ICH,RJ,P,I,      ,1816,0166,    ,    ,I,02000,02000,14000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I01RZ, ,YOSEI,RJ,P,C,E  F, ,   ,CF, ,ICH,RJ,P,I,      ,1816,0076,0020,0090,G,02000,02000,     , ,   ,-300,   ,CHE,RJ,D, , ,0,D,S;
APPCH:030,I,I01RZ, ,RW01R,RJ,P,G,G  M, ,   ,CF, ,ICH,RJ,P,I,      ,1816,0017,0020,0058, ,00112,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I01RZ, , , , , ,  M , ,   ,VA, , , , , ,      ,    ,    ,0020,    ,+,00700,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I01RZ, ,MKE,RJ,D, ,V   ,R,   ,CF,Y,MKE,RJ,D, ,      ,0000,0000,1550,0170, ,05000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,I,I01RZ, ,MKE,RJ,D, ,VE H,L,   ,HM, , , , , ,      ,    ,    ,2800,T010, ,     ,     ,     ,-,230,    ,   , , , , , ,0,D,S;
APPCH:010,I,I19LY, ,NAPRO,RJ,P,C,E  I, ,   ,IF, ,ICM,RJ,P,I,      ,0016,0160,    ,    ,J,03000,02000,14000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I19LY, ,NESIC,RJ,P,C,E  F, ,   ,CF, ,ICM,RJ,P,I,      ,0016,0075,1820,0084,H,02000,02000,     , ,   ,-300,   ,CHE,RJ,D, , ,0,D,S;
APPCH:030,I,I19LY, ,RW19L,RJ,P,G,G  M, ,   ,CF, ,ICM,RJ,P,I,      ,0016,0017,1820,0058, ,00131,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I19LY, , , , , ,  M , ,   ,VA, , , , , ,      ,    ,    ,1820,    ,+,00700,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I19LY, , , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,1820,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,I,I19LY, ,MKE,RJ,D, ,V   , ,   ,CF, ,MKE,RJ,D, ,      ,0000,0000,1400,0150, ,05000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:070,I,I19LY, ,MKE,RJ,D, ,VE H,L,   ,HM, , , , , ,      ,    ,    ,2800,T010, ,     ,     ,     ,-,230,    ,   , , , , , ,0,D,S;
APPCH:010,A,I19LZ,ASIRI,ASIRI,RJ,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,14000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I19LZ,ASIRI,PUNCH,RJ,P,C,EE B, ,   ,CF, ,ICM,RJ,P,I,      ,0016,0125,0920,0060,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I19LZ,BANSU,BANSU,RJ,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,14000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I19LZ,BANSU,PUNCH,RJ,P,C,EE B, ,   ,CF, ,ICM,RJ,P,I,      ,0016,0125,1820,0060,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I19LZ,KAORY,KAORY,RJ,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,14000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I19LZ,KAORY,PUNCH,RJ,P,C,EE B, ,   ,CF, ,ICM,RJ,P,I,      ,0016,0125,2230,0060,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I19LZ,YUNEY,YUNEY,RJ,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,14000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I19LZ,YUNEY,PUNCH,RJ,P,C,EE B, ,   ,CF, ,ICM,RJ,P,I,      ,0016,0125,2720,0060,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I19LZ, ,PUNCH,RJ,P,C,E  I, ,   ,IF, ,ICM,RJ,P,I,      ,0016,0125,    ,    ,J,02000,02000,14000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I19LZ, ,NESIC,RJ,P,C,E  F, ,   ,CF, ,ICM,RJ,P,I,      ,0016,0075,1820,0050,H,02000,02000,     , ,   ,-300,   ,CHE,RJ,D, , ,0,D,S;
APPCH:030,I,I19LZ, ,RW19L,RJ,P,G,G  M, ,   ,CF, ,ICM,RJ,P,I,      ,0016,0017,1820,0058, ,00131,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I19LZ, , , , , ,  M , ,   ,VA, , , , , ,      ,    ,    ,1820,    ,+,00700,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I19LZ, , , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,1820,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,I,I19LZ, ,MKE,RJ,D, ,V   , ,   ,CF, ,MKE,RJ,D, ,      ,0000,0000,1400,0150, ,05000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:070,I,I19LZ, ,MKE,RJ,D, ,VE H,L,   ,HM, , , , , ,      ,    ,    ,2800,T010, ,     ,     ,     ,-,230,    ,   , , , , , ,0,D,S;
APPCH:010,I,I19RW, ,ISIYA,RJ,P,C,E  I, ,   ,IF, ,ICS,RJ,P,I,      ,0026,0158,    ,    ,J,03000,03000,14000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I19RW, ,WHITE,RJ,P,C,E  F, ,   ,CF, ,ICS,RJ,P,I,      ,0024,0105,1820,0053,H,03000,03000,     , ,   ,-300,   ,CHE,RJ,D, , ,0,D,S;
APPCH:030,I,I19RW, ,RW19R,RJ,P,G,G  M, ,   ,CF, ,ICS,RJ,P,I,      ,0026,0017,1820,0088, ,00136,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I19RW, , , , , ,  M , ,   ,VA, , , , , ,      ,    ,    ,1820,    ,+,00700,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I19RW, , , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,1820,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,I,I19RW, ,MKE,RJ,D, ,V   , ,   ,CF, ,MKE,RJ,D, ,      ,0000,0000,1400,0150, ,05000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:070,I,I19RW, ,MKE,RJ,D, ,VE H,L,   ,HM, , , , , ,      ,    ,    ,2800,T010, ,     ,     ,     ,-,230,    ,   , , , , , ,0,D,S;
APPCH:010,A,I19RX,ISIYA,ISIYA,RJ,P,C,E  B, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,14000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I19RX,ISIYA,WHITE,RJ,P,C,EE  , ,   ,CF, ,ICS,RJ,P,I,      ,0024,0105,1820,0052, ,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I19RX, ,WHITE,RJ,P,C,E  I, ,   ,IF, ,ICS,RJ,P,I,      ,0024,0105,    ,    ,I,02000,02000,14000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I19RX, ,LOVER,RJ,P,C,E  F, ,   ,CF, ,ICS,RJ,P,I,      ,0024,0075,1820,0030,G,02000,02000,     , ,   ,-300,   ,CHE,RJ,D, , ,0,D,S;
APPCH:030,I,I19RX, ,RW19R,RJ,P,G,G  M, ,   ,CF, ,ICS,RJ,P,I,      ,0026,0017,1820,0057, ,00136,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I19RX, , , , , ,  M , ,   ,VA, , , , , ,      ,    ,    ,1820,    ,+,00700,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I19RX, , , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,1820,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,I,I19RX, ,MKE,RJ,D, ,V   , ,   ,CF, ,MKE,RJ,D, ,      ,0000,0000,1400,0150, ,05000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:070,I,I19RX, ,MKE,RJ,D, ,VE H,L,   ,HM, , , , , ,      ,    ,    ,2800,T010, ,     ,     ,     ,-,230,    ,   , , , , , ,0,D,S;
APPCH:010,I,I19RY, ,NACKS,RJ,P,C,E  I, ,   ,IF, ,ICS,RJ,P,I,      ,0026,0146,    ,    ,J,03000,03000,14000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I19RY, ,WHITE,RJ,P,C,E  F, ,   ,CF, ,ICS,RJ,P,I,      ,0024,0105,1820,0040,H,03000,03000,     , ,   ,-300,   ,CHE,RJ,D, , ,0,D,S;
APPCH:030,I,I19RY, ,RW19R,RJ,P,G,G  M, ,   ,CF, ,ICS,RJ,P,I,      ,0026,0017,1820,0088, ,00136,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I19RY, , , , , ,  M , ,   ,VA, , , , , ,      ,    ,    ,1820,    ,+,00700,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I19RY, , , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,1820,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,I,I19RY, ,MKE,RJ,D, ,V   , ,   ,CF, ,MKE,RJ,D, ,      ,0000,0000,1400,0150, ,05000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:070,I,I19RY, ,MKE,RJ,D, ,VE H,L,   ,HM, , , , , ,      ,    ,    ,2800,T010, ,     ,     ,     ,-,230,    ,   , , , , , ,0,D,S;
APPCH:010,A,I19RZ,NACKS,NACKS,RJ,P,C,E  B, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,14000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I19RZ,NACKS,WHITE,RJ,P,C,EE  , ,   ,CF, ,ICS,RJ,P,I,      ,0024,0105,1820,0040, ,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
