APPCH:040,D,D30LB, ,D297C,LY,P,C,EYM , ,   ,CF, ,BGD,LY,D, ,      ,2964,0030,2970,0045, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D30LB, ,OBR,LY,D,B,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D30LB, ,OBR,LY,D,B,EE H,R,   ,HM, , , , , ,      ,    ,    ,0290,T010, ,03000,     ,     ,-,220,    ,   , , , , , ,0, ,S;
APPCH:010,A,D30R,PA,PA,LY,D,B,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D30R,PA,D103M,LY,P,C,EY  , ,   ,CF, ,BGD,LY,D, ,      ,1030,0133,1840,0088,+,03100,     ,     ,-,210,    ,   , , , , , ,0, ,S;
APPCH:030,A,D30R,PA,TUPKO,LY,P,C,EE H, ,   ,CF, ,BGD,LY,D, ,      ,1164,0103,2670,0040,+,03100,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D30R,RIPAN,RIPAN,LY,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D30R,RIPAN,D130M,LY,P,C,EY  , ,   ,CF, ,BGD,LY,D, ,      ,1300,0133,0480,0029,+,03100,     ,     ,-,210,    ,   , , , , , ,0, ,S;
APPCH:030,A,D30R,RIPAN,TUPKO,LY,P,C,EE H, ,   ,CF, ,BGD,LY,D, ,      ,1164,0103,3270,0040,+,03100,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D30R,VISOK,VISOK,LY,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,210,    ,   , , , , , ,0, ,S;
APPCH:020,A,D30R,VISOK,TUPKO,LY,P,C,EE H, ,   ,CF, ,BGD,LY,D, ,      ,1164,0103,2970,0040,+,03100,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,D,D30R, ,TUPKO,LY,P,C,E  I, ,   ,IF, ,BGD,LY,D, ,      ,1164,0103,    ,    ,+,03100,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D30R, ,FF30,LY,P,C,E  F, ,   ,CF, ,BGD,LY,D, ,      ,1164,0092,2970,0011,+,03100,     ,     , ,180,    ,   ,BGD,LY,D, , ,0, ,S;
APPCH:025,D,D30R, ,36VOR,LY,P,C,E S , ,   ,CF, ,BGD,LY,D, ,      ,1164,0036,2970,0056,+,01330,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:030,D,D30R, ,MA30,LY,P,C,E  M, ,   ,CF, ,BGD,LY,D, ,      ,1164,0015,2970,0021, ,00650,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D30R, ,D297C,LY,P,C,EYM , ,   ,CF, ,BGD,LY,D, ,      ,2964,0030,2970,0045, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D30R, ,OBR,LY,D,B,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D30R, ,OBR,LY,D,B,EE H,R,   ,HM, , , , , ,      ,    ,    ,0290,T010, ,03000,     ,     ,-,220,    ,   , , , , , ,0, ,S;
APPCH:010,A,I12L,DEVDA,DEVDA,LY,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,210,    ,   , , , , , ,0,D,S;
APPCH:020,A,I12L,DEVDA,LABUD,LY,P,C,EE H, ,   ,CF, ,YUB,LY,P,I,      ,2960,0129,1150,0040,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I12L,IA,IA,LY,D,B,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I12L,IA,D304O,LY,P,C,EY  , ,   ,CF, ,BGD,LY,D, ,      ,3040,0146,1900,0042, ,     ,     ,     ,-,230,    ,   , , , , , ,0,D,S;
APPCH:030,A,I12L,IA,LABUD,LY,P,C,EE H, ,   ,CF, ,YUB,LY,P,I,      ,2960,0129,1460,0030,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I12L,LOGAR,LOGAR,LY,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I12L,LOGAR,D282O,LY,P,C,EY  , ,   ,CF, ,BGD,LY,D, ,      ,2820,0147,0020,0066, ,     ,     ,     ,-,230,    ,   , , , , , ,0,D,S;
APPCH:030,A,I12L,LOGAR,LABUD,LY,P,C,EE H, ,   ,CF, ,YUB,LY,P,I,      ,2960,0129,0860,0040,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I12L,TIKVU,TIKVU,LY,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,230,    ,   , , , , , ,0,D,S;
APPCH:020,A,I12L,TIKVU,D304O,LY,P,C,EY  , ,   ,CF, ,BGD,LY,D, ,      ,3040,0146,1900,0045, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I12L,TIKVU,LABUD,LY,P,C,EE H, ,   ,CF, ,YUB,LY,P,I,      ,2960,0129,1460,0030,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I12L, ,LABUD,LY,P,C,E  I, ,   ,IF, ,YUB,LY,P,I,      ,2960,0129,    ,    ,J,03000,03000,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I12L, ,WEGGE,LY,P,C,E  F, ,   ,CF, ,YUB,LY,P,I,      ,2959,0101,1160,0027,H,03000,03000,     , ,180,-300,   ,BGD,LY,D, , ,0,D,S;
APPCH:030,I,I12L, ,RW12L,LY,P,G,G  M, ,   ,CF, ,YUB,LY,P,I,      ,2959,0021,1160,0081, ,00370,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I12L, ,D117D,LY,P,C,EYM , ,   ,CF, ,BGD,LY,D, ,      ,1174,0035,1160,0045, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I12L, ,OBR,LY,D,B,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,I,I12L, ,OBR,LY,D,B,EE H,R,   ,HM, , , , , ,      ,    ,    ,0290,T010, ,03000,     ,     ,-,220,    ,   , , , , , ,0,D,S;
APPCH:010,A,I12R,DEVDA,DEVDA,LY,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,210,    ,   , , , , , ,0,D,S;
APPCH:020,A,I12R,DEVDA,LAMBA,LY,P,C,EE H, ,   ,CF, ,YBG,LY,P,I,      ,2960,0138,1170,0031,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I12R,IA,IA,LY,D,B,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I12R,IA,D302N,LY,P,C,EY  , ,   ,CF, ,BGD,LY,D, ,      ,3020,0144,1900,0047, ,     ,     ,     ,-,230,    ,   , , , , , ,0,D,S;
APPCH:030,A,I12R,IA,LAMBA,LY,P,C,EE H, ,   ,CF, ,YBG,LY,P,I,      ,2960,0138,1460,0020,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I12R,LOGAR,LOGAR,LY,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I12R,LOGAR,D284O,LY,P,C,EY  , ,   ,CF, ,BGD,LY,D, ,      ,2840,0148,0020,0071, ,     ,     ,     ,-,230,    ,   , , , , , ,0,D,S;
APPCH:030,A,I12R,LOGAR,LAMBA,LY,P,C,EE H, ,   ,CF, ,YBG,LY,P,I,      ,2960,0138,0860,0030,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I12R,TIKVU,TIKVU,LY,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,230,    ,   , , , , , ,0,D,S;
APPCH:020,A,I12R,TIKVU,D302N,LY,P,C,EY  , ,   ,CF, ,BGD,LY,D, ,      ,3020,0145,1900,0050, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I12R,TIKVU,LAMBA,LY,P,C,EE H, ,   ,CF, ,YBG,LY,P,I,      ,2960,0138,1460,0020,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I12R, ,LAMBA,LY,P,C,E  I, ,   ,IF, ,YBG,LY,P,I,      ,2960,0138,    ,    ,J,03000,03000,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I12R, ,ROZGI,LY,P,C,E  F, ,   ,CF, ,YBG,LY,P,I,      ,2959,0097,1160,0040,H,03000,03000,     , ,180,-300,   ,BGD,LY,D, , ,0,D,S;
APPCH:030,I,I12R, ,RW12R,LY,P,G,G  M, ,   ,CF, ,YBG,LY,P,I,      ,2959,0017,1160,0081, ,00378,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I12R, ,BGD04,LY,P,C,EYM , ,   ,CF, ,BGD,LY,D, ,      ,1173,0035,1160,0041, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I12R, ,OBR,LY,D,B,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,I,I12R, ,OBR,LY,D,B,EE H,R,   ,HM, , , , , ,      ,    ,    ,0290,T010, ,03000,     ,     ,-,220,    ,   , , , , , ,0,D,S;
APPCH:010,A,I30R,PA,PA,LY,D,B,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I30R,PA,PA,LY,D,B,EY  , ,   ,FC, ,VAL,LY,D, ,      ,0387,0473,1840,0087,+,03100,     ,     ,-,210,    ,   , , , , , ,0,D,S;
APPCH:030,A,I30R,PA,TUPKO,LY,P,C,EE H, ,   ,CF, ,YBE,LY,P,I,      ,1159,0114,2670,0038,+,03100,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I30R,RIPAN,RIPAN,LY,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I30R,RIPAN,RIPAN,LY,P,C,EY  , ,   ,FC, ,VAL,LY,D, ,      ,0491,0316,0480,0029,+,03100,     ,     ,-,210,    ,   , , , , , ,0,D,S;
APPCH:030,A,I30R,RIPAN,TUPKO,LY,P,C,EE H, ,   ,CF, ,YBE,LY,P,I,      ,1159,0114,3270,0038,+,03100,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I30R,VISOK,VISOK,LY,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,210,    ,   , , , , , ,0,D,S;
APPCH:020,A,I30R,VISOK,TUPKO,LY,P,C,EE H, ,   ,CF, ,YBE,LY,P,I,      ,1159,0114,2970,0040,+,03100,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I30R, ,TUPKO,LY,P,C,E  I, ,   ,IF, ,YBE,LY,P,I,      ,1159,0114,    ,    ,J,03100,03100,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I30R, ,ZULLI,LY,P,C,E  F, ,   ,CF, ,YBE,LY,P,I,      ,1159,0102,2960,0013,H,03100,03100,     , ,180,-300,   ,BGD,LY,D, , ,0,D,S;
APPCH:030,I,I30R, ,RW30R,LY,P,G,G  M, ,   ,CF, ,YBE,LY,P,I,      ,1159,0018,2960,0083, ,00382,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I30R, ,D294C,LY,P,C,EYM , ,   ,CF, ,BGD,LY,D, ,      ,2942,0030,2960,0037, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,I,I30R, ,OBR,LY,D,B,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:070,I,I30R, ,OBR,LY,D,B,EE H,R,   ,HM, , , , , ,      ,    ,    ,0290,T010, ,03000,     ,     ,-,220,    ,   , , , , , ,0,D,S;
APPCH:010,A,R12L,DEVDA,DEVDA,LY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,210,    ,   , , , , , ,A,J,S;
APPCH:020,A,R12L,DEVDA,LABUD,LY,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R12L, ,LABUD,LY,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R12L, ,WEGGE,LY,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1160,0027,+,03000,     ,     , ,180,    ,   ,LYBE,LY,P,A, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R12L, ,RW12L,LY,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,1160,0081, ,00370,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R12L, ,BE160,LY,P,C,EYM , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R12L, ,OBR,LY,D,B,EY  ,R,010,DF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     ,-,210,    ,   , , , , , ,A,J,S;
APPCH:060,R,R12L, ,OBR,LY,D,B,EE H,R,010,HM, , , , , ,      ,    ,    ,0290,T010, ,03000,     ,     ,-,220,    ,   , , , , , ,A,J,S;
APPCH:010,A,R12R,DEVDA,DEVDA,LY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,210,    ,   , , , , , ,A,J,S;
APPCH:020,A,R12R,DEVDA,LAMBA,LY,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R12R, ,LAMBA,LY,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R12R, ,ROZGI,LY,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1160,0040,+,03000,     ,     , ,180,    ,   ,LYBE,LY,P,A, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R12R, ,RW12R,LY,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,1160,0081, ,00376,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R12R, ,BE180,LY,P,C,EYM , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R12R, ,OBR,LY,D,B,EY  ,R,010,DF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     ,-,210,    ,   , , , , , ,A,J,S;
APPCH:060,R,R12R, ,OBR,LY,D,B,EE H,R,010,HM, , , , , ,      ,    ,    ,0290,T010, ,03000,     ,     ,-,220,    ,   , , , , , ,A,J,S;
APPCH:010,A,R30L,VISOK,VISOK,LY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,210,    ,   , , , , , ,A,J,S;
APPCH:020,A,R30L,VISOK,EMDAS,LY,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03200,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R30L, ,EMDAS,LY,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03200,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R30L, ,HELPU,LY,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2960,0025,+,03000,     ,     , ,180,    ,   ,LYBE,LY,P,A, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R30L, ,RW30L,LY,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2960,0081, ,00380,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R30L, ,BE190,LY,P,C,EYM , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R30L, ,OBR,LY,D,B,EY  ,L,010,DF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     ,-,210,    ,   , , , , , ,A,J,S;
APPCH:060,R,R30L, ,OBR,LY,D,B,EE H,R,010,HM, , , , , ,      ,    ,    ,0290,T010, ,03000,     ,     ,-,220,    ,   , , , , , ,A,J,S;
APPCH:010,A,R30R,VISOK,VISOK,LY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,210,    ,   , , , , , ,A,J,S;
APPCH:020,A,R30R,VISOK,BITUF,LY,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R30R, ,BITUF,LY,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R30R, ,ZULLI,LY,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2960,0025,+,03100,     ,     , ,180,    ,   ,LYBE,LY,P,A, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R30R, ,RW30R,LY,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2960,0083, ,00382,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R30R, ,BE170,LY,P,C,EYM , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R30R, ,OBR,LY,D,B,EY  ,L,010,DF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     ,-,210,    ,   , , , , , ,A,J,S;
APPCH:060,R,R30R, ,OBR,LY,D,B,EE H,R,010,HM, , , , , ,      ,    ,    ,0290,T010, ,03000,     ,     ,-,220,    ,   , , , , , ,A,J,S;
RWY:RW12L,     ,      ,00317, ,YUB ,3,   ;N44493546,E020172751,0000;
RWY:RW12R,     ,      ,00322, ,YBG ,3,   ;N44491816,E020175019,2252;
RWY:RW30L,     ,      ,00331, ,    , ,   ;N44483880,E020191891,1695;
RWY:RW30R,     ,      ,00333, ,YBE ,1,   ;N44484406,E020192341,1312;
