APPCH:070,A,I13RY,SALIN,D321W,LF,P,C,E   ,L,   ,AF, ,MRM,LF,D, ,      ,3210,0230,3260,    ,+,05000,     ,     ,-,185,    ,   , , , , , ,0,D,S;
APPCH:080,A,I13RY,SALIN,D315W,LF,P,C,E   ,L,   ,AF, ,MRM,LF,D, ,      ,3150,0230,3210,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:090,A,I13RY,SALIN,D313R,LF,P,C,E  B,L,   ,AF, ,MRM,LF,D, ,      ,3102,0230,3150,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:100,A,I13RY,SALIN,ZEBRA,LF,E,A,EEC , ,   ,CF, ,MCE,LF,P,I,      ,3128,0163,1330,0015,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I13RY, ,ZEBRA,LF,E,A,E CI, ,   ,IF, ,MCE,LF,P,I,      ,3128,0163,    ,    ,J,04000,04000,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I13RY, ,FI13R,LF,P,C,E  F, ,   ,CF, ,MCE,LF,P,I,      ,3128,0137,1330,0026,H,04000,04000,     , ,   ,-300,   ,MTG,LF,D, , ,0,D,S;
APPCH:030,I,I13RY, ,RW13R,LF,P,G,G  M, ,   ,CF, ,MCE,LF,P,I,      ,3128,0014,1330,0124, ,00062,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I13RY, ,D133E,LF,P,C,EYM , ,   ,CF, ,MTG,LF,D, ,      ,0882,0084,1330,0047, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I13RY, , , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1330,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,I,I13RY, ,LIPSU,LF,E,A,EEC , ,   ,CF, ,MRM,LF,D, ,      ,1974,0276,1970,0270, ,04000,     ,     ,-,185,    ,   , , , , , ,0,D,S;
APPCH:010,A,I13RZ,GEMKO,GEMKO,LF,E,A,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,GEMKO,LF,E,A, ,0,D,S;
APPCH:020,A,I13RZ,GEMKO,VAKOP,LF,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I13RZ,GEMKO,ERLAX,LF,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I13RZ,GEMKO,ADIVA,LF,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,05000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,I13RZ,GEMKO,OLIBO,LF,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,210,    ,   , , , , , ,0,D,S;
APPCH:060,A,I13RZ,GEMKO,ML402,LF,P,C,E   ,R,010,TF, , , , , ,      ,    ,    ,    ,    , ,05000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:070,A,I13RZ,GEMKO,I13RZ,LF,P,C,E  B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,185,    ,   , , , , , ,0,D,S;
APPCH:080,A,I13RZ,GEMKO,ZEBRA,LF,E,A,EEC , ,010,CF, ,MCE,LF,P,I,      ,3128,0163,1330,0012,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I13RZ,LIPSU,LIPSU,LF,E,A,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,GEMKO,LF,E,A, ,0,D,S;
APPCH:020,A,I13RZ,LIPSU,NATEG,LF,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I13RZ,LIPSU,VAKOP,LF,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I13RZ,LIPSU,ERLAX,LF,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,I13RZ,LIPSU,ADIVA,LF,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,05000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,A,I13RZ,LIPSU,OLIBO,LF,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,210,    ,   , , , , , ,0,D,S;
APPCH:070,A,I13RZ,LIPSU,ML402,LF,P,C,E   ,R,010,TF, , , , , ,      ,    ,    ,    ,    , ,05000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:080,A,I13RZ,LIPSU,I13RZ,LF,P,C,E  B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,185,    ,   , , , , , ,0,D,S;
APPCH:090,A,I13RZ,LIPSU,ZEBRA,LF,E,A,EEC , ,010,CF, ,MCE,LF,P,I,      ,3128,0163,1330,0012,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I13RZ,RIKSI,RIKSI,LF,E,A,E CC, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,AVN,LF,D, , ,0,D,S;
APPCH:020,A,I13RZ,RIKSI,AVN,LF,D, ,V C , ,   ,CF, ,MTG,LF,D, ,      ,3360,0394,1560,0080,+,FL080,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I13RZ,RIKSI,MTG27,LF,P,C,E   , ,   ,CF, ,MTG,LF,D, ,      ,3360,0270,1560,0124,+,FL070,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I13RZ,RIKSI,MAZET,LF,E,A,E C , ,   ,CF, ,MTG,LF,D, ,      ,3360,0210,1560,0060,+,05000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,I13RZ,RIKSI,ZEBRA,LF,E,A,EECB, ,   ,CF, ,MCE,LF,P,I,      ,3128,0163,1560,0062,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I13RZ,SALIN,SALIN,LF,E,A,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,GEMKO,LF,E,A, ,0,D,S;
APPCH:020,A,I13RZ,SALIN,VAKOP,LF,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I13RZ,SALIN,ERLAX,LF,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I13RZ,SALIN,ADIVA,LF,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,05000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,I13RZ,SALIN,OLIBO,LF,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,210,    ,   , , , , , ,0,D,S;
APPCH:060,A,I13RZ,SALIN,ML402,LF,P,C,E   ,R,010,TF, , , , , ,      ,    ,    ,    ,    , ,05000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:070,A,I13RZ,SALIN,I13RZ,LF,P,C,E  B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,185,    ,   , , , , , ,0,D,S;
APPCH:080,A,I13RZ,SALIN,ZEBRA,LF,E,A,EEC , ,010,CF, ,MCE,LF,P,I,      ,3128,0163,1330,0012,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I13RZ, ,ZEBRA,LF,E,A,E CI, ,   ,IF, ,MCE,LF,P,I,      ,3128,0163,    ,    ,J,04000,04000,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I13RZ, ,FI13R,LF,P,C,E  F, ,   ,CF, ,MCE,LF,P,I,      ,3128,0137,1330,0026,H,04000,04000,     , ,   ,-300,   ,MTG,LF,D, , ,0,D,S;
APPCH:030,I,I13RZ, ,RW13R,LF,P,G,G  M, ,   ,CF, ,MCE,LF,P,I,      ,3128,0014,1330,0124, ,00062,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I13RZ, ,D133E,LF,P,C,EYM , ,   ,CF, ,MTG,LF,D, ,      ,0882,0084,1330,0047, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I13RZ, , , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1330,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,I,I13RZ, ,LIPSU,LF,E,A,EEC , ,   ,CF, ,MRM,LF,D, ,      ,1974,0276,1970,0270, ,04000,     ,     ,-,185,    ,   , , , , , ,0,D,S;
APPCH:010,A,I31RZ,DOLIV,DOLIV,LF,E,A,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,DOLIV,LF,E,A, ,0,D,S;
APPCH:020,A,I31RZ,DOLIV,VENTA,LF,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I31RZ,DOLIV,LACAZ,LF,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I31RZ,DOLIV,IBILI,LF,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     ,-,230,    ,   , , , , , ,0,D,S;
APPCH:050,A,I31RZ,DOLIV,ELRIV,LF,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,A,I31RZ,DOLIV,MADRA,LF,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,200,    ,   , , , , , ,0,D,S;
APPCH:070,A,I31RZ,DOLIV,POMEG,LF,E,A,E C ,L,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,200,    ,   , , , , , ,0,D,S;
APPCH:080,A,I31RZ,DOLIV,D176B,LF,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     ,-,185,    ,   , , , , , ,0,D,S;
APPCH:090,A,I31RZ,DOLIV,CI31R,LF,P,C,EE B, ,010,CF, ,MPV,LF,P,I,      ,1309,0079,3560,0008,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I31RZ,GEMKO,GEMKO,LF,E,A,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,GEMKO,LF,E,A, ,0,D,S;
APPCH:020,A,I31RZ,GEMKO,RUSEX,LF,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     ,-,230,    ,   , , , , , ,0,D,S;
APPCH:030,A,I31RZ,GEMKO,MADRA,LF,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,200,    ,   , , , , , ,0,D,S;
APPCH:040,A,I31RZ,GEMKO,POMEG,LF,E,A,E C , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,200,    ,   , , , , , ,0,D,S;
APPCH:050,A,I31RZ,GEMKO,D176B,LF,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     ,-,185,    ,   , , , , , ,0,D,S;
APPCH:060,A,I31RZ,GEMKO,CI31R,LF,P,C,EE B, ,010,CF, ,MPV,LF,P,I,      ,1309,0079,3560,0008,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I31RZ,LIPSU,LIPSU,LF,E,A,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,GEMKO,LF,E,A, ,0,D,S;
APPCH:020,A,I31RZ,LIPSU,MADRA,LF,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,200,    ,   , , , , , ,0,D,S;
APPCH:030,A,I31RZ,LIPSU,POMEG,LF,E,A,E C , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,200,    ,   , , , , , ,0,D,S;
APPCH:040,A,I31RZ,LIPSU,D176B,LF,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     ,-,185,    ,   , , , , , ,0,D,S;
APPCH:050,A,I31RZ,LIPSU,CI31R,LF,P,C,EE B, ,010,CF, ,MPV,LF,P,I,      ,1309,0079,3560,0008,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I31RZ,SALIN,SALIN,LF,E,A,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,GEMKO,LF,E,A, ,0,D,S;
APPCH:020,A,I31RZ,SALIN,ELRIV,LF,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,230,    ,   , , , , , ,0,D,S;
APPCH:030,A,I31RZ,SALIN,MADRA,LF,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,200,    ,   , , , , , ,0,D,S;
APPCH:040,A,I31RZ,SALIN,POMEG,LF,E,A,E C , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,200,    ,   , , , , , ,0,D,S;
APPCH:050,A,I31RZ,SALIN,D176B,LF,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     ,-,185,    ,   , , , , , ,0,D,S;
APPCH:060,A,I31RZ,SALIN,CI31R,LF,P,C,EE B, ,010,CF, ,MPV,LF,P,I,      ,1309,0079,3560,0008,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I31RZ, ,CI31R,LF,P,C,E  I, ,   ,IF, ,MPV,LF,P,I,      ,1309,0079,    ,    ,J,02000,02000,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I31RZ, ,FI31R,LF,P,C,E  F, ,   ,CF, ,MPV,LF,P,I,      ,1309,0060,3110,0019,H,02000,02000,     , ,   ,-400,   ,MRM,LF,D, , ,0,D,S;
APPCH:030,I,I31RZ, ,RW31R,LF,P,G,G  M, ,   ,CF, ,MPV,LF,P,I,      ,1309,0016,3110,0045, ,00110,     ,     , ,   ,-400,   , , , , , ,0,D,S;
APPCH:040,I,I31RZ, ,ML207,LF,P,C,EYM , ,   ,CF, ,MTG,LF,D, ,      ,0409,0061,3110,0025, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I31RZ, ,KICEZ,LF,E,A,EE  ,L,   ,CF, ,MTG,LF,D, ,      ,1930,0035,1920,0090,-,04000,     ,     ,-,200,    ,   , , , , , ,0,D,S;
APPCH:010,A,R13LZ,GEMKO,GEMKO,LF,E,A,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,GEMKO,LF,E,A, ,A,J,S;
APPCH:020,A,R13LZ,GEMKO,VAKOP,LF,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R13LZ,GEMKO,ERLAX,LF,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:040,A,R13LZ,GEMKO,ADIVA,LF,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,05000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,A,R13LZ,GEMKO,OLIBO,LF,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,210,    ,   , , , , , ,A,J,S;
APPCH:060,A,R13LZ,GEMKO,ML402,LF,P,C,E   ,R,010,TF, , , , , ,      ,    ,    ,    ,    , ,05000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:070,A,R13LZ,GEMKO,I13LZ,LF,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,185,    ,   , , , , , ,A,J,S;
APPCH:010,A,R13LZ,LIPSU,LIPSU,LF,E,A,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,GEMKO,LF,E,A, ,A,J,S;
APPCH:020,A,R13LZ,LIPSU,NATEG,LF,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R13LZ,LIPSU,VAKOP,LF,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:040,A,R13LZ,LIPSU,ERLAX,LF,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,A,R13LZ,LIPSU,ADIVA,LF,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,05000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,A,R13LZ,LIPSU,OLIBO,LF,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,210,    ,   , , , , , ,A,J,S;
APPCH:070,A,R13LZ,LIPSU,ML402,LF,P,C,E   ,R,010,TF, , , , , ,      ,    ,    ,    ,    , ,05000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:080,A,R13LZ,LIPSU,I13LZ,LF,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,185,    ,   , , , , , ,A,J,S;
APPCH:010,A,R13LZ,RIKSI,RIKSI,LF,E,A,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,RIKSI,LF,E,A, ,A,J,S;
APPCH:020,A,R13LZ,RIKSI,AVN,LF,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R13LZ,RIKSI,ML602,LF,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:040,A,R13LZ,RIKSI,MAZET,LF,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,A,R13LZ,RIKSI,I13LZ,LF,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,185,    ,   , , , , , ,A,J,S;
APPCH:010,A,R13LZ,SALIN,SALIN,LF,E,A,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,GEMKO,LF,E,A, ,A,J,S;
APPCH:020,A,R13LZ,SALIN,VAKOP,LF,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R13LZ,SALIN,ERLAX,LF,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:040,A,R13LZ,SALIN,ADIVA,LF,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,05000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,A,R13LZ,SALIN,OLIBO,LF,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,210,    ,   , , , , , ,A,J,S;
APPCH:060,A,R13LZ,SALIN,ML402,LF,P,C,E   ,R,010,TF, , , , , ,      ,    ,    ,    ,    , ,05000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:070,A,R13LZ,SALIN,I13LZ,LF,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,185,    ,   , , , , , ,A,J,S;
APPCH:010,R,R13LZ, ,I13LZ,LF,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,185,    ,   , , , , , ,A,J,S;
APPCH:020,R,R13LZ, ,F13LZ,LF,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1320,0035, ,04000,     ,     , ,   ,    ,   ,LFML,LF,P,A, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R13LZ, ,RW13L,LF,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,1320,0124, ,00063,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R13LZ, ,ML408,LF,P,C,E M , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,200,    ,   , , , , , ,A,J,S;
APPCH:050,R,R13LZ, ,LIPSU,LF,E,A,EYC , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R13LZ, ,LIPSU,LF,E,A,EE H,L,   ,HM, , , , , ,      ,    ,    ,0380,T010,+,04000,     ,     ,-,230,    ,   , , , , , ,A,J,S;
APPCH:010,A,R13RZ,GEMKO,GEMKO,LF,E,A,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,GEMKO,LF,E,A, ,A,J,S;
APPCH:020,A,R13RZ,GEMKO,VAKOP,LF,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R13RZ,GEMKO,ERLAX,LF,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:040,A,R13RZ,GEMKO,ADIVA,LF,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,05000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,A,R13RZ,GEMKO,OLIBO,LF,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,210,    ,   , , , , , ,A,J,S;
APPCH:060,A,R13RZ,GEMKO,ML402,LF,P,C,E   ,R,010,TF, , , , , ,      ,    ,    ,    ,    , ,05000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:070,A,R13RZ,GEMKO,I13RZ,LF,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,185,    ,   , , , , , ,A,J,S;
APPCH:010,A,R13RZ,LIPSU,LIPSU,LF,E,A,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,GEMKO,LF,E,A, ,A,J,S;
APPCH:020,A,R13RZ,LIPSU,NATEG,LF,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R13RZ,LIPSU,VAKOP,LF,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:040,A,R13RZ,LIPSU,ERLAX,LF,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,A,R13RZ,LIPSU,ADIVA,LF,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,05000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,A,R13RZ,LIPSU,OLIBO,LF,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,210,    ,   , , , , , ,A,J,S;
APPCH:070,A,R13RZ,LIPSU,ML402,LF,P,C,E   ,R,010,TF, , , , , ,      ,    ,    ,    ,    , ,05000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:080,A,R13RZ,LIPSU,I13RZ,LF,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,185,    ,   , , , , , ,A,J,S;
APPCH:010,A,R13RZ,RIKSI,RIKSI,LF,E,A,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,RIKSI,LF,E,A, ,A,J,S;
APPCH:020,A,R13RZ,RIKSI,AVN,LF,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R13RZ,RIKSI,ML602,LF,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:040,A,R13RZ,RIKSI,MAZET,LF,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,A,R13RZ,RIKSI,I13RZ,LF,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,185,    ,   , , , , , ,A,J,S;
APPCH:010,A,R13RZ,SALIN,SALIN,LF,E,A,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,GEMKO,LF,E,A, ,A,J,S;
APPCH:020,A,R13RZ,SALIN,VAKOP,LF,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R13RZ,SALIN,ERLAX,LF,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:040,A,R13RZ,SALIN,ADIVA,LF,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,05000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,A,R13RZ,SALIN,OLIBO,LF,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,210,    ,   , , , , , ,A,J,S;
APPCH:060,A,R13RZ,SALIN,ML402,LF,P,C,E   ,R,010,TF, , , , , ,      ,    ,    ,    ,    , ,05000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:070,A,R13RZ,SALIN,I13RZ,LF,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,185,    ,   , , , , , ,A,J,S;
APPCH:010,R,R13RZ, ,I13RZ,LF,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,185,    ,   , , , , , ,A,J,S;
APPCH:020,R,R13RZ, ,F13RZ,LF,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1330,0038, ,04000,     ,     , ,   ,    ,   ,LFML,LF,P,A, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
