STAR:040,2,SUX31A,RW31,USULU,UT,P,C,EECH, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,VEB13A,RW13,VATIN,UT,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,12000, ,   ,    ,   ,UTAV,UT,P,A, , , , ;
STAR:020,2,VEB13A,RW13,VEBUR,UT,P,C,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,VEB13A,RW13,LUGIN,UT,P,C,EECH, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,VEB31A,RW31,VATIN,UT,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,12000, ,   ,    ,   ,UTAV,UT,P,A, , , , ;
STAR:020,2,VEB31A,RW31,VEBUR,UT,P,C,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,VEB31A,RW31,USULU,UT,P,C,EECH, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,D13,LUGIN,LUGIN,UT,P,C,E CC, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,12000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D13,LUGIN,CF13,UT,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,02500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D13,TEGLI,TEGLI,UT,P,C,E CA, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,12000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D13,TEGLI,CF13,UT,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,02500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,D,D13, ,CF13,UT,P,C,E  I, ,   ,IF, ,LBA,UT,D, ,      ,3051,0107,    ,    , ,02500,     ,12000, ,   ,    ,   , , , , , ,0, ,S;
