APPCH:020,A,L12,DIRIN, , , , ,    , ,   ,CR, ,UKM,UA,D, ,      ,3130,    ,2140,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,L12,DIRIN, , , , , E  , ,   ,CI, ,IUS,UA,P,I,      ,    ,    ,1540,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,L,L12, ,RONRO,UA,P,C,E  I, ,   ,IF, ,IUS,UA,P,I,      ,3046,0129,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,L,L12, ,FL12,UA,P,C,E  F, ,   ,CF, ,IUS,UA,P,I,      ,3046,0083,1240,0046,+,03000,     ,     , ,   ,    ,   ,UKM,UA,D, , ,0,D,S;
APPCH:030,L,L12, ,RW12,UA,P,G,G  M, ,   ,CF, ,IUS,UA,P,I,      ,3046,0019,1240,0064, ,00990,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,L,L12, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1240,    ,+,02300,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,L,L12, , , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,1240,    , ,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,L30,BAGOB,BAGOB,UA,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,L30,BAGOB, , , , ,    , ,   ,CR, ,UKM,UA,D, ,      ,1350,    ,0340,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,L30,BAGOB,CI30,UA,P,C,EE  , ,   ,CF, ,ISI,UA,P,I,      ,1246,0100,3340,0035,+,03300,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,L30,NIMAD,NIMAD,UA,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04300,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,L30,NIMAD, , , , ,    , ,   ,CR, ,UKM,UA,D, ,      ,1130,    ,2140,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,L30,NIMAD,CI30,UA,P,C,EE  , ,   ,CF, ,ISI,UA,P,I,      ,1246,0100,2740,0035,+,03300,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,L30,OKSOL,OKSOL,UA,P,C,E  B, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,L30,OKSOL,CI30,UA,P,C,EE  , ,   ,CF, ,ISI,UA,P,I,      ,1246,0100,3040,0026,+,03300,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,L,L30, ,CI30,UA,P,C,E  I, ,   ,IF, ,ISI,UA,P,I,      ,1246,0100,    ,    ,+,03300,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,L,L30, ,FL30,UA,P,C,E  F, ,   ,CF, ,ISI,UA,P,I,      ,1246,0082,3040,0018,+,03000,     ,     , ,   ,    ,   ,UKM,UA,D, , ,0,D,S;
APPCH:025,L,L30, ,26LOC,UA,P,C,E S , ,   ,CF, ,ISI,UA,P,I,      ,1246,0044,3040,0038,+,01800,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:030,L,L30, ,RW30,UA,P,G,G  M, ,   ,CF, ,ISI,UA,P,I,      ,1246,0018,3040,0026, ,00994,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,L,L30, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3040,    ,+,02300,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,L,L30, , , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,3040,    , ,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,R,R12, ,IFU12,UA,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04500,     ,     ,-,230,    ,   , , , , , ,B,J,S;
APPCH:020,R,R12, ,FPU12,UA,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1240,0050, ,03500,     ,     , ,   ,    ,   ,UASK,UA,P,A, ,B,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R12, ,SK048,UA,P,C,EY M, ,302,TF, , , , , ,      ,    ,    ,1240,0069, ,01154,     ,     , ,   ,-320,   , , , , , ,B,J,S;
APPCH:040,R,R12, ,SK044,UA,P,C,EYM , ,010,CF, ,UKM,UA,D, ,      ,1282,0032,1240,0050,+,01700,     ,     ,-,220,    ,   , , , , , ,B,J,S;
APPCH:050,R,R12, ,SK045,UA,P,C,E   ,L,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R12, ,SK024,UA,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R30, ,IFU30,UA,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     ,-,230,    ,   , , , , , ,B,J,S;
APPCH:020,R,R30, ,FPU30,UA,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,3050,0060, ,03700,     ,     , ,   ,    ,   ,UASK,UA,P,A, ,B,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R30, ,SK044,UA,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,3040,0050, ,02000,     ,     , ,   ,-320,   , , , , , ,B,J,S;
APPCH:030,R,R30, ,SK046,UA,P,C,EY M, ,302,TF, , , , , ,      ,    ,    ,3040,0025, ,01164,     ,     , ,   ,-320,   , , , , , ,B,J,S;
APPCH:040,R,R30, ,SK099,UA,P,C,EYM , ,010,CF, ,UKM,UA,D, ,      ,3032,0078,3040,0085,+,02300,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R30, ,SK299,UA,P,C,E   ,R,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,220,    ,   , , , , , ,B,J,S;
APPCH:060,R,R30, ,SK305,UA,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
RWY:RW12 ,+0020,      ,00934, ,IUS ,1,   ;N50023821,E082284928,0000;
RWY:RW30 ,-0020,      ,00942, ,ISI ,1,   ;N50013920,E082303613,0000;
