STAR:020,2,TOS08A,RW08,TOSDO,UT,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,12000, ,   ,    ,   ,DSH,UT,D, , , , , ;
STAR:030,2,TOS08A,RW08,BABMA,UT,P,C,EECH, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,2,TOS08B,RW08,TOSDO,UT,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,12000, ,   ,    ,   ,DSH,UT,D, , , , , ;
STAR:030,2,TOS08B,RW08,BABMA,UT,P,C,EECH, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,2,TOS26A,RW26,TOSDO,UT,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,12000, ,   ,    ,   ,DSH,UT,D, , , , , ;
STAR:030,2,TOS26A,RW26,SURET,UT,P,C,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,2,TOS26B,RW26,TOSDO,UT,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,12000, ,   ,    ,   ,DSH,UT,D, , , , , ;
STAR:030,2,TOS26B,RW26,LUTOK,UT,P,C,E CH, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,TOS26B,RW26,SURET,UT,P,C,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,D08,BABMA,BABMA,UT,P,C,E CC, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,12000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D08,BABMA,CF08,UT,P,C,EE B, ,   ,CF, ,DSH,UT,D, ,      ,2629,0070,0240,0049, ,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D08,BIKDA,BIKDA,UT,P,C,E CA, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,12000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D08,BIKDA,CF08,UT,P,C,EE B, ,   ,CF, ,DSH,UT,D, ,      ,2629,0070,1430,0049, ,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,D,D08, ,CF08,UT,P,C,E  I, ,   ,IF, ,DSH,UT,D, ,      ,2629,0070,    ,    , ,02000,     ,12000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D08, ,FF08,UT,P,C,E  F, ,   ,CF, ,DSH,UT,D, ,      ,2629,0045,0830,0025, ,02000,     ,     , ,   ,    ,   ,DSH,UT,D, , ,0, ,S;
