APPCH:010,A,R21-V,GINTU,GINTU,LL,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,20000, ,   ,    ,   , , , , , ,B,B,V;
APPCH:020,A,R21-V,GINTU,RABIN,LL,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,B,B,V;
APPCH:030,A,R21-V,GINTU,OFFIK,LL,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,B,B,V;
APPCH:040,A,R21-V,GINTU,VATAT,LL,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     ,-,210,    ,   , , , , , ,B,B,V;
APPCH:050,A,R21-V,GINTU,NAMIM,LL,P,C,E  B,L,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,B,B,V;
APPCH:060,A,R21-V,GINTU,IBATI,LL,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,01300,     ,     , ,   ,    ,   , , , , , ,B,B,V;
APPCH:010,A,R21-V,TADOV,TADOV,LL,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,08000,05000,20000, ,   ,    ,   , , , , , ,B,B,V;
APPCH:020,A,R21-V,TADOV,VATAT,LL,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,B,B,V;
APPCH:030,A,R21-V,TADOV,NAMIM,LL,P,C,E  B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,B,B,V;
APPCH:040,A,R21-V,TADOV,IBATI,LL,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,01300,     ,     , ,   ,    ,   , , , , , ,B,B,V;
APPCH:020,R,R21-V, ,IBATI,LL,P,C,E  F, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,01300,     ,20000, ,   ,    ,   ,BGN,LL,D, , ,B,B,V;
APPCH:030,R,R21-V, ,RW21,LL,P,G,GY M, ,   ,TF, , , , , ,      ,    ,    ,2040,0036, ,00184,     ,     , ,   ,-300,   , , , , , ,B,B,V;
APPCH:040,R,R21-V, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2040,    ,+,01000,     ,     ,-,190,    ,   , , , , , ,B,B,V;
APPCH:050,R,R21-V, ,GEMDA,LL,E,A,EY  ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,05000,     ,     ,-,190,    ,   , , , , , ,B,B,V;
APPCH:060,R,R21-V, ,GEMDA,LL,E,A,EE H,L,   ,HM, , , , , ,      ,    ,    ,3480,T010, ,05000,     ,     ,-,230,    ,   , , , , , ,B,B,V;
APPCH:010,A,R21-Y,GINTU,GINTU,LL,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,20000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R21-Y,GINTU,RABIN,LL,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R21-Y,GINTU,OFFIK,LL,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:040,A,R21-Y,GINTU,VATAT,LL,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     ,-,210,    ,   , , , , , ,B,J,S;
APPCH:050,A,R21-Y,GINTU,NAMIM,LL,P,C,EE B,L,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     ,-,185,    ,   , , , , , ,B,J,S;
APPCH:010,A,R21-Y,TADOV,TADOV,LL,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,08000,05000,20000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R21-Y,TADOV,VATAT,LL,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R21-Y,TADOV,NAMIM,LL,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R21-Y, ,NAMIM,LL,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,20000, ,   ,    ,   ,BGN,LL,D, , ,B,J,S;
APPCH:015,R,R21-Y, ,BG217,LL,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,1750,0042,+,01200,     ,     ,-,185,    ,   , , , , , ,B,J,S;
APPCH:020,R,R21-Y, ,BG216,LL,P,C,E  F,R,010,RF, , , , , ,002550,    ,    ,    ,0013,+,01200,     ,     ,-,185,-300,   ,BG999,LL,P,C, ,B,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R21-Y, ,RW21,LL,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2040,0031, ,00184,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R21-Y, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2040,    ,+,01000,     ,     ,-,190,    ,   , , , , , ,B,J,S;
APPCH:050,R,R21-Y, ,GEMDA,LL,E,A,EY  ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,05000,     ,     ,-,190,    ,   , , , , , ,B,J,S;
APPCH:060,R,R21-Y, ,GEMDA,LL,E,A,EE H,L,   ,HM, , , , , ,      ,    ,    ,3480,T010, ,05000,     ,     ,-,230,    ,   , , , , , ,B,J,S;
APPCH:010,A,R26,TADOV,TADOV,LL,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,08000,05000,20000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R26,TADOV,HADAS,LL,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R26,TADOV,RABIN,LL,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,210,    ,   , , , , , ,B,J,S;
APPCH:040,A,R26,TADOV,GINTU,LL,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03800,     ,     ,-,185,    ,   , , , , , ,B,J,S;
APPCH:050,A,R26,TADOV,LASRI,LL,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03400,     ,     ,-,185,    ,   , , , , , ,B,J,S;
APPCH:010,R,R26, ,LASRI,LL,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03400,     ,20000,-,185,    ,   , , , , , ,B,J,S;
APPCH:020,R,R26, ,BG07E,LL,P,C,E  F, ,   ,TF, , , , , ,      ,    ,    ,2550,0049,+,02500,     ,     , ,   ,    ,   ,BGN,LL,D, , ,B,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R26, ,RW26,LL,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2550,0073, ,00174,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R26, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2550,    ,+,00600,     ,     ,-,220,    ,   , , , , , ,B,J,S;
APPCH:050,R,R26, ,BG070,LL,P,C,E   , ,   ,CF, ,BGN,LL,D, ,      ,2690,0070,2700,0070,+,03000,     ,     ,-,220,    ,   , , , , , ,B,J,S;
APPCH:060,R,R26, ,BG070,LL,P,C,EE  , ,   ,FM, ,BGN,LL,D, ,      ,2690,0070,2700,    ,-,04000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R30-R,BG304,BG304,LL,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,08000,06000,20000, ,   ,    ,   , , , , , ,B,B,V;
APPCH:020,A,R30-R,BG304,BG303,LL,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,08000,06000,     , ,   ,    ,   , , , , , ,B,B,V;
APPCH:030,A,R30-R,BG304,BG302,LL,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,B,B,V;
APPCH:040,A,R30-R,BG304,BG301,LL,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,B,B,V;
APPCH:050,A,R30-R,BG304,ROMIE,LL,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02400,     ,     ,-,185,    ,   , , , , , ,B,B,V;
APPCH:010,R,R30-R, ,ROMIE,LL,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02400,     ,20000,-,185,    ,   , , , , , ,B,B,V;
APPCH:020,R,R30-R, ,BG005,LL,P,C,E  F, ,   ,TF, , , , , ,      ,    ,    ,2670,0028,+,01800,     ,     ,-,185,    ,   ,BGN,LL,D, , ,B,B,V;
APPCH:030,R,R30-R, ,RW30,LL,P,G,GY M, ,   ,TF, , , , , ,      ,    ,    ,2960,0050, ,00179,     ,     , ,   ,-305,   , , , , , ,B,B,V;
APPCH:040,R,R30-R, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2960,    ,+,00700,     ,     ,-,185,    ,   , , , , , ,B,B,V;
APPCH:050,R,R30-R, ,BG050,LL,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,B,04000,03000,     ,-,220,    ,   , , , , , ,B,B,V;
APPCH:060,R,R30-R, ,BG050,LL,P,C,EE  , ,   ,FM, ,BGN,LL,D, ,      ,2662,0072,2700,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,B,V;
APPCH:010,A,R30-V,LIMKO,LIMKO,LL,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,20000,-,220,    ,   , , , , , ,B,B,V;
APPCH:020,A,R30-V,LIMKO,REBDO,LL,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,B,B,V;
APPCH:030,A,R30-V,LIMKO,GAVRI,LL,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     ,-,185,    ,   , , , , , ,B,B,V;
APPCH:040,A,R30-V,LIMKO,BG075,LL,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02100,     ,     ,-,185,    ,   , , , , , ,B,B,V;
APPCH:050,A,R30-V,LIMKO,BG040,LL,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,01700,     ,     ,-,185,    ,   , , , , , ,B,B,V;
APPCH:020,R,R30-V, ,BG040,LL,P,C,E  F, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,01700,     ,20000,-,185,    ,   ,BGN,LL,D, , ,B,B,V;
APPCH:030,R,R30-V, ,RW30,LL,P,G,GY M, ,   ,TF, , , , , ,      ,    ,    ,2960,0045, ,00179,     ,     ,-,185,-321,   , , , , , ,B,B,V;
APPCH:040,R,R30-V, ,DER30,LL,P,C,EYM , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,00700,     ,     ,-,185,    ,   , , , , , ,B,B,V;
APPCH:050,R,R30-V, , , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2960,    ,+,00700,     ,     ,-,185,    ,   , , , , , ,B,B,V;
APPCH:060,R,R30-V, ,BG050,LL,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,220,    ,   , , , , , ,B,B,V;
APPCH:070,R,R30-V, ,BG050,LL,P,C,EE  , ,   ,FM, ,BGN,LL,D, ,      ,2662,0072,2700,    ,-,04000,     ,     , ,   ,    ,   , , , , , ,B,B,V;
APPCH:010,A,R30-X,LIMKO,LIMKO,LL,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,20000,-,220,    ,   , , , , , ,B,J,S;
APPCH:020,A,R30-X,LIMKO,REBDO,LL,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R30-X,LIMKO,GAVRI,LL,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     ,-,185,    ,   , , , , , ,B,J,S;
APPCH:040,A,R30-X,LIMKO,BG075,LL,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02100,     ,     ,-,185,    ,   , , , , , ,B,J,S;
APPCH:010,R,R30-X, ,BG075,LL,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02100,     ,20000,-,185,    ,   , , , , , ,B,J,S;
APPCH:020,R,R30-X, ,BG040,LL,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,3260,0030,+,01700,     ,     ,-,185,    ,   ,BGN,LL,D, , ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R30-X, ,RW30,LL,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2960,0045, ,00180,     ,     ,-,185,-320,   , , , , , ,B,J,S;
APPCH:040,R,R30-X, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2960,    ,+,00700,     ,     ,-,185,    ,   , , , , , ,B,J,S;
APPCH:060,R,R30-X, ,BG050,LL,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,220,    ,   , , , , , ,B,J,S;
APPCH:070,R,R30-X, ,BG050,LL,P,C,EE  , ,   ,FM, ,BGN,LL,D, ,      ,2662,0072,2700,    ,-,04000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R30-Z,BG304,BG304,LL,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,08000,06000,20000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R30-Z,BG304,BG303,LL,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,08000,06000,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R30-Z,BG304,BG302,LL,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:040,A,R30-Z,BG304,BG301,LL,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,A,R30-Z,BG304,ROMIE,LL,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02400,     ,     ,-,185,    ,   , , , , , ,B,J,S;
APPCH:010,R,R30-Z, ,ROMIE,LL,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02400,     ,20000,-,185,    ,   , , , , , ,B,J,S;
APPCH:020,R,R30-Z, ,BG005,LL,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2670,0028,+,01800,     ,     ,-,185,    ,   ,BGN,LL,D, , ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R30-Z, ,RW30,LL,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2960,0050, ,00179,     ,     , ,   ,-320,   , , , , , ,B,J,S;
APPCH:040,R,R30-Z, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2960,    ,+,00700,     ,     ,-,185,    ,   , , , , , ,B,J,S;
APPCH:050,R,R30-Z, ,BG050,LL,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,B,04000,03000,     ,-,220,    ,   , , , , , ,B,J,S;
APPCH:060,R,R30-Z, ,BG050,LL,P,C,EE  , ,   ,FM, ,BGN,LL,D, ,      ,2662,0072,2700,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
RWY:RW03 ,     ,      ,00134, ,    , ,   ;N31594638,E034530989,0000;
RWY:RW08 ,     ,      ,00097, ,BC  ,1,   ;N32004629,E034513914,1329;
RWY:RW12 ,     ,      ,00103, ,BG  ,1,   ;N32005114,E034520056,0000;
RWY:RW21 ,     ,      ,00134, ,BN  ,1,   ;N32010525,E034540081,0000;
RWY:RW26 ,     ,      ,00124, ,BA  ,1,   ;N32010383,E034533388,1982;
RWY:RW30 ,     ,      ,00130, ,BD  ,I,   ;N31595988,E034533912,0246;
