STAR:040,5,NSH2X, ,ZS,ZL,D,B,E  H, ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:050,5,NSH2X, ,XY801,ZL,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,07880,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,6,NSH2X,RW23R,XY801,ZL,P,C,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,07880,     ,11800, ,   ,    ,   ,FNH,ZL,D, , , , , ;
STAR:020,6,NSH2X,RW23R,XY806,ZL,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06890,     ,     ,-,205,    ,   , , , , , , , , ;
STAR:010,6,NSH2X,RW24B,XY801,ZL,P,C,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,07880,     ,11800, ,   ,    ,   ,FNH,ZL,D, , , , , ;
STAR:020,6,NSH2X,RW24B,XY806,ZL,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06890,     ,     ,-,205,    ,   , , , , , , , , ;
STAR:010,5,NSH2Y, ,NSH,ZL,D, ,V  H, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11800, ,   ,    ,   ,FNH,ZL,D, , , , , ;
STAR:020,5,NSH2Y, ,XY921,ZL,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL128,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,NSH2Y, ,XY907,ZL,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL118,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,NSH2Y, ,XY922,ZL,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,NSH2Y, ,XY940,ZL,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:010,6,NSH2Y,RW05L,XY940,ZL,P,C,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11800,-,220,    ,   ,FNH,ZL,D, , , , , ;
STAR:020,6,NSH2Y,RW05L,XY906,ZL,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,07880,     ,     ,-,205,    ,   , , , , , , , , ;
STAR:010,6,NSH2Y,RW06B,XY940,ZL,P,C,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11800,-,220,    ,   ,FNH,ZL,D, , , , , ;
STAR:020,6,NSH2Y,RW06B,XY906,ZL,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,07880,     ,     ,-,205,    ,   , , , , , , , , ;
STAR:010,5,NSH3X, ,NSH,ZL,D, ,V  H, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11800, ,   ,    ,   ,FNH,ZL,D, , , , , ;
STAR:020,5,NSH3X, ,XY908,ZL,P,C,E  H, ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,NSH3X, ,XY909,ZL,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL128,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,NSH3X, ,XY910,ZL,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,09850,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,NSH3X, ,ZS,ZL,D,B,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:010,6,NSH3X,RW05L,ZS,ZL,D,B,E  H, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11800,-,220,    ,   ,FNH,ZL,D, , , , , ;
STAR:020,6,NSH3X,RW05L,XY906,ZL,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,07880,     ,     ,-,205,    ,   , , , , , , , , ;
STAR:010,6,NSH3X,RW06B,ZS,ZL,D,B,E  H, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11800,-,220,    ,   ,FNH,ZL,D, , , , , ;
STAR:020,6,NSH3X,RW06B,XY906,ZL,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,07880,     ,     ,-,205,    ,   , , , , , , , , ;
STAR:010,2,NSH8C, ,NSH,ZL,D, ,V  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11800, ,   ,    ,   ,ZNX,ZL,D, , , , , ;
STAR:015,2,NSH8C, ,NSH27,ZL,P,C,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,2,NSH8C, ,LCZ32,ZL,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL128,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,NSH8C, ,D189Y,ZL,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,09850,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,NSH8C, ,ZS,ZL,D,B,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:010,3,NSH8C,RW05L,ZS,ZL,D,B,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11800,-,220,    ,   ,ZNX,ZL,D, , , , , ;
STAR:020,3,NSH8C,RW05L,FNH,ZL,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07880,     ,     ,-,205,    ,   , , , , , , , , ;
STAR:010,3,NSH8C,RW06B,ZS,ZL,D,B,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11800,-,220,    ,   ,ZNX,ZL,D, , , , , ;
STAR:020,3,NSH8C,RW06B,FNH,ZL,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07880,     ,     ,-,205,    ,   , , , , , , , , ;
STAR:010,2,NSH8D, ,NSH,ZL,D, ,V  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11800, ,   ,    ,   ,KLX,ZL,D, , , , , ;
STAR:015,2,NSH8D, ,NSH27,ZL,P,C,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,2,NSH8D, ,LCZ32,ZL,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL128,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:025,2,NSH8D, ,D189Y,ZL,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,09850,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,NSH8D, ,ZS,ZL,D,B,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:040,2,NSH8D, ,FNH,ZL,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,2,NSH8D, ,D280L,ZL,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07880,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,3,NSH8D,RW23R,D280L,ZL,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,07880,     ,11800, ,   ,    ,   ,KLX,ZL,D, , , , , ;
STAR:020,3,NSH8D,RW23R,MIZ,ZL,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06890,     ,     ,-,205,    ,   , , , , , , , , ;
STAR:010,3,NSH8D,RW24B,D280L,ZL,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,07880,     ,11800, ,   ,    ,   ,KLX,ZL,D, , , , , ;
STAR:020,3,NSH8D,RW24B,MIZ,ZL,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06890,     ,     ,-,205,    ,   , , , , , , , , ;
STAR:010,2,NSH9B, ,NSH,ZL,D, ,V  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11800, ,   ,    ,   ,ZNX,ZL,D, , , , , ;
STAR:015,2,NSH9B, ,NSH27,ZL,P,C,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,2,NSH9B, ,LCZ32,ZL,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL128,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,NSH9B, ,D189Y,ZL,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,09850,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,NSH9B, ,ZS,ZL,D,B,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:010,3,NSH9B,RW05L,ZS,ZL,D,B,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11800,-,220,    ,   ,ZNX,ZL,D, , , , , ;
STAR:020,3,NSH9B,RW05L,D052Q,ZL,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07880,     ,     ,-,205,    ,   , , , , , , , , ;
STAR:010,3,NSH9B,RW06B,ZS,ZL,D,B,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11800,-,220,    ,   ,ZNX,ZL,D, , , , , ;
STAR:020,3,NSH9B,RW06B,D052Q,ZL,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07880,     ,     ,-,205,    ,   , , , , , , , , ;
STAR:010,2,NSH9E, ,NSH,ZL,D, ,V  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11800, ,   ,    ,   ,KLX,ZL,D, , , , , ;
STAR:015,2,NSH9E, ,NSH27,ZL,P,C,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,2,NSH9E, ,LCZ32,ZL,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL128,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:025,2,NSH9E, ,D189Y,ZL,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,09850,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,NSH9E, ,ZS,ZL,D,B,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:010,3,NSH9E,RW23R,ZS,ZL,D,B,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11800,-,220,    ,   ,KLX,ZL,D, , , , , ;
STAR:020,3,NSH9E,RW23R,D052W,ZL,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07880,     ,     ,-,205,    ,   , , , , , , , , ;
STAR:010,3,NSH9E,RW24B,ZS,ZL,D,B,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11800,-,220,    ,   ,KLX,ZL,D, , , , , ;
STAR:020,3,NSH9E,RW24B,D052W,ZL,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07880,     ,     ,-,205,    ,   , , , , , , , , ;
APPCH:010,A,D06L,D052Q,D052Q,ZL,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,07880,     ,11800,-,205,    ,   , , , , , ,0, ,S;
APPCH:020,A,D06L,D052Q,D052Q,ZL,P,C,E   , ,   ,FD, ,ZNX,ZL,D, ,      ,0520,0174,2320,0108, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D06L,D052Q, , , , ,    , ,   ,CD, ,ZNX,ZL,D, ,      ,    ,    ,2320,0054, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D06L,D052Q,D052C,ZL,P,C,EY  , ,   ,CF, ,ZNX,ZL,D, ,      ,0520,0028,2320,0026,+,05910,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,A,D06L,D052Q,D348E,ZL,P,C,E   ,R,   ,CF, ,ZNX,ZL,D, ,      ,3480,0051,3480,0050,+,05910,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,A,D06L,D052Q,CD06L,ZL,P,C,EE B, ,   ,CF, ,LCZ,ZL,D, ,      ,2320,0176,0520,0050,+,04930,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D06L,FNH,FNH,ZL,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,07880,     ,11800,-,205,    ,   , , , , , ,0, ,S;
APPCH:020,A,D06L,FNH,FNH,ZL,D, ,V   , ,   ,FD, ,FNH,ZL,D, ,      ,0000,0000,2210,0110, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D06L,FNH,D221P,ZL,P,C,E   , ,   ,CF, ,FNH,ZL,D, ,      ,2210,0155,2210,0045, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D06L,FNH,D348I,ZL,P,C,EY  , ,   ,CF, ,ZNX,ZL,D, ,      ,3480,0092,1680,0050,+,05910,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,A,D06L,FNH,CD06L,ZL,P,C,EE B,L,   ,CF, ,LCZ,ZL,D, ,      ,2320,0176,0520,0040,+,04930,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D06L,ZNX30,ZNX30,ZL,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06890,     ,11800,-,205,    ,   , , , , , ,0, ,S;
APPCH:020,A,D06L,ZNX30,D348I,ZL,P,C,EY  , ,   ,CF, ,ZNX,ZL,D, ,      ,3480,0092,1680,0208,+,05910,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D06L,ZNX30,CD06L,ZL,P,C,EE B,L,   ,CF, ,LCZ,ZL,D, ,      ,2320,0176,0520,0040,+,04930,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,D,D06L, ,CD06L,ZL,P,C,E  I, ,   ,IF, ,LCZ,ZL,D, ,      ,2320,0176,    ,    ,+,04930,     ,11800, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D06L, ,FD06L,ZL,P,C,E  F, ,   ,CF, ,LCZ,ZL,D, ,      ,2320,0132,0520,0044,+,04930,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:025,D,D06L, ,70VOR,ZL,P,C,E S , ,   ,CF, ,LCZ,ZL,D, ,      ,2320,0070,0520,0062,+,02960,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:030,D,D06L, ,MD06L,ZL,P,C,E  M, ,   ,CF, ,LCZ,ZL,D, ,      ,2320,0038,0520,0032, ,01936,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D06L, ,LCZ,ZL,D, ,V M , ,   ,CF, ,LCZ,ZL,D, ,      ,0000,0000,0520,0038, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D06L, ,LCZ,ZL,D, ,V   , ,   ,FD, ,LCZ,ZL,D, ,      ,0000,0000,0520,0082,+,04270,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D06L, , , , , ,    , ,   ,CD, ,LCZ,ZL,D, ,      ,    ,    ,0520,0120, ,04930,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:070,D,D06L, ,D336S,ZL,P,C,EY  ,R,   ,CF, ,KLX,ZL,D, ,      ,3360,0185,1560,0040,+,05910,     ,     ,-,205,    ,   , , , , , ,0, ,S;
APPCH:080,D,D06L, ,ZS,ZL,D,B,EE H, ,   ,CF, ,ZNX,ZL,D, ,      ,0722,0186,2130,0220, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D24R,D052W,D052W,ZL,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,07880,     ,11800,-,205,    ,   , , , , , ,0, ,S;
APPCH:020,A,D24R,D052W,D052W,ZL,P,C,E   , ,   ,FD, ,ZNX,ZL,D, ,      ,0520,0228,0520,0287, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D24R,D052W, , , , ,    , ,   ,CD, ,ZNX,ZL,D, ,      ,    ,    ,0520,0341, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D24R,D052W,D339S,ZL,P,C,E   , ,   ,CF, ,KLX,ZL,D, ,      ,3390,0185,0520,0054,+,05910,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,A,D24R,D052W,D063P,ZL,P,C,EY  , ,   ,CF, ,LCZ,ZL,D, ,      ,0630,0164,3390,0026,+,04930,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,A,D24R,D052W,CD24R,ZL,P,C,EE B,L,   ,CF, ,LCZ,ZL,D, ,      ,0520,0131,2320,0040,+,04930,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D24R,MIZ,MIZ,ZL,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06890,     ,11800,-,205,    ,   , , , , , ,0, ,S;
APPCH:020,A,D24R,MIZ,MIZ,ZL,D, ,V   , ,   ,FD, ,MIZ,ZL,D, ,      ,0000,0000,1800,0112,+,04930,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D24R,MIZ,CD24R,ZL,P,C,EE B, ,   ,CF, ,LCZ,ZL,D, ,      ,0520,0131,2000,0030,+,04930,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,D,D24R, ,CD24R,ZL,P,C,E  I, ,   ,IF, ,LCZ,ZL,D, ,      ,0520,0131,    ,    ,+,04930,     ,11800, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D24R, ,FD24R,ZL,P,C,E  F, ,   ,CF, ,LCZ,ZL,D, ,      ,0520,0098,2320,0033,+,04930,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,D,D24R, ,MD24R,ZL,P,C,E  M, ,   ,CF, ,LCZ,ZL,D, ,      ,0520,0010,2320,0088, ,02145,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D24R, ,LCZ,ZL,D, ,V M , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D24R, ,LCZ,ZL,D, ,V   , ,   ,FD, ,LCZ,ZL,D, ,      ,0000,0000,2320,0101,+,04600,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D24R, , , , , ,    , ,   ,CD, ,LCZ,ZL,D, ,      ,    ,    ,2320,0167,+,05910,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:070,D,D24R, ,D250I,ZL,P,C,E   ,R,   ,CF,Y,LCZ,ZL,D, ,      ,2500,0092,0700,0090,+,07880,     ,     ,-,205,    ,   , , , , , ,0, ,S;
APPCH:080,D,D24R, ,ZS,ZL,D,B,EE H, ,   ,CF, ,LCZ,ZL,D, ,      ,1708,0141,1340,0153, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,I05LY,D052Q,D052Q,ZL,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,07880,     ,11800,-,205,    ,   , , , , , ,0,D,S;
APPCH:020,A,I05LY,D052Q,D052Q,ZL,P,C,E   , ,   ,FD, ,ZNX,ZL,D, ,      ,0520,0174,2320,0108, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I05LY,D052Q, , , , ,    , ,   ,CD, ,ZNX,ZL,D, ,      ,    ,    ,2320,0054, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I05LY,D052Q,D052C,ZL,P,C,EY  , ,   ,CF, ,ZNX,ZL,D, ,      ,0520,0028,2320,0026,+,05910,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,I05LY,D052Q,D348F,ZL,P,C,E   ,R,   ,CF, ,ZNX,ZL,D, ,      ,3480,0064,3480,0060,+,04930,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,A,I05LY,D052Q,CI05L,ZL,P,C,EE B, ,   ,CF, ,IQU,ZL,P,I,      ,2319,0159,0520,0050,+,03940,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I05LY,FNH,FNH,ZL,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,07880,     ,11800,-,205,    ,   , , , , , ,0,D,S;
APPCH:020,A,I05LY,FNH,FNH,ZL,D, ,V   , ,   ,FD, ,FNH,ZL,D, ,      ,0000,0000,2210,0110, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I05LY,FNH,D221P,ZL,P,C,E   , ,   ,CF, ,FNH,ZL,D, ,      ,2210,0155,2210,0045, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I05LY,FNH,D348K,ZL,P,C,EY  , ,   ,CF, ,ZNX,ZL,D, ,      ,3480,0108,1680,0040,+,04930,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,I05LY,FNH,CI05L,ZL,P,C,EE B,L,   ,CF, ,IQU,ZL,P,I,      ,2319,0159,0520,0040,+,03940,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I05LY,ZNX30,ZNX30,ZL,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06890,     ,11800,-,205,    ,   , , , , , ,0,D,S;
APPCH:020,A,I05LY,ZNX30,D348K,ZL,P,C,EY  , ,   ,CF, ,ZNX,ZL,D, ,      ,3480,0108,1680,0192,+,04930,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I05LY,ZNX30,CI05L,ZL,P,C,EE B,L,   ,CF, ,IQU,ZL,P,I,      ,2319,0159,0520,0040,+,03940,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I05LY, ,CI05L,ZL,P,C,E  I, ,   ,IF, ,IQU,ZL,P,I,      ,2319,0159,    ,    ,J,03940,03940,11800, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I05LY, ,FI05L,ZL,P,C,E  F, ,   ,CF, ,IQU,ZL,P,I,      ,2319,0094,0520,0065,H,03940,03940,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:030,I,I05LY, ,RW05L,ZL,P,G,G  M, ,   ,CF, ,IQU,ZL,P,I,      ,2319,0022,0520,0072, ,01626,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I05LY, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0520,    ,+,02140,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I05LY, , , , , ,    , ,   ,CD, ,LCZ,ZL,D, ,      ,    ,    ,0220,0080,+,02960,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,I,I05LY, ,FNH,ZL,D, ,VE H,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,04930,     ,     ,-,205,    ,   , , , , , ,0,D,S;
APPCH:010,A,I05LZ,XY906,XY906,ZL,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,07880,     ,11800,-,205,    ,   , , , , , ,0,D,S;
APPCH:020,A,I05LZ,XY906,XY914,ZL,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I05LZ,XY906,XY960,ZL,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I05LZ,XY906,XY958,ZL,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04930,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,I05LZ,XY906,XY959,ZL,P,C,EE B, ,   ,TF, ,IQU,ZL,P,I,      ,    ,    ,    ,    ,+,03940,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I05LZ,XY911,XY911,ZL,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,07880,     ,11800,-,205,    ,   , , , , , ,0,D,S;
APPCH:020,A,I05LZ,XY911,XY917,ZL,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I05LZ,XY911,XY918,ZL,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I05LZ,XY911,ZNX,ZL,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05910,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,I05LZ,XY911,XY958,ZL,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04930,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,A,I05LZ,XY911,XY959,ZL,P,C,EE B, ,   ,TF, ,IQU,ZL,P,I,      ,    ,    ,    ,    ,+,03940,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I05LZ, ,XY959,ZL,P,C,E  I, ,   ,IF, ,IQU,ZL,P,I,      ,2318,0160,    ,    ,J,03940,03940,11800, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I05LZ, ,FI05L,ZL,P,C,E  F, ,   ,CF, ,IQU,ZL,P,I,      ,2319,0094,0520,0065,H,03940,03940,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:030,I,I05LZ, ,RW05L,ZL,P,G,G  M, ,   ,CF, ,IQU,ZL,P,I,      ,2319,0022,0520,0072, ,01626,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I05LZ, ,XY952,ZL,P,C,EYM , ,   ,CF, ,LCZ,ZL,D, ,      ,3204,0015,0520,0025,+,02140,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I05LZ, ,XY953,ZL,P,C,EY  , ,   ,CF, ,LCZ,ZL,D, ,      ,0103,0062,0220,0054,+,02960,     ,     ,-,205,    ,   , , , , , ,0,D,S;
APPCH:060,I,I05LZ, ,FNH,ZL,D, ,V  H,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,05910,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:070,I,I05LZ, ,XY906,ZL,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07880,     ,     ,-,205,    ,   , , , , , ,0,D,S;
APPCH:010,A,I06LY,D052Q,D052Q,ZL,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,07880,     ,11800,-,205,    ,   , , , , , ,0,D,S;
APPCH:020,A,I06LY,D052Q,D052Q,ZL,P,C,E   , ,   ,FD, ,ZNX,ZL,D, ,      ,0520,0174,2320,0108, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
