SID:080,5,SOTO3J, ,LERTE,UU,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,FL170,     ,     , ,270,    ,   , , , , , , , , ;
SID:090,5,SOTO3J, ,AGPAB,UU,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL180,FL170,     , ,270,    ,   , , , , , , , , ;
SID:100,5,SOTO3J, ,LILGA,UU,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:110,5,SOTO3J, ,SOTOG,UU,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,5,SOTO3K,RW24R,DE24R,UU,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,10000, ,   ,    ,   ,UUEE,UU,P,A, , , , ;
SID:010,5,SOTO3K,RW24R, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2580,    ,+,01100,     ,     ,-,205,    ,   , , , , , , , , ;
SID:020,5,SOTO3K,RW24R,EE058,UU,P,C,E   , ,   ,CF, ,MR,UU,D, ,      ,2891,0080,2890,0080,+,03000,     ,     ,-,205,    ,   , , , , , , , , ;
SID:030,5,SOTO3K,RW24R,EE700,UU,P,C,E   ,R,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,06000,04000,     , ,230,    ,   , , , , , , , , ;
SID:040,5,SOTO3K,RW24R,OVVIM,UU,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,SOTO3K,RW24R,MR,UU,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,SOTO3K,RW24R,EE063,UU,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,08000,     ,     , ,250,    ,   , , , , , , , , ;
SID:070,5,SOTO3K,RW24R,MAZIL,UU,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,09000,08000,     , ,250,    ,   , , , , , , , , ;
SID:080,5,SOTO3K,RW24R,WNK,UU,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,10000,     ,     , ,250,    ,   , , , , , , , , ;
SID:090,5,SOTO3K,RW24R,FOBUL,UU,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL130,FL120,     , ,270,    ,   , , , , , , , , ;
SID:100,5,SOTO3K,RW24R,SODLE,UU,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL150,FL130,     , ,270,    ,   , , , , , , , , ;
SID:110,5,SOTO3K,RW24R,PIZUR,UU,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:120,5,SOTO3K,RW24R,TITAP,UU,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL170,FL150,     , ,270,    ,   , , , , , , , , ;
SID:130,5,SOTO3K,RW24R,NIDOL,UU,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:140,5,SOTO3K,RW24R,LILGA,UU,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:150,5,SOTO3K,RW24R,SOTOG,UU,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,TOGM3E,RW06C,EE306,UU,P,C,EE  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,B,07000,05000,10000, ,230,    ,   ,UUEE,UU,P,A, , , , ;
SID:010,4,TOGM3E,RW06R,EE306,UU,P,C,EE  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,B,07000,05000,10000, ,230,    ,   ,UUEE,UU,P,A, , , , ;
SID:010,5,TOGM3E, ,EE306,UU,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,07000,05000,10000, ,230,    ,   ,UUEE,UU,P,A, , , , ;
SID:020,5,TOGM3E, ,RATKE,UU,E,A,E   ,L,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,09000,08000,     , ,250,    ,   , , , , , , , , ;
SID:030,5,TOGM3E, ,OVVIM,UU,P,C,E   ,L,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL130,FL120,     , ,270,    ,   , , , , , , , , ;
SID:040,5,TOGM3E, ,IMIZO,UU,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL180,     ,     , ,270,    ,   , , , , , , , , ;
SID:050,5,TOGM3E, ,GIGUN,UU,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,TOGM3E, ,ASLEK,UU,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL230,     ,     , ,270,    ,   , , , , , , , , ;
SID:070,5,TOGM3E, ,FOZBE,UU,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL260,     ,     , ,270,    ,   , , , , , , , , ;
SID:080,5,TOGM3E, ,LO,UU,D,B,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL270,     ,     , ,270,    ,   , , , , , , , , ;
SID:090,5,TOGM3E, ,SOMAG,UU,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:100,5,TOGM3E, ,LIFAS,UU,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:110,5,TOGM3E, ,BABUT,UU,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:120,5,TOGM3E, ,POZUK,UU,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:130,5,TOGM3E, ,OMEZA,UU,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:140,5,TOGM3E, ,FEGRA,UU,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:150,5,TOGM3E, ,TOGMO,UU,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,TOGM3F,RW06C, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0630,    ,+,01030,     ,10000, ,   ,    ,   ,UUEE,UU,P,A, , , , ;
SID:020,4,TOGM3F,RW06C,EE810,UU,P,C,EE  , ,   ,CF, ,MR,UU,D, ,      ,0780,0122,0770,0080,-,04000,     ,     ,-,250,    ,   , , , , , , , , ;
SID:010,4,TOGM3F,RW06R, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0630,    ,+,01030,     ,10000, ,   ,    ,   ,UUEE,UU,P,A, , , , ;
SID:020,4,TOGM3F,RW06R,EE810,UU,P,C,EE  , ,   ,CF, ,MR,UU,D, ,      ,0780,0122,0770,0080,-,04000,     ,     ,-,250,    ,   , , , , , , , , ;
SID:010,5,TOGM3F, ,EE810,UU,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,-,04000,     ,10000,-,250,    ,   ,UUEE,UU,P,A, , , , ;
SID:020,5,TOGM3F, ,EE300,UU,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     , ,250,    ,   , , , , , , , , ;
SID:030,5,TOGM3F, ,RATKE,UU,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,06000,05000,     , ,250,    ,   , , , , , , , , ;
SID:040,5,TOGM3F, ,OVVIM,UU,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,TOGM3F, ,MR,UU,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,TOGM3F, ,EE063,UU,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,08000,     ,     , ,250,    ,   , , , , , , , , ;
SID:070,5,TOGM3F, ,MAZIL,UU,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,09000,08000,     , ,250,    ,   , , , , , , , , ;
SID:080,5,TOGM3F, ,KANEN,UU,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,10000,     ,     , ,250,    ,   , , , , , , , , ;
SID:090,5,TOGM3F, ,BITSA,UU,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL130,FL120,     , ,270,    ,   , , , , , , , , ;
SID:100,5,TOGM3F, ,GEGNA,UU,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL140,FL130,     , ,270,    ,   , , , , , , , , ;
SID:110,5,TOGM3F, ,BIPSI,UU,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:120,5,TOGM3F, ,EE806,UU,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,FL140,     ,     , ,270,    ,   , , , , , , , , ;
SID:130,5,TOGM3F, ,SURZA,UU,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL170,FL150,     , ,270,    ,   , , , , , , , , ;
SID:140,5,TOGM3F, ,POZUK,UU,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,FL190,     ,     , ,270,    ,   , , , , , , , , ;
SID:150,5,TOGM3F, ,OMEZA,UU,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,FL210,     ,     , ,270,    ,   , , , , , , , , ;
SID:160,5,TOGM3F, ,FEGRA,UU,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:170,5,TOGM3F, ,TOGMO,UU,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,5,TOGM3G,RW06L,DE06L,UU,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,10000, ,   ,    ,   ,UUEE,UU,P,A, , , , ;
SID:010,5,TOGM3G,RW06L, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0480,    ,+,01100,     ,     ,-,205,    ,   , , , , , , , , ;
SID:020,5,TOGM3G,RW06L,EE130,UU,P,C,E   , ,   ,CF, ,MR,UU,D, ,      ,0193,0059,3190,0040,-,04000,     ,     ,-,205,    ,   , , , , , , , , ;
SID:030,5,TOGM3G,RW06L,EE803,UU,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,215,    ,   , , , , , , , , ;
SID:040,5,TOGM3G,RW06L,EE805,UU,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,05000,04000,     , ,230,    ,   , , , , , , , , ;
SID:050,5,TOGM3G,RW06L,MR,UU,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,TOGM3G,RW06L,EE063,UU,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,08000,     ,     , ,250,    ,   , , , , , , , , ;
SID:070,5,TOGM3G,RW06L,MAZIL,UU,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,09000,08000,     , ,250,    ,   , , , , , , , , ;
SID:080,5,TOGM3G,RW06L,KANEN,UU,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,10000,     ,     , ,250,    ,   , , , , , , , , ;
SID:090,5,TOGM3G,RW06L,BITSA,UU,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL130,FL120,     , ,270,    ,   , , , , , , , , ;
SID:100,5,TOGM3G,RW06L,GEGNA,UU,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL140,FL130,     , ,270,    ,   , , , , , , , , ;
SID:110,5,TOGM3G,RW06L,BIPSI,UU,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:120,5,TOGM3G,RW06L,EE806,UU,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,FL140,     ,     , ,270,    ,   , , , , , , , , ;
SID:130,5,TOGM3G,RW06L,SURZA,UU,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL170,FL150,     , ,270,    ,   , , , , , , , , ;
SID:140,5,TOGM3G,RW06L,POZUK,UU,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,FL190,     ,     , ,270,    ,   , , , , , , , , ;
SID:150,5,TOGM3G,RW06L,OMEZA,UU,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,FL210,     ,     , ,270,    ,   , , , , , , , , ;
SID:160,5,TOGM3G,RW06L,FEGRA,UU,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:170,5,TOGM3G,RW06L,TOGMO,UU,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,TOGM3H,RW24C,KUSIP,UU,P,C,EE  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,10000, ,   ,    ,   ,UUEE,UU,P,A, , , , ;
SID:010,4,TOGM3H,RW24L,KUSIP,UU,P,C,EE  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,10000, ,   ,    ,   ,UUEE,UU,P,A, , , , ;
SID:010,5,TOGM3H, ,KUSIP,UU,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,10000, ,   ,    ,   ,UUEE,UU,P,A, , , , ;
SID:020,5,TOGM3H, ,DUFAR,UU,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,10000,08000,     , ,250,    ,   , , , , , , , , ;
SID:030,5,TOGM3H, ,TIRDE,UU,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL140,FL120,     , ,250,    ,   , , , , , , , , ;
SID:040,5,TOGM3H, ,KEZVU,UU,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL150,FL140,     , ,270,    ,   , , , , , , , , ;
SID:050,5,TOGM3H, ,FUKAS,UU,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL200,FL190,     , ,270,    ,   , , , , , , , , ;
SID:060,5,TOGM3H, ,BESTA,UU,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL220,     ,     , ,270,    ,   , , , , , , , , ;
SID:070,5,TOGM3H, ,MONIK,UU,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL250,     ,     , ,270,    ,   , , , , , , , , ;
SID:080,5,TOGM3H, ,GEKLA,UU,E,A,E   ,R,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL270,     ,     , ,270,    ,   , , , , , , , , ;
SID:090,5,TOGM3H, ,DMD,UU,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:100,5,TOGM3H, ,OMEZA,UU,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:110,5,TOGM3H, ,FEGRA,UU,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:120,5,TOGM3H, ,TOGMO,UU,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,4,TOGM3J,RW24C,DE24C,UU,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,10000, ,   ,    ,   ,UUEE,UU,P,A, , , , ;
SID:010,4,TOGM3J,RW24C, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2280,    ,+,01200,     ,     ,-,220,    ,   , , , , , , , , ;
SID:020,4,TOGM3J,RW24C,EE813,UU,P,C,EE  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,220,    ,   , , , , , , , , ;
SID:005,4,TOGM3J,RW24L,DE24L,UU,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,10000, ,   ,    ,   ,UUEE,UU,P,A, , , , ;
SID:010,4,TOGM3J,RW24L, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2280,    ,+,01200,     ,     ,-,220,    ,   , , , , , , , , ;
SID:020,4,TOGM3J,RW24L,EE813,UU,P,C,EE  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,220,    ,   , , , , , , , , ;
SID:010,5,TOGM3J, ,EE813,UU,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,10000,-,220,    ,   ,UUEE,UU,P,A, , , , ;
SID:020,5,TOGM3J, ,IMIZO,UU,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,07000,05000,     , ,250,    ,   , , , , , , , , ;
SID:030,5,TOGM3J, ,DEFAL,UU,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,08000,07000,     , ,250,    ,   , , , , , , , , ;
SID:040,5,TOGM3J, ,ROLAZ,UU,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,TOGM3J, ,ITVIN,UU,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL130,FL120,     , ,250,    ,   , , , , , , , , ;
SID:060,5,TOGM3J, ,AKKUS,UU,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,FL150,     ,     , ,250,    ,   , , , , , , , , ;
SID:070,5,TOGM3J, ,FOBUL,UU,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,FL150,     ,     , ,270,    ,   , , , , , , , , ;
SID:080,5,TOGM3J, ,FIDOT,UU,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,FL150,     ,     , ,270,    ,   , , , , , , , , ;
SID:090,5,TOGM3J, ,DILNI,UU,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,FL150,     ,     , ,270,    ,   , , , , , , , , ;
SID:100,5,TOGM3J, ,SURZA,UU,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL170,FL150,     , ,270,    ,   , , , , , , , , ;
SID:110,5,TOGM3J, ,POZUK,UU,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,FL190,     ,     , ,270,    ,   , , , , , , , , ;
SID:120,5,TOGM3J, ,OMEZA,UU,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,FL210,     ,     , ,270,    ,   , , , , , , , , ;
SID:130,5,TOGM3J, ,TOGMO,UU,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,5,TOGM3K,RW24R,DE24R,UU,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,10000, ,   ,    ,   ,UUEE,UU,P,A, , , , ;
SID:010,5,TOGM3K,RW24R, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2580,    ,+,01100,     ,     ,-,205,    ,   , , , , , , , , ;
SID:020,5,TOGM3K,RW24R,EE058,UU,P,C,E   , ,   ,CF, ,MR,UU,D, ,      ,2891,0080,2890,0080,+,03000,     ,     ,-,205,    ,   , , , , , , , , ;
SID:030,5,TOGM3K,RW24R,EE700,UU,P,C,E   ,R,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,06000,04000,     , ,230,    ,   , , , , , , , , ;
SID:040,5,TOGM3K,RW24R,OVVIM,UU,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,TOGM3K,RW24R,MR,UU,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,TOGM3K,RW24R,EE063,UU,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,08000,     ,     , ,250,    ,   , , , , , , , , ;
SID:070,5,TOGM3K,RW24R,MAZIL,UU,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,09000,08000,     , ,250,    ,   , , , , , , , , ;
SID:080,5,TOGM3K,RW24R,KANEN,UU,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,10000,     ,     , ,250,    ,   , , , , , , , , ;
SID:090,5,TOGM3K,RW24R,BITSA,UU,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL130,FL120,     , ,270,    ,   , , , , , , , , ;
SID:100,5,TOGM3K,RW24R,GEGNA,UU,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL140,FL130,     , ,270,    ,   , , , , , , , , ;
SID:110,5,TOGM3K,RW24R,BIPSI,UU,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:120,5,TOGM3K,RW24R,EE806,UU,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,FL140,     ,     , ,270,    ,   , , , , , , , , ;
SID:130,5,TOGM3K,RW24R,SURZA,UU,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL170,FL150,     , ,270,    ,   , , , , , , , , ;
SID:140,5,TOGM3K,RW24R,POZUK,UU,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,FL190,     ,     , ,270,    ,   , , , , , , , , ;
SID:150,5,TOGM3K,RW24R,OMEZA,UU,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,FL210,     ,     , ,270,    ,   , , , , , , , , ;
SID:160,5,TOGM3K,RW24R,FEGRA,UU,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:170,5,TOGM3K,RW24R,TOGMO,UU,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,TOKN3E,RW06C,EE306,UU,P,C,EE  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,B,07000,05000,10000, ,230,    ,   ,UUEE,UU,P,A, , , , ;
SID:010,4,TOKN3E,RW06R,EE306,UU,P,C,EE  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,B,07000,05000,10000, ,230,    ,   ,UUEE,UU,P,A, , , , ;
SID:010,5,TOKN3E, ,EE306,UU,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,07000,05000,10000, ,230,    ,   ,UUEE,UU,P,A, , , , ;
SID:020,5,TOKN3E, ,RATKE,UU,E,A,E   ,L,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,09000,08000,     , ,250,    ,   , , , , , , , , ;
SID:030,5,TOKN3E, ,OVVIM,UU,P,C,E   ,L,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL130,FL120,     , ,270,    ,   , , , , , , , , ;
SID:040,5,TOKN3E, ,EE242,UU,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,FL130,     ,     , ,270,    ,   , , , , , , , , ;
SID:050,5,TOKN3E, ,BEGEZ,UU,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL160,FL130,     , ,270,    ,   , , , , , , , , ;
SID:060,5,TOKN3E, ,TOKNU,UU,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,TOKN3F,RW06C, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0630,    ,+,01030,     ,10000, ,   ,    ,   ,UUEE,UU,P,A, , , , ;
SID:020,4,TOKN3F,RW06C,EE810,UU,P,C,EE  , ,   ,CF, ,MR,UU,D, ,      ,0780,0122,0770,0080,-,04000,     ,     ,-,250,    ,   , , , , , , , , ;
SID:010,4,TOKN3F,RW06R, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0630,    ,+,01030,     ,10000, ,   ,    ,   ,UUEE,UU,P,A, , , , ;
SID:020,4,TOKN3F,RW06R,EE810,UU,P,C,EE  , ,   ,CF, ,MR,UU,D, ,      ,0780,0122,0770,0080,-,04000,     ,     ,-,250,    ,   , , , , , , , , ;
SID:010,5,TOKN3F, ,EE810,UU,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,-,04000,     ,10000,-,250,    ,   ,UUEE,UU,P,A, , , , ;
SID:020,5,TOKN3F, ,EE300,UU,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     , ,250,    ,   , , , , , , , , ;
SID:030,5,TOKN3F, ,RATKE,UU,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,06000,05000,     , ,250,    ,   , , , , , , , , ;
SID:040,5,TOKN3F, ,OVVIM,UU,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,TOKN3F, ,DESMO,UU,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,07000,06000,     , ,250,    ,   , , , , , , , , ;
SID:060,5,TOKN3F, ,LIGVA,UU,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,10000,     ,     , ,250,    ,   , , , , , , , , ;
SID:070,5,TOKN3F, ,EE502,UU,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:080,5,TOKN3F, ,BEGEZ,UU,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL160,FL130,     , ,270,    ,   , , , , , , , , ;
SID:090,5,TOKN3F, ,TOKNU,UU,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,5,TOKN3G,RW06L,DE06L,UU,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,10000, ,   ,    ,   ,UUEE,UU,P,A, , , , ;
SID:010,5,TOKN3G,RW06L, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0480,    ,+,01100,     ,     ,-,205,    ,   , , , , , , , , ;
SID:020,5,TOKN3G,RW06L,EE130,UU,P,C,E   , ,   ,CF, ,MR,UU,D, ,      ,0193,0059,3190,0040,-,04000,     ,     ,-,205,    ,   , , , , , , , , ;
