STAR:090,5,LAR08A,RW05B,HB510,ZY,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:100,5,LAR08A,RW05B,HB516,ZY,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:110,5,LAR08A,RW05B,HB523,ZY,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07880,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:120,5,LAR08A,RW05B,HB707,ZY,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:130,5,LAR08A,RW05B,HB704,ZY,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06890,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:010,5,LAR09A,RW05B,LARUN,ZY,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11800, ,   ,    ,   ,HRB,ZY,D, , , , , ;
STAR:020,5,LAR09A,RW05B,ONOLO,ZY,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,LAR09A,RW05B,HB407,ZY,P,C,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,LAR09A,RW05B,HB515,ZY,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,LAR09A,RW05B,HB523,ZY,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07880,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,5,LAR09A,RW05B,HB707,ZY,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:070,5,LAR09A,RW05B,HB704,ZY,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06890,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:010,2,LAR11A,RW23B,LARUN,ZY,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11800, ,   ,    ,   ,HRB,ZY,D, , , , , ;
STAR:020,2,LAR11A,RW23B,ONOLO,ZY,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:025,2,LAR11A,RW23B,HR41B,ZY,P,C,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,LAR11A,RW23B,HRB,ZY,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03940,     ,     ,-,205,    ,   , , , , , , , , ;
STAR:010,5,LAR17A,RW23B,LARUN,ZY,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11800, ,   ,    ,   ,HRB,ZY,D, , , , , ;
STAR:020,5,LAR17A,RW23B,ONOLO,ZY,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,LAR17A,RW23B,HB407,ZY,P,C,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,LAR17A,RW23B,HB605,ZY,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,09850,08860,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,LAR17A,RW23B,HB512,ZY,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:060,5,LAR17A,RW23B,HB606,ZY,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:070,5,LAR17A,RW23B,HB607,ZY,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03940,     ,     ,-,200,    ,   , , , , , , , , ;
STAR:010,5,LAR18A,RW23B,LARUN,ZY,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11800, ,   ,    ,   ,HRB,ZY,D, , , , , ;
STAR:020,5,LAR18A,RW23B,ONOLO,ZY,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,LAR18A,RW23B,HB407,ZY,P,C,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,LAR18A,RW23B,HB605,ZY,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,09850,08860,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,LAR18A,RW23B,HB512,ZY,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:060,5,LAR18A,RW23B,HB606,ZY,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02960,     ,     ,-,200,    ,   , , , , , , , , ;
STAR:010,5,LAR19A,RW23B,LARUN,ZY,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11800, ,   ,    ,   ,HRB,ZY,D, , , , , ;
STAR:020,5,LAR19A,RW23B,ONOLO,ZY,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,LAR19A,RW23B,HB407,ZY,P,C,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,LAR19A,RW23B,HB605,ZY,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,09850,08860,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,LAR19A,RW23B,HRB,ZY,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,5,LAR19A,RW23B,HB507,ZY,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02960,     ,     ,-,200,    ,   , , , , , , , , ;
STAR:010,5,LAR29A,RW05B,LARUN,ZY,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11800, ,   ,    ,   ,HRB,ZY,D, , , , , ;
STAR:020,5,LAR29A,RW05B,ONOLO,ZY,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,LAR29A,RW05B,HB407,ZY,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,LAR29A,RW05B,HB515,ZY,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,LAR29A,RW05B,HB523,ZY,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07880,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,5,LAR29A,RW05B,HB707,ZY,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:070,5,LAR29A,RW05B,HB704,ZY,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06890,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:010,5,LAR39A,RW23B,LARUN,ZY,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11800, ,   ,    ,   ,HRB,ZY,D, , , , , ;
STAR:020,5,LAR39A,RW23B,ONOLO,ZY,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,LAR39A,RW23B,HB407,ZY,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,LAR39A,RW23B,HB605,ZY,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,09850,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,LAR39A,RW23B,HRB,ZY,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,07880,05910,     , ,   ,    ,   , , , , , , , , ;
STAR:060,5,LAR39A,RW23B,HB507,ZY,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02960,     ,     ,-,200,    ,   , , , , , , , , ;
STAR:010,2,ONI01A,RW05B,ONINA,ZY,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11800, ,   ,    ,   ,HRB,ZY,D, , , , , ;
STAR:020,2,ONI01A,RW05B,HRB,ZY,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03940,     ,     ,-,205,    ,   , , , , , , , , ;
STAR:010,5,ONI09A,RW05B,ONINA,ZY,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11800, ,   ,    ,   ,HRB,ZY,D, , , , , ;
STAR:020,5,ONI09A,RW05B,MIBAG,ZY,E,A,E CH, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL167,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,ONI09A,RW05B,IGDOS,ZY,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,ONI09A,RW05B,HB509,ZY,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:050,5,ONI09A,RW05B,HB506,ZY,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,5,ONI09A,RW05B,HB522,ZY,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05910,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:010,2,ONI11A,RW23B,ONINA,ZY,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11800, ,   ,    ,   ,HRB,ZY,D, , , , , ;
STAR:020,2,ONI11A,RW23B,HRB,ZY,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03940,     ,     ,-,205,    ,   , , , , , , , , ;
STAR:010,5,ONI18A,RW23B,ONINA,ZY,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11800, ,   ,    ,   ,HRB,ZY,D, , , , , ;
STAR:020,5,ONI18A,RW23B,HB404,ZY,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,ONI18A,RW23B,HB652,ZY,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,ONI18A,RW23B,HB507,ZY,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02960,     ,     ,-,200,    ,   , , , , , , , , ;
STAR:010,5,ONI19A,RW23B,ONINA,ZY,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11800, ,   ,    ,   ,HRB,ZY,D, , , , , ;
STAR:020,5,ONI19A,RW23B,MIBAG,ZY,E,A,E CH, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL167,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,ONI19A,RW23B,IGDOS,ZY,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,ONI19A,RW23B,HB610,ZY,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,ONI19A,RW23B,HB609,ZY,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,07880,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,5,ONI19A,RW23B,HB507,ZY,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02960,     ,     ,-,200,    ,   , , , , , , , , ;
STAR:020,2,PIG01A,RW05B,PIGAM,ZY,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11800, ,   ,    ,   ,HRB,ZY,D, , , , , ;
STAR:030,2,PIG01A,RW05B,HRB44,ZY,P,C,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,PIG01A,RW05B,LS,ZY,D,B,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03940,     ,     ,-,205,    ,   , , , , , , , , ;
STAR:010,2,PIG02A,RW05B,PIGAM,ZY,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11800, ,   ,    ,   ,HRB,ZY,D, , , , , ;
STAR:030,2,PIG02A,RW05B,HRB44,ZY,P,C,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,PIG02A,RW05B,LS,ZY,D,B,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03940,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,2,PIG02A,RW05B,HRB,ZY,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03940,     ,     ,-,205,    ,   , , , , , , , , ;
STAR:010,5,PIG07A,RW05B,PIGAM,ZY,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11800, ,   ,    ,   ,HRB,ZY,D, , , , , ;
STAR:020,5,PIG07A,RW05B,HB406,ZY,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,PIG07A,RW05B,HB517,ZY,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,PIG07A,RW05B,DUBAM,ZY,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,PIG07A,RW05B,HB407,ZY,P,C,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,5,PIG07A,RW05B,HB515,ZY,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:070,5,PIG07A,RW05B,HB519,ZY,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:080,5,PIG07A,RW05B,HB520,ZY,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:090,5,PIG07A,RW05B,HB521,ZY,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:100,5,PIG07A,RW05B,HB511,ZY,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:110,5,PIG07A,RW05B,HB510,ZY,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:120,5,PIG07A,RW05B,HB516,ZY,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:130,5,PIG07A,RW05B,HB523,ZY,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07880,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:140,5,PIG07A,RW05B,HB707,ZY,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:150,5,PIG07A,RW05B,HB704,ZY,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06890,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:010,5,PIG08A,RW05B,PIGAM,ZY,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11800, ,   ,    ,   ,HRB,ZY,D, , , , , ;
STAR:020,5,PIG08A,RW05B,HB406,ZY,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,PIG08A,RW05B,HB517,ZY,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,PIG08A,RW05B,DUBAM,ZY,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,PIG08A,RW05B,HB407,ZY,P,C,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,5,PIG08A,RW05B,HB515,ZY,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:070,5,PIG08A,RW05B,HB523,ZY,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07880,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:080,5,PIG08A,RW05B,HB707,ZY,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:090,5,PIG08A,RW05B,HB704,ZY,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06890,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:010,5,PIG09A,RW05B,PIGAM,ZY,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11800, ,   ,    ,   ,HRB,ZY,D, , , , , ;
STAR:020,5,PIG09A,RW05B,HB406,ZY,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,PIG09A,RW05B,HB517,ZY,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,PIG09A,RW05B,HB707,ZY,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,PIG09A,RW05B,HB704,ZY,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06890,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:010,2,PIG11A,RW23B,PIGAM,ZY,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11800, ,   ,    ,   ,HRB,ZY,D, , , , , ;
STAR:015,2,PIG11A,RW23B,HRB44,ZY,P,C,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,2,PIG11A,RW23B,BIKOB,ZY,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,PIG11A,RW23B,HRB,ZY,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03940,     ,     ,-,205,    ,   , , , , , , , , ;
STAR:010,5,PIG19A,RW23B,PIGAM,ZY,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11800, ,   ,    ,   ,HRB,ZY,D, , , , , ;
STAR:020,5,PIG19A,RW23B,HB405,ZY,P,C,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,PIG19A,RW23B,BIKOB,ZY,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,PIG19A,RW23B,HB610,ZY,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,PIG19A,RW23B,HB609,ZY,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,07880,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,5,PIG19A,RW23B,HB507,ZY,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02960,     ,     ,-,200,    ,   , , , , , , , , ;
STAR:010,5,PIG29A,RW05B,PIGAM,ZY,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11800, ,   ,    ,   ,HRB,ZY,D, , , , , ;
STAR:020,5,PIG29A,RW05B,HB406,ZY,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,FL167,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,PIG29A,RW05B,HB517,ZY,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,FL157,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,PIG29A,RW05B,HB707,ZY,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,PIG29A,RW05B,HB704,ZY,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06890,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:010,5,PIG39A,RW23B,PIGAM,ZY,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11800, ,   ,    ,   ,HRB,ZY,D, , , , , ;
STAR:020,5,PIG39A,RW23B,HB405,ZY,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,PIG39A,RW23B,BIKOB,ZY,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,PIG39A,RW23B,HB610,ZY,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,PIG39A,RW23B,HB609,ZY,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,07880,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,5,PIG39A,RW23B,HB507,ZY,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02960,     ,     ,-,200,    ,   , , , , , , , , ;
APPCH:010,A,D05L,HRB1,HRB,ZY,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03940,     ,11800,-,205,    ,   , , , , , ,0, ,S;
APPCH:020,A,D05L,HRB1,HRB,ZY,D, ,V   , ,   ,FD, ,HRB,ZY,D, ,      ,0000,0000,2500,0110,+,02960,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D05L,HRB1,CD05L,ZY,P,C,EE B,L,   ,CF,Y,HRB,ZY,D, ,      ,2340,0110,0540,0010,+,02960,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D05L,HRB2,HRB,ZY,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03940,     ,11800,-,205,    ,   , , , , , ,0, ,S;
APPCH:020,A,D05L,HRB2,HRB,ZY,D, ,V   , ,   ,FD, ,HRB,ZY,D, ,      ,0000,0000,2420,0110,+,02960,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D05L,HRB2,CD05L,ZY,P,C,EE B,L,   ,CF,Y,HRB,ZY,D, ,      ,2340,0110,0540,0010,+,02960,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D05L,LS,LS,ZY,D,B,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03940,     ,11800,-,205,    ,   , , , , , ,0, ,S;
APPCH:020,A,D05L,LS,CD05L,ZY,P,C,EE B, ,   ,CF, ,HRB,ZY,D, ,      ,2340,0110,0420,0030,+,02960,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,D,D05L, ,CD05L,ZY,P,C,E  I, ,   ,IF, ,HRB,ZY,D, ,      ,2340,0110,    ,    ,+,02960,     ,11800, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D05L, ,FD05L,ZY,P,C,E  F, ,   ,CF, ,HRB,ZY,D, ,      ,2340,0090,0540,0020,+,02960,     ,     , ,   ,    ,   ,HRB,ZY,D, , ,0, ,S;
APPCH:030,D,D05L, ,MD05L,ZY,P,C,E  M, ,   ,CF, ,HRB,ZY,D, ,      ,2340,0018,0540,0072, ,00676,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D05L, ,HRB,ZY,D, ,V M , ,   ,CF, ,HRB,ZY,D, ,      ,0000,0000,0540,0018, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D05L, ,HRB,ZY,D, ,V   , ,   ,FD, ,HRB,ZY,D, ,      ,0000,0000,0540,0060, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D05L, ,HRB,ZY,D, ,VE  ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,02960,     ,     ,-,205,    ,   , , , , , ,0, ,S;
APPCH:010,A,D23R,HRB1,HRB,ZY,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03940,     ,11800,-,205,    ,   , , , , , ,0, ,S;
APPCH:020,A,D23R,HRB1,HRB,ZY,D, ,V   , ,   ,FD, ,HRB,ZY,D, ,      ,0000,0000,0250,0080,+,02140,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D23R,HRB1,CD23R,ZY,P,C,EE B,R,   ,CF,Y,HRB,ZY,D, ,      ,0470,0080,2270,0010,+,02140,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D23R,HRB2,HRB,ZY,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03940,     ,11800,-,205,    ,   , , , , , ,0, ,S;
APPCH:020,A,D23R,HRB2,HRB,ZY,D, ,V   , ,   ,FD, ,HRB,ZY,D, ,      ,0000,0000,0350,0080,+,02140,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D23R,HRB2,CD23R,ZY,P,C,EE B,R,   ,CF,Y,HRB,ZY,D, ,      ,0470,0080,2270,0010,+,02140,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,D,D23R, ,CD23R,ZY,P,C,E  I, ,   ,IF, ,HRB,ZY,D, ,      ,0470,0080,    ,    ,+,02140,     ,11800, ,   ,    ,   , , , , , ,0, ,S;
