APPCH:020,I,I06RX, ,TEBGO,ED,P,C,E  F, ,   ,CF, ,IBSE,ED,P,I,      ,2438,0113,0640,0039,H,03000,03000,     , ,   ,-300,   ,BBI,ED,D, , ,0,D,S;
APPCH:030,I,I06RX, ,RW06R,ED,P,G,G  M, ,   ,CF, ,IBSE,ED,P,I,      ,2438,0025,0640,0088, ,00208,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I06RX, ,RW06R,ED,P,G,G M , ,   ,FD, ,BBI,ED,D, ,      ,0638,0006,0640,0032,-,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I06RX, ,BBI,ED,D, ,VE H,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     ,-,210,    ,   , , , , , ,0,D,S;
APPCH:010,A,I06RY,DB557,DB557,ED,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I06RY,DB557,DB935,ED,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I06RY,DB557,DB934,ED,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:040,A,I06RY,DB557,DB933,ED,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,A,I06RY,DB557,DB932,ED,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,A,I06RY,DB557,DB931,ED,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:070,A,I06RY,DB557,DB930,ED,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:080,A,I06RY,DB557,DB040,ED,P,C,EE B, ,   ,TF, ,IBSE,ED,P,I,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I06RY,DB564,DB564,ED,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I06RY,DB564,DB933,ED,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I06RY,DB564,DB932,ED,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:040,A,I06RY,DB564,DB931,ED,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,A,I06RY,DB564,DB930,ED,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,A,I06RY,DB564,DB040,ED,P,C,EE B, ,   ,TF, ,IBSE,ED,P,I,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,I,I06RY, ,DB040,ED,P,C,E  I, ,   ,IF, ,IBSE,ED,P,I,      ,2438,0101,    ,    ,J,02000,02000,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I06RY, ,REGBA,ED,P,C,E  F, ,   ,CF, ,IBSE,ED,P,I,      ,2438,0081,0640,0020,H,02000,02000,     , ,   ,-300,   ,EDDB,ED,P,A, ,0,N,S;
APPCH:030,I,I06RY, ,RW06R,ED,P,G,G  M, ,   ,CF, ,IBSE,ED,P,I,      ,2438,0025,0640,0057, ,00208,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,I,I06RY, ,DB960,ED,P,C,EYM , ,   ,CF, ,BBI,ED,D, ,      ,0638,0027,0640,0022,-,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,I,I06RY, ,DB961,ED,P,C,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,210,    ,   , , , , , ,0,N,S;
APPCH:060,I,I06RY, ,KLF,ED,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,05000,     ,     ,-,250,    ,   , , , , , ,0,N,S;
APPCH:010,A,I06RZ,KLF,KLF,ED,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I06RZ,KLF,DB951,ED,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I06RZ,KLF,DB552,ED,P,C,EE B, ,   ,TF, ,IBSE,ED,P,I,      ,    ,    ,    ,    ,+,03000,     ,     ,-,210,    ,   , , , , , ,0,N,S;
APPCH:010,I,I06RZ, ,DB552,ED,P,C,E  I, ,   ,IF, ,IBSE,ED,P,I,      ,2438,0153,    ,    ,J,03000,03000,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I06RZ, ,TEBGO,ED,P,C,E  F, ,   ,CF, ,IBSE,ED,P,I,      ,2438,0113,0640,0040,H,03000,03000,     , ,   ,-300,   ,EDDB,ED,P,A, ,0,N,S;
APPCH:030,I,I06RZ, ,RW06R,ED,P,G,G  M, ,   ,CF, ,IBSE,ED,P,I,      ,2438,0025,0640,0088, ,00208,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,I,I06RZ, ,DB960,ED,P,C,EYM , ,   ,CF, ,BBI,ED,D, ,      ,0638,0027,0640,0022,-,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,I,I06RZ, ,DB961,ED,P,C,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,210,    ,   , , , , , ,0,N,S;
APPCH:060,I,I06RZ, ,KLF,ED,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,05000,     ,     ,-,250,    ,   , , , , , ,0,N,S;
APPCH:010,A,I24LX,BBI,BBI,ED,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I24LX,BBI,BBI,ED,D, ,V   , ,   ,FD, ,BBI,ED,D, ,      ,0000,0000,0520,0155,+,03000,     ,     ,-,210,    ,   , , , , , ,0,D,S;
APPCH:030,A,I24LX,BBI,CF24L,ED,P,C,EE B,R,   ,CF,Y,IBSW,ED,P,I,      ,0638,0153,2440,0020,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I24LX, ,CF24L,ED,P,C,E  I, ,   ,IF, ,IBSW,ED,P,I,      ,0638,0153,    ,    ,J,03000,03000,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I24LX, ,XANIM,ED,P,C,E  F, ,   ,CF, ,IBSW,ED,P,I,      ,0638,0113,2440,0040,H,03000,03000,     , ,   ,-300,   ,BBI,ED,D, , ,0,D,S;
APPCH:030,I,I24LX, ,RW24L,ED,P,G,G  M, ,   ,CF, ,IBSW,ED,P,I,      ,0638,0025,2440,0088, ,00205,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I24LX, ,D244A,ED,P,C,EYM , ,   ,CF, ,BBI,ED,D, ,      ,2440,0014,2440,0041,-,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I24LX, ,BBI,ED,D, ,VE H,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     ,-,210,    ,   , , , , , ,0,D,S;
APPCH:010,A,I24LY,DB457,DB457,ED,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I24LY,DB457,DB920,ED,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I24LY,DB457,DB921,ED,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I24LY,DB457,DB922,ED,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,I24LY,DB457,DB900,ED,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,A,I24LY,DB457,DB050,ED,P,C,EE B, ,   ,TF, ,IBSW,ED,P,I,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I24LY,DB465,DB465,ED,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I24LY,DB465,DB920,ED,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I24LY,DB465,DB921,ED,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I24LY,DB465,DB922,ED,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,I24LY,DB465,DB900,ED,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,A,I24LY,DB465,DB050,ED,P,C,EE B, ,   ,TF, ,IBSW,ED,P,I,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I24LY, ,DB050,ED,P,C,E  I, ,   ,IF, ,IBSW,ED,P,I,      ,0638,0101,    ,    ,J,02000,02000,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I24LY, ,LIMFE,ED,P,C,E  F, ,   ,CF, ,IBSW,ED,P,I,      ,0638,0081,2440,0020,H,02000,02000,     , ,   ,-300,   ,EDDB,ED,P,A, ,0,D,S;
APPCH:030,I,I24LY, ,RW24L,ED,P,G,G  M, ,   ,CF, ,IBSW,ED,P,I,      ,0638,0025,2440,0057, ,00205,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I24LY, ,DB860,ED,P,C,EYM , ,   ,CF, ,BBI,ED,D, ,      ,0638,0006,2440,0022,-,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I24LY, ,DB861,ED,P,C,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,190,    ,   , , , , , ,0,D,S;
APPCH:060,I,I24LY, ,DB862,ED,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,220,    ,   , , , , , ,0,D,S;
APPCH:070,I,I24LY, ,KLF,ED,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,05000,     ,     ,-,250,    ,   , , , , , ,0,D,S;
APPCH:010,A,I24LZ,KLF,KLF,ED,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I24LZ,KLF,DB851,ED,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I24LZ,KLF,DB452,ED,P,C,EE B, ,   ,TF, ,IBSW,ED,P,I,      ,    ,    ,    ,    ,+,03000,     ,     ,-,210,    ,   , , , , , ,0,D,S;
APPCH:010,I,I24LZ, ,DB452,ED,P,C,E  D, ,   ,IF, ,IBSW,ED,P,I,      ,0638,0153,    ,    ,J,03000,03000,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I24LZ, ,XANIM,ED,P,C,E  F, ,   ,CF, ,IBSW,ED,P,I,      ,0638,0113,2440,0040,H,03000,03000,     , ,   ,-300,   ,EDDB,ED,P,A, ,0,D,S;
APPCH:030,I,I24LZ, ,RW24L,ED,P,G,G  M, ,   ,CF, ,IBSW,ED,P,I,      ,0638,0025,2440,0088, ,00205,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I24LZ, ,DB860,ED,P,C,EYM , ,   ,CF, ,BBI,ED,D, ,      ,0638,0006,2440,0022,-,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I24LZ, ,DB861,ED,P,C,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,190,    ,   , , , , , ,0,D,S;
APPCH:060,I,I24LZ, ,DB862,ED,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,220,    ,   , , , , , ,0,D,S;
APPCH:070,I,I24LZ, ,KLF,ED,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,05000,     ,     ,-,250,    ,   , , , , , ,0,D,S;
APPCH:010,A,I24RX,BBI,BBI,ED,D, ,V  C, ,   ,FD, ,BBI,ED,D, ,      ,0000,0000,0500,0192,+,05000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I24RX,BBI,CI2RX,ED,P,C,EE B,R,   ,CF,Y,IBNW,ED,P,I,      ,0638,0179,2440,0010,+,05000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I24RX, ,CI2RX,ED,P,C,E  I, ,   ,IF, ,IBNW,ED,P,I,      ,0638,0179,    ,    ,J,05000,04000,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I24RX, ,UBURU,ED,P,C,E  F, ,   ,CF, ,IBNW,ED,P,I,      ,0638,0139,2440,0040,H,04000,04000,     , ,   ,-300,   ,BBI,ED,D, , ,0,D,S;
APPCH:030,I,I24RX, ,RW24R,ED,P,G,G  M, ,   ,CF, ,IBNW,ED,P,I,      ,0638,0020,2440,0119, ,00206,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I24RX, , , , , ,  M , ,   ,VD, ,SDD,ED,D, ,      ,    ,    ,2440,0038,-,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I24RX, ,BBI,ED,D, ,VE H,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     ,-,210,    ,   , , , , , ,0,D,S;
APPCH:010,A,I24RZ,OGBER,OGBER,ED,E,A,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I24RZ,OGBER,DB802,ED,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I24RZ,OGBER,DB443,ED,P,C,EE B, ,   ,TF, ,IBNW,ED,P,I,      ,    ,    ,    ,    ,+,04000,     ,     ,-,210,    ,   , , , , , ,0,D,S;
APPCH:010,I,I24RZ, ,DB443,ED,P,C,E  D, ,   ,IF, ,IBNW,ED,P,I,      ,0638,0179,    ,    ,J,04000,04000,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I24RZ, ,UBURU,ED,P,C,E  F, ,   ,CF, ,IBNW,ED,P,I,      ,0638,0139,2440,0040,H,04000,04000,     , ,   ,-300,   ,EDDB,ED,P,A, ,0,D,S;
APPCH:030,I,I24RZ, ,RW24R,ED,P,G,G  M, ,   ,CF, ,IBNW,ED,P,I,      ,0638,0020,2440,0119, ,00206,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I24RZ, ,DB810,ED,P,C,EYM , ,   ,CF, ,BBI,ED,D, ,      ,0064,0012,2440,0026,-,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I24RZ, ,DB811,ED,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,210,    ,   , , , , , ,0,D,S;
APPCH:060,I,I24RZ, ,OGBER,ED,E,A,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,05000,     ,     ,-,250,    ,   , , , , , ,0,D,S;
APPCH:010,A,L06L,BBI,BBI,ED,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,L06L,BBI,BBI,ED,D, ,V   , ,   ,FD, ,BBI,ED,D, ,      ,0000,0000,2340,0144,+,05000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,L06L,BBI,CI06L,ED,P,C,EE B,R,   ,CF,Y,IBNE,ED,P,I,      ,2438,0179,0640,0010,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,L,L06L, ,CI06L,ED,P,C,E  I, ,   ,IF, ,IBNE,ED,P,I,      ,2438,0179,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,L,L06L, ,ODIDO,ED,P,C,E  F, ,   ,CF, ,IBNE,ED,P,I,      ,2438,0139,0640,0040,+,04000,     ,     , ,   ,    ,   ,BBI,ED,D, , ,0,D,S;
APPCH:023,L,L06L, ,40LOC,ED,P,C,E S , ,   ,CF, ,IBNE,ED,P,I,      ,2438,0058,0640,0081,+,01420,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:027,L,L06L, ,27LOC,ED,P,C,E S , ,   ,CF, ,IBNE,ED,P,I,      ,2438,0045,0640,0013,+,01010,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:030,L,L06L, ,ML06L,ED,P,C,E  M, ,   ,CF, ,IBNE,ED,P,I,      ,2438,0025,0640,0020, ,00364,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,L,L06L, ,ML06L,ED,P,C,E M , ,   ,FD, ,BBI,ED,D, ,      ,0204,0015,0640,0034,-,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,L,L06L, ,BBI,ED,D, ,VE H,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     ,-,210,    ,   , , , , , ,0,D,S;
APPCH:010,A,L06R,BBI,BBI,ED,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,L06R,BBI,BBI,ED,D, ,V   , ,   ,FD, ,BBI,ED,D, ,      ,0000,0000,2280,0122,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,L06R,BBI,CI06R,ED,P,C,EE B,R,   ,CF,Y,IBSE,ED,P,I,      ,2438,0152,0640,0010,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,L,L06R, ,CI06R,ED,P,C,E  I, ,   ,IF, ,IBSE,ED,P,I,      ,2438,0152,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,L,L06R, ,TEBGO,ED,P,C,E  F, ,   ,CF, ,IBSE,ED,P,I,      ,2438,0113,0640,0039,+,03000,     ,     , ,   ,    ,   ,BBI,ED,D, , ,0,D,S;
APPCH:023,L,L06R, ,40LO1,ED,P,C,E S , ,   ,CF, ,IBSE,ED,P,I,      ,2438,0063,0640,0050,+,01420,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:027,L,L06R, ,27LO1,ED,P,C,E S , ,   ,CF, ,IBSE,ED,P,I,      ,2438,0050,0640,0013,+,01020,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:030,L,L06R, ,ML06R,ED,P,C,E  M, ,   ,CF, ,IBSE,ED,P,I,      ,2438,0030,0640,0088, ,00373,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,L,L06R, ,ML06R,ED,P,C,E M , ,   ,FD, ,BBI,ED,D, ,      ,0637,0001,0640,0032,-,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,L,L06R, ,BBI,ED,D, ,VE H,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     ,-,210,    ,   , , , , , ,0,D,S;
APPCH:010,A,L24L,BBI,BBI,ED,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,L24L,BBI,BBI,ED,D, ,V   , ,   ,FD, ,BBI,ED,D, ,      ,0000,0000,0520,0155,+,03000,     ,     ,-,210,    ,   , , , , , ,0,D,S;
APPCH:030,A,L24L,BBI,CF24L,ED,P,C,EE B,R,   ,CF,Y,IBSW,ED,P,I,      ,0638,0153,2440,0020,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,L,L24L, ,CF24L,ED,P,C,E  I, ,   ,IF, ,IBSW,ED,P,I,      ,0638,0153,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,L,L24L, ,XANIM,ED,P,C,E  F, ,   ,CF, ,IBSW,ED,P,I,      ,0638,0113,2440,0040,+,03000,     ,     , ,   ,    ,   ,BBI,ED,D, , ,0,D,S;
APPCH:023,L,L24L, ,40LO2,ED,P,C,E S , ,   ,CF, ,IBSW,ED,P,I,      ,0638,0063,2440,0050,+,01420,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:027,L,L24L, ,27LO2,ED,P,C,E S , ,   ,CF, ,IBSW,ED,P,I,      ,0638,0050,2440,0013,+,01010,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:030,L,L24L, ,ML24L,ED,P,C,E  M, ,   ,CF, ,IBSW,ED,P,I,      ,0638,0030,2440,0020, ,00371,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,L,L24L, ,D244A,ED,P,C,EYM , ,   ,CF, ,BBI,ED,D, ,      ,2440,0014,2440,0047,-,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,L,L24L, ,BBI,ED,D, ,VE H,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     ,-,210,    ,   , , , , , ,0,D,S;
APPCH:010,A,L24R,BBI,BBI,ED,D, ,V  C, ,   ,FD, ,BBI,ED,D, ,      ,0000,0000,0500,0192,+,05000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,L24R,BBI,CI2RX,ED,P,C,EE B,R,   ,CF,Y,IBNW,ED,P,I,      ,0638,0179,2440,0010,+,05000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,L,L24R, ,CI2RX,ED,P,C,E  I, ,   ,IF, ,IBNW,ED,P,I,      ,0638,0179,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,L,L24R, ,UBURU,ED,P,C,E  F, ,   ,CF, ,IBNW,ED,P,I,      ,0638,0139,2440,0040,+,04000,     ,     , ,   ,    ,   ,BBI,ED,D, , ,0,D,S;
APPCH:025,L,L24R, ,26LOC,ED,P,C,E S , ,   ,CF, ,IBNW,ED,P,I,      ,0638,0044,2440,0095,+,00980,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:030,L,L24R, ,ML24R,ED,P,C,E  M, ,   ,CF, ,IBNW,ED,P,I,      ,0638,0024,2440,0020, ,00341,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,L,L24R, , , , , ,  M , ,   ,VD, ,SDD,ED,D, ,      ,    ,    ,2440,0038,-,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,L,L24R, ,BBI,ED,D, ,VE H,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     ,-,210,    ,   , , , , , ,0,D,S;
APPCH:010,A,R06LY,DB534,DB534,ED,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R06LY,DB534,DB943,ED,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R06LY,DB534,DB942,ED,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:040,A,R06LY,DB534,DB941,ED,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,A,R06LY,DB534,DB940,ED,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,220,    ,   , , , , , ,A,J,S;
APPCH:010,A,R06LY,DB546,DB546,ED,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R06LY,DB546,DB944,ED,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R06LY,DB546,DB943,ED,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:040,A,R06LY,DB546,DB942,ED,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,A,R06LY,DB546,DB941,ED,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,A,R06LY,DB546,DB940,ED,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,220,    ,   , , , , , ,A,J,S;
APPCH:010,R,R06LY, ,DB940,ED,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,220,    ,   , , , , , ,A,J,S;
APPCH:020,R,R06LY, ,LIGBA,ED,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0780,0050,+,02000,     ,     , ,   ,    ,   ,EDDB,ED,P,A, ,A,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R06LY, ,RW06L,ED,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0640,0057, ,00194,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R06LY, ,DB910,ED,P,C,EYM , ,010,CF, ,KLF,ED,D, ,      ,3524,0216,0640,0016,-,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R06LY, ,DB911,ED,P,C,E   ,L,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,210,    ,   , , , , , ,A,J,S;
APPCH:055,R,R06LY, ,DB915,ED,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,230,    ,   , , , , , ,A,J,S;
