APPCH:040,A,D28-Y,LIBAB,D105J,MM,P,C,E  B,R,   ,AF, ,MID,MM,D, ,      ,1050,0100,0630,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,A,D28-Y,LIBAB,CD28,MM,P,C,EE  , ,   ,CF, ,MID,MM,D, ,      ,1050,0080,2850,0020,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D28-Y,PAGAY,PAGAY,MM,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,19500, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D28-Y,PAGAY,D188L,MM,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D28-Y,PAGAY, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,0080,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D28-Y,PAGAY,D105J,MM,P,C,E  B,L,   ,AF, ,MID,MM,D, ,      ,1050,0100,1880,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,A,D28-Y,PAGAY,CD28,MM,P,C,EE  , ,   ,CF, ,MID,MM,D, ,      ,1050,0080,2850,0020,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D28-Y,RENES,RENES,MM,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,19500, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D28-Y,RENES,D153L,MM,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D28-Y,RENES, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,3330,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D28-Y,RENES,D105J,MM,P,C,E  B,L,   ,AF, ,MID,MM,D, ,      ,1050,0100,1530,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,A,D28-Y,RENES,CD28,MM,P,C,EE  , ,   ,CF, ,MID,MM,D, ,      ,1050,0080,2850,0020,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D28-Y,SISAL,SISAL,MM,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,19500, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D28-Y,SISAL,D357L,MM,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D28-Y,SISAL, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,1770,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D28-Y,SISAL,D105J,MM,P,C,E  B,R,   ,AF, ,MID,MM,D, ,      ,1050,0100,3570,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,A,D28-Y,SISAL,CD28,MM,P,C,EE  , ,   ,CF, ,MID,MM,D, ,      ,1050,0080,2850,0020,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D28-Y,TAXTE,TAXTE,MM,E,A,E CH, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,19500, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D28-Y,TAXTE,D176L,MM,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D28-Y,TAXTE, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,3560,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D28-Y,TAXTE,D105J,MM,P,C,E  B,L,   ,AF, ,MID,MM,D, ,      ,1050,0100,1760,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,A,D28-Y,TAXTE,CD28,MM,P,C,EE  , ,   ,CF, ,MID,MM,D, ,      ,1050,0080,2850,0020,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,D,D28-Y, ,CD28,MM,P,C,E  I, ,   ,IF, ,MID,MM,D, ,      ,1050,0080,    ,    ,+,02000,     ,19500, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D28-Y, ,FD28,MM,P,C,E  F, ,   ,CF, ,MID,MM,D, ,      ,1050,0050,2850,0030,+,01200,     ,     , ,   ,    ,   ,MID,MM,D, , ,0, ,S;
APPCH:030,D,D28-Y, ,RW28,MM,P,G,G  M, ,   ,CF, ,MID,MM,D, ,      ,1084,0015,2850,0035, ,00087,     ,     , ,   ,-318,   , , , , , ,0, ,S;
APPCH:040,D,D28-Y, ,MID,MM,D, ,VYM , ,   ,CF, ,MID,MM,D, ,      ,0000,0000,2850,0015, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D28-Y, ,MID,MM,D, ,V   , ,   ,FD, ,MID,MM,D, ,      ,0000,0000,2850,0070, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D28-Y, ,MID,MM,D, ,VE H,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D28-Z,MID,MID,MM,D, ,V  C, ,   ,FD, ,MID,MM,D, ,      ,0000,0000,1250,0080,+,02000,     ,19500, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D28-Z,MID,CD28,MM,P,C,EE  ,L,   ,CF,Y,MID,MM,D, ,      ,1050,0080,2850,0010,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,D,D28-Z, ,CD28,MM,P,C,E  I, ,   ,IF, ,MID,MM,D, ,      ,1050,0080,    ,    ,+,02000,     ,19500, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D28-Z, ,FD28,MM,P,C,E  F, ,   ,CF, ,MID,MM,D, ,      ,1050,0050,2850,0030,+,01200,     ,     , ,   ,    ,   ,MID,MM,D, , ,0, ,S;
APPCH:030,D,D28-Z, ,RW28,MM,P,G,G  M, ,   ,CF, ,MID,MM,D, ,      ,1084,0015,2850,0035, ,00087,     ,     , ,   ,-318,   , , , , , ,0, ,S;
APPCH:040,D,D28-Z, ,MID,MM,D, ,VYM , ,   ,CF, ,MID,MM,D, ,      ,0000,0000,2850,0015, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D28-Z, ,MID,MM,D, ,V   , ,   ,FD, ,MID,MM,D, ,      ,0000,0000,2850,0070, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D28-Z, ,MID,MM,D, ,VE H,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D36-Y,AXUKU,AXUKU,MM,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL200,     ,19500, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D36-Y,AXUKU,MI263,MM,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,12000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D36-Y,AXUKU,D263Y,MM,P,C,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D36-Y,AXUKU,D263L,MM,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,A,D36-Y,AXUKU, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,0830,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,A,D36-Y,AXUKU,D181J,MM,P,C,E  B,L,   ,AF, ,MID,MM,D, ,      ,1810,0100,2630,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:070,A,D36-Y,AXUKU,CD36,MM,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D36-Y,DURPI,DURPI,MM,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,19500, ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D36-Y,DURPI,D104L,MM,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D36-Y,DURPI, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,2840,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,A,D36-Y,DURPI,D181J,MM,P,C,E  B,R,   ,AF, ,MID,MM,D, ,      ,1810,0100,1040,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,A,D36-Y,DURPI,CD36,MM,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D36-Y,DUSLO,DUSLO,MM,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,19500, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D36-Y,DUSLO,D159L,MM,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D36-Y,DUSLO, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,3390,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D36-Y,DUSLO,D181J,MM,P,C,E  B,R,   ,AF, ,MID,MM,D, ,      ,1810,0100,1590,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,A,D36-Y,DUSLO,CD36,MM,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D36-Y,PAGAY,PAGAY,MM,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,19500, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D36-Y,PAGAY,D188Q,MM,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D36-Y,PAGAY,D181J,MM,P,C,E  B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D36-Y,PAGAY,CD36,MM,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D36-Y,RENES,RENES,MM,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,19500, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D36-Y,RENES,D153L,MM,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D36-Y,RENES, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,3330,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D36-Y,RENES,D181J,MM,P,C,E  B,R,   ,AF, ,MID,MM,D, ,      ,1810,0100,1530,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,A,D36-Y,RENES,CD36,MM,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D36-Y,TAXTE,TAXTE,MM,E,A,E CH, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,19500, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D36-Y,TAXTE,D176Q,MM,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D36-Y,TAXTE,D181J,MM,P,C,E  B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D36-Y,TAXTE,CD36,MM,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D36-Y,URPUP,URPUP,MM,E,A,E CH, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,19500, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D36-Y,URPUP,D240L,MM,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D36-Y,URPUP, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,0600,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D36-Y,URPUP,D181J,MM,P,C,E  B,L,   ,AF, ,MID,MM,D, ,      ,1810,0100,2400,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,A,D36-Y,URPUP,CD36,MM,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D36-Y,VOLEB,VOLEB,MM,E,A,E CH, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,19500, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D36-Y,VOLEB,D216L,MM,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D36-Y,VOLEB, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,0360,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D36-Y,VOLEB,D181J,MM,P,C,E  B,L,   ,AF, ,MID,MM,D, ,      ,1810,0100,2160,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,A,D36-Y,VOLEB,CD36,MM,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D36-Y,XOLRO,XOLRO,MM,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,19500, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D36-Y,XOLRO,D255L,MM,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D36-Y,XOLRO, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,0750,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D36-Y,XOLRO,D181J,MM,P,C,E  B,L,   ,AF, ,MID,MM,D, ,      ,1810,0100,2550,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,A,D36-Y,XOLRO,CD36,MM,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,D,D36-Y, ,CD36,MM,P,C,E  I, ,   ,IF, ,MID,MM,D, ,      ,1810,0080,    ,    ,+,02000,     ,19500, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D36-Y, ,FF36,MM,P,C,E  F, ,   ,CF, ,MID,MM,D, ,      ,1810,0050,0010,0030,+,01300,     ,     , ,   ,    ,   ,MID,MM,D, , ,0, ,S;
APPCH:030,D,D36-Y, ,RW36,MM,P,G,G  M, ,   ,CF, ,MID,MM,D, ,      ,1853,0011,0010,0039, ,00084,     ,     , ,   ,-293,   , , , , , ,0, ,S;
APPCH:040,D,D36-Y, ,MID,MM,D, ,VYM , ,   ,CF, ,MID,MM,D, ,      ,0000,0000,0010,0011, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D36-Y, ,MID,MM,D, ,V   , ,   ,FD, ,MID,MM,D, ,      ,0000,0000,0010,0070, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:070,D,D36-Y, ,MID,MM,D, ,VE H,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D36-Z,MID,MID,MM,D, ,V  C, ,   ,FD, ,MID,MM,D, ,      ,0000,0000,1610,0080,+,02000,     ,19500, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D36-Z,MID,CD36,MM,P,C,EE  ,R,   ,CF,Y,MID,MM,D, ,      ,1810,0080,0010,0010,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,D,D36-Z, ,CD36,MM,P,C,E  I, ,   ,IF, ,MID,MM,D, ,      ,1810,0080,    ,    ,+,02000,     ,19500, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D36-Z, ,FF36,MM,P,C,E  F, ,   ,CF, ,MID,MM,D, ,      ,1810,0050,0010,0030,+,01300,     ,     , ,   ,    ,   ,MID,MM,D, , ,0, ,S;
APPCH:030,D,D36-Z, ,RW36,MM,P,G,G  M, ,   ,CF, ,MID,MM,D, ,      ,1853,0011,0010,0039, ,00084,     ,     , ,   ,-292,   , , , , , ,0, ,S;
APPCH:040,D,D36-Z, ,MID,MM,D, ,V M , ,   ,CF, ,MID,MM,D, ,      ,0000,0000,0010,0011, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D36-Z, ,MID,MM,D, ,V   , ,   ,FD, ,MID,MM,D, ,      ,0000,0000,0010,0070, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D36-Z, ,MID,MM,D, ,VE H,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,I10-X,OTMAM,OTMAM,MM,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,19500, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I10-X,OTMAM,MD400,MM,P,C,EE B, ,010,TF, ,IMID,MM,P,I,      ,    ,    ,    ,    ,+,02800,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I10-X,SEBEP,SEBEP,MM,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,19500, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I10-X,SEBEP,MD400,MM,P,C,EE B, ,010,TF, ,IMID,MM,P,I,      ,    ,    ,    ,    ,+,02800,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I10-X,TEXOB,TEXOB,MM,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,19500, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I10-X,TEXOB,MD400,MM,P,C,EE B, ,010,TF, ,IMID,MM,P,I,      ,    ,    ,    ,    ,+,02800,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,I,I10-X, ,MD400,MM,P,C,E  I, ,   ,IF, ,IMID,MM,P,I,      ,2853,0118,    ,    ,J,02800,01700,19500, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I10-X, ,MD401,MM,P,C,E  F, ,   ,CF, ,IMID,MM,P,I,      ,2853,0068,1050,0050,G,01700,01700,     , ,   ,-300,   ,MID,MM,D, , ,0,N,S;
APPCH:030,I,I10-X, ,RW10,MM,P,G,G  M, ,   ,CF, ,IMID,MM,P,I,      ,2853,0018,1050,0050, ,00094,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,I,I10-X, ,MD402,MM,P,C,E M , ,010,CF, ,MID,MM,D, ,      ,1059,0083,1050,0083, ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,I,I10-X, ,MILTE,MM,P,C,EB H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,11000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I10-Y,AXUKU,AXUKU,MM,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL200,     ,19500, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I10-Y,AXUKU,MI263,MM,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,12000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I10-Y,AXUKU,D263Y,MM,P,C,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I10-Y,AXUKU,D263Q,MM,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,I10-Y,AXUKU,MI285,MM,P,C,E  B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,A,I10-Y,AXUKU,CI10,MM,P,C,EE  , ,   ,CF, ,IMID,MM,P,I,      ,2853,0097,1050,0020,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I10-Y,DAPIB,DAPIB,MM,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,19500, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I10-Y,DAPIB,D035L,MM,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I10-Y,DAPIB, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,2150,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I10-Y,DAPIB,MI285,MM,P,C,E  B,L,   ,AF, ,MID,MM,D, ,      ,2848,0100,0350,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,I10-Y,DAPIB,CI10,MM,P,C,EE  , ,   ,CF, ,IMID,MM,P,I,      ,2853,0097,1050,0020,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I10-Y,ISARO,ISARO,MM,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,16000,     ,19500, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I10-Y,ISARO,D302Q,MM,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I10-Y,ISARO,MI285,MM,P,C,E  B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I10-Y,ISARO,CI10,MM,P,C,EE  , ,   ,CF, ,IMID,MM,P,I,      ,2853,0097,1050,0020,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I10-Y,PAGAY,PAGAY,MM,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,19500, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I10-Y,PAGAY,D188L,MM,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I10-Y,PAGAY, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,0080,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I10-Y,PAGAY,MI285,MM,P,C,E  B,R,   ,AF, ,MID,MM,D, ,      ,2848,0100,1880,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,I10-Y,PAGAY,CI10,MM,P,C,EE  , ,   ,CF, ,IMID,MM,P,I,      ,2853,0097,1050,0020,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I10-Y,PERGO,PERGO,MM,E,A,E CH, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,19500, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I10-Y,PERGO,D351L,MM,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I10-Y,PERGO, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,1710,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I10-Y,PERGO,MI285,MM,P,C,E  B,L,   ,AF, ,MID,MM,D, ,      ,2848,0100,3510,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,I10-Y,PERGO,CI10,MM,P,C,EE  , ,   ,CF, ,IMID,MM,P,I,      ,2853,0097,1050,0020,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I10-Y,RUDMI,RUDMI,MM,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,19500, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I10-Y,RUDMI,D337L,MM,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I10-Y,RUDMI, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,1570,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I10-Y,RUDMI,MI285,MM,P,C,E  B,L,   ,AF, ,MID,MM,D, ,      ,2848,0100,3370,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,I10-Y,RUDMI,CI10,MM,P,C,EE  , ,   ,CF, ,IMID,MM,P,I,      ,2853,0097,1050,0020,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I10-Y,SISAL,SISAL,MM,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,19500, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I10-Y,SISAL,D357L,MM,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I10-Y,SISAL, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,1770,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I10-Y,SISAL,MI285,MM,P,C,E  B,L,   ,AF, ,MID,MM,D, ,      ,2848,0100,3570,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,I10-Y,SISAL,CI10,MM,P,C,EE  , ,   ,CF, ,IMID,MM,P,I,      ,2853,0097,1050,0020,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
