APPCH:040,A,I18LY,DJC,D354X,ZL,P,C,EY  ,R,   ,AF, ,DNC,ZL,D, ,      ,3540,0240,3400,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,I18LY,DJC,CI18Y,ZL,P,C,EE B,R,   ,CF, ,IXC,ZL,P,I,      ,0001,0242,1800,0030,+,11820,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I18LY,DZH33,DZH33,ZL,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,11820,     ,17700,-,230,    ,   , , , , , ,0,D,S;
APPCH:020,A,I18LY,DZH33,D021V,ZL,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,11820,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I18LY,DZH33, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,3600,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I18LY,DZH33,D007X,ZL,P,C,EY  ,L,   ,AF, ,DNC,ZL,D, ,      ,0070,0240,0210,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,I18LY,DZH33,CI18Y,ZL,P,C,EE B,L,   ,CF, ,IXC,ZL,P,I,      ,0001,0242,1800,0030,+,11820,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I18LY, ,CI18Y,ZL,P,C,E  I, ,   ,IF, ,IXC,ZL,P,I,      ,0001,0242,    ,    ,J,11820,11820,17700, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I18LY, ,FI18Y,ZL,P,C,E  F, ,   ,CF, ,IXC,ZL,P,I,      ,0001,0192,1800,0050,H,11820,11820,     , ,   ,-300,   ,DJC,ZL,D, , ,0,D,S;
APPCH:030,I,I18LY, ,RW18L,ZL,P,G,G  M, ,   ,CF, ,IXC,ZL,P,I,      ,0001,0023,1800,0169, ,06436,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I18LY, ,RW18L,ZL,P,G,G M , ,   ,FD, ,IXC,ZL,D, ,      ,    ,0002,1800,0113,+,07880,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I18LY, , , , , ,    ,R,   ,CI,Y, , , , ,      ,    ,    ,3150,    , ,     ,     ,     ,-,230,    ,   , , , , , ,0,D,S;
APPCH:060,I,I18LY, ,D180N,ZL,P,C,EY  , ,   ,CF, ,DJC,ZL,D, ,      ,1800,0141,3600,0110,+,10830,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:070,I,I18LY, ,DJC,ZL,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,3600,0141,+,11820,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I18LZ,DJC,DJC,ZL,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,10830,     ,17700,-,230,    ,   , , , , , ,0,D,S;
APPCH:020,A,I18LZ,DJC,LL711,ZL,P,C,EE B, ,   ,TF, ,IXC,ZL,P,I,      ,    ,    ,    ,    ,+,09850,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I18LZ,LL705,LL705,ZL,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,09850,     ,17700,-,230,    ,   , , , , , ,0,D,S;
APPCH:020,A,I18LZ,LL705,LL711,ZL,P,C,EE B, ,   ,TF, ,IXC,ZL,P,I,      ,    ,    ,    ,    ,+,09850,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I18LZ, ,LL711,ZL,P,C,E  I, ,   ,IF, ,IXC,ZL,P,I,      ,0001,0169,    ,    ,J,09850,08860,17700, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I18LZ, ,FI18Z,ZL,P,C,E  F, ,   ,CF, ,IXC,ZL,P,I,      ,0001,0099,1800,0070,H,08860,08860,     , ,   ,-300,   ,ZLLL,ZL,P,A, ,0,D,S;
APPCH:030,I,I18LZ, ,RW18L,ZL,P,G,G  M, ,   ,CF, ,IXC,ZL,P,I,      ,0001,0023,1800,0076, ,06436,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I18LZ, ,LL714,ZL,P,C,EYM , ,   ,CF, ,DNC,ZL,D, ,      ,1792,0119,1800,0113,+,07880,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I18LZ, ,LL723,ZL,P,C,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,10830,     ,     ,-,230,    ,   , , , , , ,0,D,S;
APPCH:060,I,I18LZ, ,LL724,ZL,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:070,I,I18LZ, ,DJC,ZL,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,10830,     ,     ,-,230,    ,   , , , , , ,0,D,S;
APPCH:010,A,I19-Y,DJC,DJC,ZL,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,11820,     ,17700,-,230,    ,   , , , , , ,0,D,S;
APPCH:020,A,I19-Y,DJC,D360G,ZL,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,11820,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I19-Y,DJC, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,3600,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I19-Y,DJC,D357X,ZL,P,C,EY  ,R,   ,AF, ,DNC,ZL,D, ,      ,3570,0240,3400,    ,+,11160,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,I19-Y,DJC,CI19Y,ZL,P,C,EE B,R,   ,CF, ,IJF,ZL,P,I,      ,0000,0237,1800,0030,+,10830,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I19-Y,DZH33,DZH33,ZL,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,10830,     ,17700,-,230,    ,   , , , , , ,0,D,S;
APPCH:020,A,I19-Y,DZH33,D021V,ZL,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,10830,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I19-Y,DZH33, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,0030,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I19-Y,DZH33,D010X,ZL,P,C,EY  ,L,   ,AF, ,DNC,ZL,D, ,      ,0100,0240,0210,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,I19-Y,DZH33,CI19Y,ZL,P,C,EE B,L,   ,CF, ,IJF,ZL,P,I,      ,0000,0237,1800,0030,+,10830,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I19-Y, ,CI19Y,ZL,P,C,E  I, ,   ,IF, ,IJF,ZL,P,I,      ,0000,0237,    ,    ,J,10830,10830,17700, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I19-Y, ,FI19Y,ZL,P,C,E  F, ,   ,CF, ,IJF,ZL,P,I,      ,0000,0161,1800,0076,H,10830,10830,     , ,   ,-300,   ,DJC,ZL,D, , ,0,D,S;
APPCH:030,I,I19-Y, ,RW19,ZL,P,G,G  M, ,   ,CF, ,IJF,ZL,P,I,      ,0000,0023,1800,0138, ,06444,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I19-Y, ,RW19,ZL,P,G,G M , ,   ,FD, ,IJF,ZL,D, ,      ,    ,0002,1800,0035, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I19-Y, , , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,1200,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,I,I19-Y, ,D150K,ZL,P,C,E   , ,   ,CF, ,DNC,ZL,D, ,      ,1500,0110,1500,0050,+,07880,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:070,I,I19-Y, , , , , ,    ,L,   ,CI,Y, , , , ,      ,    ,    ,3300,    , ,     ,     ,     ,-,230,    ,   , , , , , ,0,D,S;
APPCH:080,I,I19-Y, ,D360U,ZL,P,C,EY  , ,   ,CF, ,DZH,ZL,D, ,      ,3600,0210,3600,0090,+,09850,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:090,I,I19-Y, ,DZH33,ZL,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,10830,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I19-Z,DJC,DJC,ZL,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,10830,     ,17700,-,230,    ,   , , , , , ,0,D,S;
APPCH:020,A,I19-Z,DJC,LL706,ZL,P,C,EE B, ,   ,TF, ,IJF,ZL,P,I,      ,    ,    ,    ,    ,+,09850,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I19-Z,LL705,LL705,ZL,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,09850,     ,17700,-,230,    ,   , , , , , ,0,D,S;
APPCH:020,A,I19-Z,LL705,LL706,ZL,P,C,EE B, ,   ,TF, ,IJF,ZL,P,I,      ,    ,    ,    ,    ,+,09850,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I19-Z, ,LL706,ZL,P,C,E  I, ,   ,IF, ,IJF,ZL,P,I,      ,0001,0165,    ,    ,J,09850,08860,17700, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I19-Z, ,FI19Z,ZL,P,C,E  F, ,   ,CF, ,IJF,ZL,P,I,      ,0000,0099,1800,0066,H,08860,08860,     , ,   ,-300,   ,ZLLL,ZL,P,A, ,0,D,S;
APPCH:030,I,I19-Z, ,RW19,ZL,P,G,G  M, ,   ,CF, ,IJF,ZL,P,I,      ,0000,0023,1800,0076, ,06444,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I19-Z, ,LL881,ZL,P,C,EYM , ,   ,CF, ,DNC,ZL,D, ,      ,1623,0040,1800,0037, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I19-Z, ,LL882,ZL,P,C,EY  , ,   ,CF, ,DNC,ZL,D, ,      ,1547,0104,1500,0065,+,07880,     ,     ,-,210,    ,   , , , , , ,0,D,S;
APPCH:060,I,I19-Z, ,LL873,ZL,P,C,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,09850,     ,     ,-,230,    ,   , , , , , ,0,D,S;
APPCH:070,I,I19-Z, ,LL704,ZL,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:080,I,I19-Z, ,LL705,ZL,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,09850,     ,     ,-,230,    ,   , , , , , ,0,D,S;
RWY:RW01 ,+0450,      ,06334, ,IYG ,1,   ;N36301317,E103384730,0000;
RWY:RW18L,     ,      ,06383, ,IXC ,1,   ;N36315381,E103372562,0000;
RWY:RW19 ,-0450,      ,06393, ,IJF ,2,   ;N36322276,E103383898,0000;
RWY:RW36R,     ,      ,06322, ,    , ,   ;N36294422,E103373389,0000;
