STAR:050,5,LIPR1D,RW27,TOKUL,WA,E,A,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,5,LIPR1D,RW27,BENOA,WA,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,MOVM1E,RW09,MOVMO,WA,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000, ,   ,    ,   ,WADD,WA,P,A, , , , ;
STAR:020,5,MOVM1E,RW09,OSIVA,WA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,MOVM1E,RW09,SAREK,WA,P,C,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL150,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,MOVM1E,RW09,LUSPI,WA,E,A,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,MOVM1E,RW09,KHUTA,WA,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,MOVM2F,RW27,MOVMO,WA,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,-,FL230,     ,13000, ,   ,    ,   ,WADD,WA,P,A, , , , ;
STAR:020,5,MOVM2F,RW27,DUDAS,WA,E,A,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL180,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,MOVM2F,RW27,SOTNA,WA,E,A,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL140,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,MOVM2F,RW27,LEMEP,WA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,11000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,MOVM2F,RW27,UDIBA,WA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,5,MOVM2F,RW27,BENOA,WA,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,MUBO1E,RW09,MUBOT,WA,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000, ,   ,    ,   ,WADD,WA,P,A, , , , ;
STAR:020,5,MUBO1E,RW09,PEBGU,WA,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,FL230,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,MUBO1E,RW09,BUSTI,WA,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,MUBO1E,RW09,CODOT,WA,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL180,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,MUBO1E,RW09,KAPVA,WA,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,5,MUBO1E,RW09,LAKAB,WA,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,12000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:070,5,MUBO1E,RW09,OVKAS,WA,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:080,5,MUBO1E,RW09,LUSPI,WA,E,A,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:090,5,MUBO1E,RW09,KHUTA,WA,P,C,EE H,R,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,MUBO1F,RW27,MUBOT,WA,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000, ,   ,    ,   ,WADD,WA,P,A, , , , ;
STAR:020,5,MUBO1F,RW27,PEBGU,WA,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,FL230,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,MUBO1F,RW27,BUSTI,WA,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,FL180,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,MUBO1F,RW27,NOMIP,WA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL130,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,MUBO1F,RW27,TOKUL,WA,E,A,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,5,MUBO1F,RW27,BENOA,WA,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,MUBO1G,RW09,MUBOT,WA,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000, ,   ,    ,   ,WADD,WA,P,A, , , , ;
STAR:020,5,MUBO1G,RW09,PEBGU,WA,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,FL230,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,MUBO1G,RW09,BUSTI,WA,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,MUBO1G,RW09,CODOT,WA,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL180,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,MUBO1G,RW09,ONEVA,WA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL170,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,5,MUBO1G,RW09,KOBRA,WA,P,C,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:070,5,MUBO1G,RW09,NOGUS,WA,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:080,5,MUBO1G,RW09,KHUTA,WA,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,NYOM1C,RW09,NYOMA,WA,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000, ,   ,    ,   ,WADD,WA,P,A, , , , ;
STAR:020,5,NYOM1C,RW09,SRITI,WA,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL230,FL220,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,NYOM1C,RW09,GUROL,WA,P,C,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,NYOM1C,RW09,ONEVA,WA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL170,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,NYOM1C,RW09,KOBRA,WA,P,C,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,5,NYOM1C,RW09,NOGUS,WA,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:070,5,NYOM1C,RW09,KHUTA,WA,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,NYOM1D,RW27,NYOMA,WA,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000, ,   ,    ,   ,WADD,WA,P,A, , , , ;
STAR:020,5,NYOM1D,RW27,SRITI,WA,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,NYOM1D,RW27,SAYAP,WA,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL230,FL220,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,NYOM1D,RW27,TOKUL,WA,E,A,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,NYOM1D,RW27,BENOA,WA,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,PEDE3C,RW09,PEDET,WA,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,-,FL230,     ,13000, ,   ,    ,   ,WADD,WA,P,A, , , , ;
STAR:020,5,PEDE3C,RW09,KEWAN,WA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,PEDE3C,RW09,GERAF,WA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,FL190,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,PEDE3C,RW09,SUGSO,WA,P,C,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,PEDE3C,RW09,MANIZ,WA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,FL150,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,5,PEDE3C,RW09,NINAM,WA,E,A,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,12000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:070,5,PEDE3C,RW09,MUNAP,WA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,09000,06000,     , ,   ,    ,   , , , , , , , , ;
STAR:080,5,PEDE3C,RW09,KAREO,WA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:090,5,PEDE3C,RW09,KHUTA,WA,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,PEDE4D,RW27,PEDET,WA,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000, ,   ,    ,   ,WADD,WA,P,A, , , , ;
STAR:020,5,PEDE4D,RW27,ISKAL,WA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,PEDE4D,RW27,OLTIK,WA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,FL200,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,PEDE4D,RW27,BIPEN,WA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,FL170,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,PEDE4D,RW27,KEPIK,WA,P,C,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL150,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,5,PEDE4D,RW27,TAWES,WA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,12000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:070,5,PEDE4D,RW27,TAWON,WA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:080,5,PEDE4D,RW27,BENOA,WA,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,SASA1A,RW09,SASAX,WA,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000, ,   ,    ,   ,WADD,WA,P,A, , , , ;
STAR:020,5,SASA1A,RW09,MUBOT,WA,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,SASA1A,RW09,PEBGU,WA,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,FL230,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,SASA1A,RW09,BUSTI,WA,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,SASA1A,RW09,CODOT,WA,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL180,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,5,SASA1A,RW09,ONEVA,WA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL170,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:070,5,SASA1A,RW09,KOBRA,WA,P,C,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:080,5,SASA1A,RW09,NOGUS,WA,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:090,5,SASA1A,RW09,KHUTA,WA,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,SASA1B,RW27,SASAX,WA,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000, ,   ,    ,   ,WADD,WA,P,A, , , , ;
STAR:020,5,SASA1B,RW27,MUBOT,WA,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,SASA1B,RW27,PEBGU,WA,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,FL230,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,SASA1B,RW27,BUSTI,WA,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,FL180,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,SASA1B,RW27,NOMIP,WA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL130,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,5,SASA1B,RW27,TOKUL,WA,E,A,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:070,5,SASA1B,RW27,BENOA,WA,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,SULA1C,RW09,SULAR,WI,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000, ,   ,    ,   ,WADD,WA,P,A, , , , ;
STAR:020,5,SULA1C,RW09,PIKAP,WA,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,FL230,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,SULA1C,RW09,KEWAN,WA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,SULA1C,RW09,GERAF,WA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,FL190,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,SULA1C,RW09,SUGSO,WA,P,C,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,5,SULA1C,RW09,MANIZ,WA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,FL150,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:070,5,SULA1C,RW09,NINAM,WA,E,A,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,12000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:080,5,SULA1C,RW09,MUNAP,WA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,09000,06000,     , ,   ,    ,   , , , , , , , , ;
STAR:090,5,SULA1C,RW09,KAREO,WA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:100,5,SULA1C,RW09,KHUTA,WA,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,SULA1D,RW27,SULAR,WI,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000, ,   ,    ,   ,WADD,WA,P,A, , , , ;
STAR:020,5,SULA1D,RW27,PIKAP,WA,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,SULA1D,RW27,ISKAL,WA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,SULA1D,RW27,OLTIK,WA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,FL200,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,SULA1D,RW27,BIPEN,WA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,FL170,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,5,SULA1D,RW27,KEPIK,WA,P,C,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL150,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:070,5,SULA1D,RW27,TAWES,WA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,12000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:080,5,SULA1D,RW27,TAWON,WA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:090,5,SULA1D,RW27,BENOA,WA,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,UDON1A,RW09,UDONO,WA,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000, ,   ,    ,   ,WADD,WA,P,A, , , , ;
STAR:020,5,UDON1A,RW09,AGUDA,WA,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,FL230,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,UDON1A,RW09,ENTAS,WA,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:035,5,UDON1A,RW09,POLIG,WA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL170,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,UDON1A,RW09,NINAM,WA,E,A,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,12000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:045,5,UDON1A,RW09,MUNAP,WA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,09000,06000,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,UDON1A,RW09,KAREO,WA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,5,UDON1A,RW09,KHUTA,WA,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,UDON2B,RW27,UDONO,WA,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000, ,   ,    ,   ,WADD,WA,P,A, , , , ;
STAR:020,5,UDON2B,RW27,AGUDA,WA,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,FL230,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,UDON2B,RW27,DUDAS,WA,E,A,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL180,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,UDON2B,RW27,SOTNA,WA,E,A,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL140,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,UDON2B,RW27,LEMEP,WA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,11000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,5,UDON2B,RW27,UDIBA,WA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:070,5,UDON2B,RW27,BENOA,WA,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,D09,KHUTA,KHUTA,WA,P,C,E CC, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,13000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D09,KHUTA,CD09,WA,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,D,D09, ,CD09,WA,P,C,E  I, ,   ,IF, ,BLI,WA,D, ,      ,2680,0113,    ,    ,+,02500,     ,13000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D09, ,FD09,WA,P,C,E  F, ,   ,CF, ,BLI,WA,D, ,      ,2680,0055,0880,0058,+,01650,     ,     , ,   ,    ,   ,BLI,WA,D, , ,0, ,S;
APPCH:030,D,D09, ,MD09,WA,P,C,E  M, ,   ,CF, ,BLI,WA,D, ,      ,2680,0015,0880,0040, ,00361,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D09, , , , , ,  M , ,   ,VA, , , , , ,      ,    ,    ,0880,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D09, , , , , ,    ,R,   ,CI,Y, , , , ,      ,    ,    ,2980,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D09, ,KHUTA,WA,P,C,E C , ,   ,CF, ,BLI,WA,D, ,      ,2681,0150,2680,0100,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:070,D,D09, ,KHUTA,WA,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,0880,T010,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D27,BENOA,BENOA,WA,P,C,E CC, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,13000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D27,BENOA,CD27,WA,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,D,D27, ,CD27,WA,P,C,E  I, ,   ,IF, ,BLI,WA,D, ,      ,0860,0102,    ,    ,+,02500,     ,13000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D27, ,FD27,WA,P,C,E  F, ,   ,CF, ,BLI,WA,D, ,      ,0860,0060,2670,0042,+,01650,     ,     , ,   ,    ,   ,BLI,WA,D, , ,0, ,S;
APPCH:030,D,D27, ,MD27,WA,P,C,E  M, ,   ,CF, ,BLI,WA,D, ,      ,0860,0021,2670,0039, ,00393,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D27, ,BLI,WA,D, ,V M , ,   ,CF, ,BLI,WA,D, ,      ,0000,0000,2670,0021, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D27, , , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,2670,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D27, ,BLI,WA,D, ,V   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:070,D,D27, ,BENOA,WA,P,C,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:080,D,D27, ,BENOA,WA,P,C,EE H,L,   ,HM, , , , , ,      ,    ,    ,2670,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,I27,BENOA,BENOA,WA,P,C,E CC, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,13000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I27,BENOA,CI27,WA,P,C,EE B, ,   ,CF, ,IDPS,WA,P,I,      ,0867,0112,2670,0034,+,02500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I27, ,CI27,WA,P,C,E  I, ,   ,IF, ,IDPS,WA,P,I,      ,0867,0112,    ,    ,J,02500,02000,13000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I27, ,FI27,WA,P,C,E  F, ,   ,CF, ,IDPS,WA,P,I,      ,0867,0078,2670,0035,H,02000,02000,     , ,   ,-300,   ,BLI,WA,D, , ,0,D,S;
APPCH:030,I,I27, ,RW27,WA,P,G,G  M, ,   ,CF, ,IDPS,WA,P,I,      ,0867,0017,2670,0061, ,00072,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I27, ,DER27,WA,P,C,E M , ,   ,CF, ,BLI,WA,D, ,      ,2797,0006,2670,0016, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:045,I,I27, ,DER27,WA,P,C,E   , ,   ,FA, ,BLI,WA,D, ,      ,2797,0006,2670,    ,+,01500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I27, ,BLI,WA,D, ,V   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,I,I27, ,BENOA,WA,P,C,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:070,I,I27, ,BENOA,WA,P,C,EE H,L,   ,HM, , , , , ,      ,    ,    ,2670,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,R09,KHUTA,KHUTA,WA,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,13000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R09,KHUTA,DD403,WA,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R09, ,DD403,WA,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,13000, ,   ,    ,   , , , , , ,B,J,S;
