STAR:020,5,UVUK2A,RW21,EGMUK,HK,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,UVUK3B,RW03,UVUKO,HT,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,06000, ,   ,    ,   ,HKMO,HK,P,A, , , , ;
STAR:020,5,UVUK3B,RW03,EPLAX,HK,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,D03,MOV,MOV,HK,D, ,V  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,06000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D03,MOV,FD03,HK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02400,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D03,MOV,FD03,HK,P,C,EY  , ,   ,FC, ,MOV,HK,D, ,      ,2100,0130,1650,0044,+,02400,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D03,MOV,FD03,HK,P,C,EE  ,R,   ,CF,Y,MOV,HK,D, ,      ,2100,0130,0300,0050,+,02400,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D03, ,FD03,HK,P,C,E  F, ,   ,IF, ,MOV,HK,D, ,      ,2100,0130,    ,    ,+,02400,     ,06000, ,   ,    ,   ,MOV,HK,D, ,A,0, ,S;
APPCH:030,D,D03, ,RW03,HK,P,G,G  M, ,   ,CF, ,MOV,HK,D, ,      ,2104,0062,0300,0068, ,00240,     ,     , ,   ,-301,   , , , , , ,0, ,S;
APPCH:040,D,D03, , , , , ,  M , ,   ,VA, , , , , ,      ,    ,    ,0300,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D03, ,MOV,HK,D, ,V   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
