APPCH:020,A,R06RZ,GROHL,BEEEE,K5,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:030,A,R06RZ,GROHL,DOORZ,K5,P,C,E  B,R,010,RF, , , , , ,003600,    ,    ,    ,0036,+,02900,     ,     , ,   ,    ,   ,CFFFL,K5,P,C, ,A,P,S;
APPCH:040,A,R06RZ,GROHL,POAST,K5,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:010,A,R06RZ,HICKR,HICKR,K5,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,05000,     ,18000,-,210,    ,   , , , , , ,A,P,S;
APPCH:020,A,R06RZ,HICKR,SCANZ,K5,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:030,A,R06RZ,HICKR,DOORZ,K5,P,C,E   ,L,010,RF, , , , , ,003200,    ,    ,    ,0045,+,02900,     ,     , ,   ,    ,   ,CFVJB,K5,P,C, ,A,P,S;
APPCH:040,A,R06RZ,HICKR,POAST,K5,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:010,A,R06RZ,JAAIN,JAAIN,K5,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,07000,     ,18000,-,210,    ,   , , , , , ,A,P,S;
APPCH:020,A,R06RZ,JAAIN,TIANT,K5,P,C,E  B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:030,A,R06RZ,JAAIN,WIPPN,K5,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:040,A,R06RZ,JAAIN,POAST,K5,P,C,EE  ,R,010,RF, , , , , ,002600,    ,    ,    ,0082,+,02500,     ,     , ,   ,    ,   ,CFRGF,K5,P,C, ,A,P,S;
APPCH:010,A,R06RZ,JHUDY,JHUDY,K5,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,07000,     ,18000,-,210,    ,   , , , , , ,A,P,S;
APPCH:020,A,R06RZ,JHUDY,FRIND,K5,P,C,E  B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:030,A,R06RZ,JHUDY,UVTHE,K5,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:040,A,R06RZ,JHUDY,POAST,K5,P,C,EE  ,L,010,RF, , , , , ,002800,    ,    ,    ,0088,+,02500,     ,     , ,   ,    ,   ,CFFCQ,K5,P,C, ,A,P,S;
APPCH:010,A,R06RZ,RUHSH,RUHSH,K5,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,18000,-,210,    ,   , , , , , ,A,P,S;
APPCH:020,A,R06RZ,RUHSH,RMONZ,K5,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:030,A,R06RZ,RUHSH,DOORZ,K5,P,C,E  B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02900,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:040,A,R06RZ,RUHSH,POAST,K5,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:010,R,R06RZ, ,POAST,K5,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,18000, ,   ,    ,   , , , , , ,A,P,S;
APPCH:020,R,R06RZ, ,DILYN,K5,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0580,0016,+,02000,     ,     , ,   ,    ,   ,RW06R,K5,P,G, ,A,P,S;
APPCH:030,R,R06RZ, ,RW06R,K5,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0580,0036, ,00825,     ,     , ,   ,-310,   , , , , , ,A,P,S;
APPCH:040,R,R06RZ, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0580,    ,+,01127,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:050,R,R06RZ, ,MOMBE,K5,P,C,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:060,R,R06RZ, ,NEIIL,K5,P,C,EY  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:070,R,R06RZ, ,NEIIL,K5,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,2790,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:010,A,R10,DJB,DJB,K5,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R10,DJB,FIMOL,K5,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R10,FIMOL,FIMOL,K5,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,1010,0040,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R10,GILLS,GILLS,K5,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R10,GILLS,TAMDE,K5,E,A,E  A, ,020,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R10,GILLS,FIMOL,K5,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R10, ,FIMOL,K5,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R10, ,JUUBA,K5,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1010,0063,+,02400,     ,     , ,   ,    ,   ,RW10,K5,P,G, ,A,J,S;
PRDAT:A,        LP, ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R10, ,RW10,K5,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,1010,0050, ,00812,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R10, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1010,    ,+,01199,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R10, ,EKUME,K5,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R10, ,EKUME,K5,P,C,EE H,L,   ,HM, , , , , ,      ,    ,    ,2820,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R24LY,BUDRW,BUDRW,K5,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,06000,     ,18000,-,240,    ,   , , , , , ,A,J,S;
APPCH:020,A,R24LY,BUDRW,WIINR,K5,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     ,-,210,    ,   , , , , , ,A,J,S;
APPCH:030,A,R24LY,BUDRW,ANJEY,K5,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:040,A,R24LY,BUDRW,ALOMR,K5,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R24LY,LLROY,LLROY,K5,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,05000,     ,18000,-,210,    ,   , , , , , ,A,J,S;
APPCH:020,A,R24LY,LLROY,KARAY,K5,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R24LY,LLROY,ALOMR,K5,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R24LY,THRTN,THRTN,K5,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R24LY,THRTN,HHERB,K5,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R24LY,THRTN,ALOMR,K5,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R24LY, ,ALOMR,K5,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R24LY, ,FELLR,K5,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2380,0032,+,02000,     ,     , ,   ,    ,   ,RW24L,K5,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R24LY, ,RW24L,K5,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2380,0037, ,00838,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R24LY, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2380,    ,+,00986,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R24LY, ,HASLE,K5,P,C,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R24LY, ,SAROW,K5,E,A,EY  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:070,R,R24LY, ,SAROW,K5,E,A,EE H,R,   ,HM, , , , , ,      ,    ,    ,1790,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R24LZ,BUDRW,BUDRW,K5,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,06000,     ,18000,-,240,    ,   , , , , , ,A,P,S;
APPCH:020,A,R24LZ,BUDRW,WIINR,K5,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     ,-,210,    ,   , , , , , ,A,P,S;
APPCH:030,A,R24LZ,BUDRW,EYEDD,K5,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:040,A,R24LZ,BUDRW,ALOMR,K5,P,C,EE B,L,010,RF, , , , , ,004500,    ,    ,    ,0032,+,03000,     ,     , ,   ,    ,   ,CFLCL,K5,P,C, ,A,P,S;
APPCH:010,A,R24LZ,CLAPT,CLAPT,K5,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,07000,     ,18000,-,210,    ,   , , , , , ,A,P,S;
APPCH:020,A,R24LZ,CLAPT,LAILA,K5,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05500,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:030,A,R24LZ,CLAPT,ALOMR,K5,P,C,EE B,L,010,RF, , , , , ,002630,    ,    ,    ,0082,+,03000,     ,     , ,   ,    ,   ,CFDZB,K5,P,C, ,A,P,S;
APPCH:010,A,R24LZ,DAHOO,DAHOO,K5,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,07000,     ,18000,-,210,    ,   , , , , , ,A,P,S;
APPCH:020,A,R24LZ,DAHOO,BABBA,K5,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05500,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:030,A,R24LZ,DAHOO,ALOMR,K5,P,C,EE B,R,010,RF, , , , , ,002700,    ,    ,    ,0084,+,03000,     ,     , ,   ,    ,   ,CFVDW,K5,P,C, ,A,P,S;
APPCH:010,A,R24LZ,LLROY,LLROY,K5,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,05000,     ,18000,-,210,    ,   , , , , , ,A,P,S;
APPCH:020,A,R24LZ,LLROY,HKRSN,K5,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:030,A,R24LZ,LLROY,ALOMR,K5,P,C,EE B,R,010,RF, , , , , ,003600,    ,    ,    ,0039,+,03000,     ,     , ,   ,    ,   ,CFPHB,K5,P,C, ,A,P,S;
APPCH:010,A,R24LZ,THRTN,THRTN,K5,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,18000, ,   ,    ,   , , , , , ,A,P,S;
APPCH:020,A,R24LZ,THRTN,HHERB,K5,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:030,A,R24LZ,THRTN,ALOMR,K5,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:010,R,R24LZ, ,ALOMR,K5,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,P,S;
APPCH:020,R,R24LZ, ,FELLR,K5,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2380,0032,+,02000,     ,     , ,   ,    ,   ,RW24L,K5,P,G, ,A,P,S;
APPCH:030,R,R24LZ, ,RW24L,K5,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2380,0037, ,00838,     ,     , ,   ,-300,   , , , , , ,A,P,S;
APPCH:040,R,R24LZ, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2380,    ,+,01140,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:050,R,R24LZ, ,HASLE,K5,P,C,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:060,R,R24LZ, ,SAROW,K5,E,A,EY  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:070,R,R24LZ, ,SAROW,K5,E,A,EE H,R,   ,HM, , , , , ,      ,    ,    ,1790,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:010,A,R24RY,BUDRW,BUDRW,K5,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,06000,     ,18000,-,240,    ,   , , , , , ,A,J,S;
APPCH:020,A,R24RY,BUDRW,WIINR,K5,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     ,-,210,    ,   , , , , , ,A,J,S;
APPCH:030,A,R24RY,BUDRW,ANJEY,K5,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:040,A,R24RY,BUDRW,SHERK,K5,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R24RY,LLROY,LLROY,K5,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,05000,     ,18000,-,210,    ,   , , , , , ,A,J,S;
APPCH:020,A,R24RY,LLROY,BORNY,K5,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R24RY,LLROY,SHERK,K5,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R24RY,PAULB,PAULB,K5,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R24RY,PAULB,GRHMM,K5,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R24RY,PAULB,SHERK,K5,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R24RY, ,SHERK,K5,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R24RY, ,GROZA,K5,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2380,0032,+,02000,     ,     , ,   ,    ,   ,RW24R,K5,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R24RY, ,RW24R,K5,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2380,0037, ,00835,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R24RY, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2380,    ,+,00980,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R24RY, ,ZAPAN,K5,P,C,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R24RY, ,DJB,K5,D, ,VY  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:070,R,R24RY, ,DJB,K5,D, ,VE H,R,   ,HM, , , , , ,      ,    ,    ,0770,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R24RZ,BUDRW,BUDRW,K5,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,06000,     ,18000,-,240,    ,   , , , , , ,A,P,S;
APPCH:020,A,R24RZ,BUDRW,WIINR,K5,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     ,-,210,    ,   , , , , , ,A,P,S;
APPCH:030,A,R24RZ,BUDRW,HAMEE,K5,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:040,A,R24RZ,BUDRW,SHERK,K5,P,C,EE B,L,010,RF, , , , , ,004600,    ,    ,    ,0034,+,03000,     ,     , ,   ,    ,   ,CFFDZ,K5,P,C, ,A,P,S;
APPCH:010,A,R24RZ,CLAPT,CLAPT,K5,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,07000,     ,18000,-,210,    ,   , , , , , ,A,P,S;
APPCH:020,A,R24RZ,CLAPT,ZLASH,K5,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:030,A,R24RZ,CLAPT,SHERK,K5,P,C,EE B,L,010,RF, , , , , ,002700,    ,    ,    ,0084,+,03000,     ,     , ,   ,    ,   ,CFVWF,K5,P,C, ,A,P,S;
APPCH:010,A,R24RZ,DAHOO,DAHOO,K5,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,07000,     ,18000,-,210,    ,   , , , , , ,A,P,S;
APPCH:020,A,R24RZ,DAHOO,HAULN,K5,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:030,A,R24RZ,DAHOO,SHERK,K5,P,C,EE B,R,010,RF, , , , , ,002610,    ,    ,    ,0083,+,03000,     ,     , ,   ,    ,   ,CFBMD,K5,P,C, ,A,P,S;
APPCH:010,A,R24RZ,LLROY,LLROY,K5,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,05000,     ,18000,-,210,    ,   , , , , , ,A,P,S;
APPCH:020,A,R24RZ,LLROY,KEEEP,K5,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:030,A,R24RZ,LLROY,SHERK,K5,P,C,EE B,R,010,RF, , , , , ,003400,    ,    ,    ,0035,+,03000,     ,     , ,   ,    ,   ,CFFCT,K5,P,C, ,A,P,S;
APPCH:010,A,R24RZ,PAULB,PAULB,K5,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,18000, ,   ,    ,   , , , , , ,A,P,S;
APPCH:020,A,R24RZ,PAULB,GRHMM,K5,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:030,A,R24RZ,PAULB,SHERK,K5,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:010,R,R24RZ, ,SHERK,K5,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,P,S;
APPCH:020,R,R24RZ, ,GROZA,K5,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2380,0032,+,02000,     ,     , ,   ,    ,   ,RW24R,K5,P,G, ,A,P,S;
APPCH:030,R,R24RZ, ,RW24R,K5,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2380,0037, ,00835,     ,     , ,   ,-300,   , , , , , ,A,P,S;
APPCH:040,R,R24RZ, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2380,    ,+,01064,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:050,R,R24RZ, ,ZAPAN,K5,P,C,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:060,R,R24RZ, ,DJB,K5,D, ,VY  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:070,R,R24RZ, ,DJB,K5,D, ,VE H,R,   ,HM, , , , , ,      ,    ,    ,0770,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:010,A,R28,HARDR,HARDR,K5,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,06000,     ,18000,-,210,    ,   , , , , , ,A,J,S;
APPCH:020,A,R28,HARDR,WHONT,K5,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R28,HARDR,GETTT,K5,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R28,YYESS,YYESS,K5,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R28,YYESS,JHENY,K5,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R28,YYESS,WHONT,K5,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:040,A,R28,YYESS,GETTT,K5,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R28, ,GETTT,K5,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03600,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R28, ,FOOLD,K5,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2810,0031,+,02600,     ,     , ,   ,    ,   ,RW28,K5,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R28, ,XUFPU,K5,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,2810,0030,+,01640,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R28, ,RW28,K5,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2810,0025, ,00845,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R28, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2810,    ,+,01400,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R28, ,DJB,K5,D, ,VY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R28, ,DJB,K5,D, ,VE H,R,   ,HM, , , , , ,      ,    ,    ,0770,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW06L,     ,      ,00770, ,ILIZ,3,   ;N41235954,W081522456,0000;
RWY:RW06R,     ,      ,00767, ,ICLE,2,   ;N41240410,W081515204,1923;
RWY:RW10 ,     ,      ,00767, ,    , ,   ;N41250126,W081511528,0000;
RWY:RW24L,     ,      ,00786, ,IHPI,2,   ;N41245514,W081503137,0000;
RWY:RW24R,     ,      ,00781, ,IPVY,3,   ;N41245675,W081505415,0000;
RWY:RW28 ,     ,      ,00799, ,IPXP,1,   ;N41245782,W081495644,0000;
