APPCH:020,R,R02-X, ,SS314,UR,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0220,0049, ,02000,     ,     , ,   ,    ,   ,URSS,UR,P,A, ,B,P,S;
APPCH:030,R,R02-X, ,SS020,UR,P,C,E  M, ,102,TF, , , , , ,      ,    ,    ,0220,0043, ,00710,     ,     , ,   ,-283,   , , , , , ,B,P,S;
APPCH:040,R,R02-X, ,SS315,UR,P,C,E M ,R,102,RF, , , , , ,001870,    ,    ,    ,0057, ,     ,     ,     , ,   ,    ,   ,SS304,UR,P,C, ,B,P,S;
APPCH:050,R,R02-X, ,SS030,UR,P,C,E   , ,302,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:060,R,R02-X, ,PITOP,UR,P,C,EECH, ,010,TF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:010,A,R02-Y,GOKIN,GOKIN,UR,P,C,E CC, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,10000,06000,     , ,   ,    ,   , , , , , ,B,R,S;
APPCH:020,A,R02-Y,GOKIN,SS024,UR,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,06000,     ,     , ,   ,    ,   , , , , , ,B,R,S;
APPCH:030,A,R02-Y,GOKIN,SS023,UR,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,R,S;
APPCH:040,A,R02-Y,GOKIN,SS022,UR,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,B,R,S;
APPCH:010,A,R02-Y,KOGU1,KOGUL,UR,P,C,E CC, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL200,11000,     , ,   ,    ,   , , , , , ,B,R,S;
APPCH:020,A,R02-Y,KOGU1,SS026,UR,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,11000,     ,     , ,   ,    ,   , , , , , ,B,R,S;
APPCH:030,A,R02-Y,KOGU1,GOKIN,UR,P,C,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,10000,06000,     , ,   ,    ,   , , , , , ,B,R,S;
APPCH:040,A,R02-Y,KOGU1,SS024,UR,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,06000,     ,     , ,   ,    ,   , , , , , ,B,R,S;
APPCH:050,A,R02-Y,KOGU1,SS023,UR,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,R,S;
APPCH:060,A,R02-Y,KOGU1,SS022,UR,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,B,R,S;
APPCH:010,A,R02-Y,KOGU2,KOGUL,UR,P,C,E CC, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL200,11000,     , ,   ,    ,   , , , , , ,B,R,S;
APPCH:020,A,R02-Y,KOGU2,SS024,UR,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,06000,     ,     , ,   ,    ,   , , , , , ,B,R,S;
APPCH:030,A,R02-Y,KOGU2,SS023,UR,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,R,S;
APPCH:040,A,R02-Y,KOGU2,SS022,UR,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,B,R,S;
APPCH:010,A,R02-Y,KOGU3,KOGUL,UR,P,C,E CC, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL200,11000,     , ,   ,    ,   , , , , , ,B,R,S;
APPCH:020,A,R02-Y,KOGU3,SS023,UR,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,R,S;
APPCH:030,A,R02-Y,KOGU3,SS022,UR,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,B,R,S;
APPCH:010,A,R02-Y,PITO1,PITOP,UR,P,C,E CC, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,11000,06000,     , ,   ,    ,   , , , , , ,B,R,S;
APPCH:020,A,R02-Y,PITO1,TABAN,UR,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,R,S;
APPCH:030,A,R02-Y,PITO1,SS068,UR,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,R,S;
APPCH:040,A,R02-Y,PITO1,SS024,UR,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,06000,     ,     , ,   ,    ,   , , , , , ,B,R,S;
APPCH:050,A,R02-Y,PITO1,SS023,UR,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,R,S;
APPCH:060,A,R02-Y,PITO1,SS022,UR,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,B,R,S;
APPCH:010,A,R02-Y,PITO2,PITOP,UR,P,C,E CC, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,11000,06000,     , ,   ,    ,   , , , , , ,B,R,S;
APPCH:020,A,R02-Y,PITO2,TABAN,UR,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,R,S;
APPCH:030,A,R02-Y,PITO2,SS023,UR,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,R,S;
APPCH:040,A,R02-Y,PITO2,SS022,UR,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,B,R,S;
APPCH:010,A,R02-Y,PITO3,PITOP,UR,P,C,E CC, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,11000,06000,     , ,   ,    ,   , , , , , ,B,R,S;
APPCH:020,A,R02-Y,PITO3,SS022,UR,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,B,R,S;
APPCH:010,R,R02-Y, ,SS022,UR,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,B,R,S;
APPCH:020,R,R02-Y, ,SS021,UR,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0220,0048, ,02000,     ,     , ,   ,    ,   ,URSS,UR,P,A, ,B,R,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,R,S;
APPCH:030,R,R02-Y, ,SS025,UR,P,C,EY M, ,302,TF, , , , , ,      ,    ,    ,0220,0054, ,00394,     ,     , ,   ,-283,   , , , , , ,B,R,S;
APPCH:040,R,R02-Y, ,SS030,UR,P,C,E M ,R,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,195,    ,   , , , , , ,B,R,S;
APPCH:050,R,R02-Y, ,PITOP,UR,P,C,EECH, ,010,TF, , , , , ,      ,    ,    ,    ,    ,B,FL200,06000,     , ,   ,    ,   , , , , , ,B,R,S;
APPCH:010,A,R02-Z,GOKIN,GOKIN,UR,P,C,E CC, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,10000,06000,     , ,   ,    ,   , , , , , ,B,R,S;
APPCH:020,A,R02-Z,GOKIN,SS024,UR,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,06000,     ,     , ,   ,    ,   , , , , , ,B,R,S;
APPCH:030,A,R02-Z,GOKIN,SS023,UR,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,R,S;
APPCH:040,A,R02-Z,GOKIN,SS022,UR,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,B,R,S;
APPCH:010,A,R02-Z,KOGU1,KOGUL,UR,P,C,E CC, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL200,11000,     , ,   ,    ,   , , , , , ,B,R,S;
APPCH:020,A,R02-Z,KOGU1,SS026,UR,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,11000,     ,     , ,   ,    ,   , , , , , ,B,R,S;
APPCH:030,A,R02-Z,KOGU1,GOKIN,UR,P,C,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,10000,06000,     , ,   ,    ,   , , , , , ,B,R,S;
APPCH:040,A,R02-Z,KOGU1,SS024,UR,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,06000,     ,     , ,   ,    ,   , , , , , ,B,R,S;
APPCH:050,A,R02-Z,KOGU1,SS023,UR,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,R,S;
APPCH:060,A,R02-Z,KOGU1,SS022,UR,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,B,R,S;
APPCH:010,A,R02-Z,KOGU2,KOGUL,UR,P,C,E CC, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL200,11000,     , ,   ,    ,   , , , , , ,B,R,S;
APPCH:020,A,R02-Z,KOGU2,SS024,UR,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,06000,     ,     , ,   ,    ,   , , , , , ,B,R,S;
APPCH:030,A,R02-Z,KOGU2,SS023,UR,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,R,S;
APPCH:040,A,R02-Z,KOGU2,SS022,UR,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,B,R,S;
APPCH:010,A,R02-Z,KOGU3,KOGUL,UR,P,C,E CC, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL200,11000,     , ,   ,    ,   , , , , , ,B,R,S;
APPCH:020,A,R02-Z,KOGU3,SS023,UR,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,R,S;
APPCH:030,A,R02-Z,KOGU3,SS022,UR,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,B,R,S;
APPCH:010,A,R02-Z,PITO1,PITOP,UR,P,C,E CC, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,11000,06000,     , ,   ,    ,   , , , , , ,B,R,S;
APPCH:020,A,R02-Z,PITO1,TABAN,UR,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,R,S;
APPCH:030,A,R02-Z,PITO1,SS068,UR,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,R,S;
APPCH:040,A,R02-Z,PITO1,SS024,UR,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,06000,     ,     , ,   ,    ,   , , , , , ,B,R,S;
APPCH:050,A,R02-Z,PITO1,SS023,UR,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,R,S;
APPCH:060,A,R02-Z,PITO1,SS022,UR,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,B,R,S;
APPCH:010,A,R02-Z,PITO2,PITOP,UR,P,C,E CC, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,11000,06000,     , ,   ,    ,   , , , , , ,B,R,S;
APPCH:020,A,R02-Z,PITO2,TABAN,UR,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,R,S;
APPCH:030,A,R02-Z,PITO2,SS023,UR,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,R,S;
APPCH:040,A,R02-Z,PITO2,SS022,UR,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,B,R,S;
APPCH:010,A,R02-Z,PITO3,PITOP,UR,P,C,E CC, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,11000,06000,     , ,   ,    ,   , , , , , ,B,R,S;
APPCH:020,A,R02-Z,PITO3,SS022,UR,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,B,R,S;
APPCH:010,R,R02-Z, ,SS022,UR,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,B,R,S;
APPCH:020,R,R02-Z, ,SS021,UR,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0220,0048, ,02000,     ,     , ,   ,    ,   ,URSS,UR,P,A, ,B,R,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,R,S;
APPCH:030,R,R02-Z, ,SS020,UR,P,C,EY M, ,302,TF, , , , , ,      ,    ,    ,0220,0044, ,00708,     ,     , ,   ,-283,   , , , , , ,B,R,S;
APPCH:040,R,R02-Z, ,SS030,UR,P,C,E M ,R,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,210,    ,   , , , , , ,B,R,S;
APPCH:050,R,R02-Z, ,PITOP,UR,P,C,EECH, ,010,TF, , , , , ,      ,    ,    ,    ,    ,B,FL200,06000,     , ,   ,    ,   , , , , , ,B,R,S;
APPCH:010,A,R06-W,GOKIN,GOKIN,UR,P,C,E CC, ,010,IF, , , , , ,      ,    ,    ,    ,    ,B,10000,06000,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:020,A,R06-W,GOKIN,SS067,UR,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:030,A,R06-W,GOKIN,SS063,UR,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:040,A,R06-W,GOKIN,SS062,UR,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:010,A,R06-W,KOGU1,KOGUL,UR,P,C,E CC, ,010,IF, , , , , ,      ,    ,    ,    ,    ,B,10000,06000,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:020,A,R06-W,KOGU1,SS067,UR,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:030,A,R06-W,KOGU1,SS063,UR,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:040,A,R06-W,KOGU1,SS062,UR,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:010,A,R06-W,KOGU2,KOGUL,UR,P,C,E CC, ,010,IF, , , , , ,      ,    ,    ,    ,    ,B,10000,06000,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:020,A,R06-W,KOGU2,SS063,UR,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:030,A,R06-W,KOGU2,SS062,UR,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:010,A,R06-W,KOGU3,KOGUL,UR,P,C,E CC, ,010,IF, , , , , ,      ,    ,    ,    ,    ,B,10000,06000,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:020,A,R06-W,KOGU3,SS062,UR,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:010,A,R06-W,PITO1,PITOP,UR,P,C,E CC, ,010,IF, , , , , ,      ,    ,    ,    ,    ,B,FL170,10000,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:020,A,R06-W,PITO1,TABAN,UR,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:030,A,R06-W,PITO1,SS068,UR,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:040,A,R06-W,PITO1,SS067,UR,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:050,A,R06-W,PITO1,SS063,UR,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:060,A,R06-W,PITO1,SS062,UR,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:010,A,R06-W,PITO2,PITOP,UR,P,C,E CC, ,010,IF, , , , , ,      ,    ,    ,    ,    ,B,FL170,10000,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:020,A,R06-W,PITO2,TABAN,UR,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:030,A,R06-W,PITO2,SS063,UR,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:040,A,R06-W,PITO2,SS062,UR,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:010,A,R06-W,PITO3,PITOP,UR,P,C,E CC, ,010,IF, , , , , ,      ,    ,    ,    ,    ,B,FL170,10000,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:020,A,R06-W,PITO3,SS066,UR,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:030,A,R06-W,PITO3,SS062,UR,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:010,R,R06-W, ,SS062,UR,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:020,R,R06-W, ,SS301,UR,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0580,0056, ,02000,     ,     , ,   ,    ,   ,URSS,UR,P,A, ,B,P,S;
APPCH:030,R,R06-W, ,RW06,UR,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0580,0063, ,00095,     ,     , ,   ,-283,   , , , , , ,B,P,S;
APPCH:040,R,R06-W, ,SS305,UR,P,C,E M , ,302,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:050,R,R06-W, ,SS306,UR,P,C,E   ,L,302,RF, , , , , ,003350,    ,    ,    ,0036, ,     ,     ,     , ,   ,    ,   ,SS311,UR,P,C, ,B,P,S;
APPCH:060,R,R06-W, ,SS307,UR,P,C,E   ,L,302,RF, , , , , ,005200,    ,    ,    ,0041, ,     ,     ,     , ,   ,    ,   ,SS312,UR,P,C, ,B,P,S;
APPCH:070,R,R06-W, ,SS308,UR,P,C,E   ,L,302,RF, , , , , ,004600,    ,    ,    ,0058, ,     ,     ,     ,-,190,    ,   ,SS313,UR,P,C, ,B,P,S;
APPCH:080,R,R06-W, ,SS309,UR,P,C,E   , ,302,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:090,R,R06-W, ,SS310,UR,P,C,E   ,R,302,RF, , , , , ,008100,    ,    ,    ,0045, ,     ,     ,     , ,   ,    ,   ,SS316,UR,P,C, ,B,P,S;
APPCH:100,R,R06-W, ,KOGUL,UR,P,C,EECH, ,010,TF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:010,A,R06-X,GOKIN,GOKIN,UR,P,C,E CC, ,010,IF, , , , , ,      ,    ,    ,    ,    ,B,10000,06000,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:020,A,R06-X,GOKIN,SS067,UR,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:030,A,R06-X,GOKIN,SS063,UR,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:040,A,R06-X,GOKIN,SS062,UR,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:010,A,R06-X,KOGU1,KOGUL,UR,P,C,E CC, ,010,IF, , , , , ,      ,    ,    ,    ,    ,B,10000,06000,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:020,A,R06-X,KOGU1,SS067,UR,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:030,A,R06-X,KOGU1,SS063,UR,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:040,A,R06-X,KOGU1,SS062,UR,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:010,A,R06-X,KOGU2,KOGUL,UR,P,C,E CC, ,010,IF, , , , , ,      ,    ,    ,    ,    ,B,10000,06000,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:020,A,R06-X,KOGU2,SS063,UR,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:030,A,R06-X,KOGU2,SS062,UR,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:010,A,R06-X,KOGU3,KOGUL,UR,P,C,E CC, ,010,IF, , , , , ,      ,    ,    ,    ,    ,B,10000,06000,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:020,A,R06-X,KOGU3,SS062,UR,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:010,A,R06-X,PITO1,PITOP,UR,P,C,E CC, ,010,IF, , , , , ,      ,    ,    ,    ,    ,B,FL170,10000,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:020,A,R06-X,PITO1,TABAN,UR,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:030,A,R06-X,PITO1,SS068,UR,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:040,A,R06-X,PITO1,SS067,UR,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:050,A,R06-X,PITO1,SS063,UR,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:060,A,R06-X,PITO1,SS062,UR,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:010,A,R06-X,PITO2,PITOP,UR,P,C,E CC, ,010,IF, , , , , ,      ,    ,    ,    ,    ,B,FL170,10000,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:020,A,R06-X,PITO2,TABAN,UR,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:030,A,R06-X,PITO2,SS063,UR,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:040,A,R06-X,PITO2,SS062,UR,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:010,A,R06-X,PITO3,PITOP,UR,P,C,E CC, ,010,IF, , , , , ,      ,    ,    ,    ,    ,B,FL170,10000,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:020,A,R06-X,PITO3,SS066,UR,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:030,A,R06-X,PITO3,SS062,UR,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:010,R,R06-X, ,SS062,UR,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:020,R,R06-X, ,SS301,UR,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0580,0056, ,02000,     ,     , ,   ,    ,   ,URSS,UR,P,A, ,B,P,S;
APPCH:030,R,R06-X, ,SS060,UR,P,C,E  M, ,302,TF, , , , , ,      ,    ,    ,0580,0049, ,00537,     ,     , ,   ,-283,   , , , , , ,B,P,S;
APPCH:040,R,R06-X, ,SS303,UR,P,C,E M ,R,302,RF, , , , , ,002800,    ,    ,    ,0076, ,     ,     ,     ,-,200,    ,   ,SS302,UR,P,C, ,B,P,S;
APPCH:050,R,R06-X, ,SS069,UR,P,C,E   , ,302,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:060,R,R06-X, ,PITOP,UR,P,C,EECH, ,010,TF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:010,A,R06-Y,GOKIN,GOKIN,UR,P,C,E CC, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,10000,06000,     , ,   ,    ,   , , , , , ,B,R,S;
APPCH:020,A,R06-Y,GOKIN,SS067,UR,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,B,R,S;
APPCH:030,A,R06-Y,GOKIN,SS063,UR,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,R,S;
