APPCH:010,I,I24-Z, ,CF24,UL,P,C,E  I, ,   ,IF, ,IRK,UL,P,I,      ,0581,0117,    ,    ,J,01500,01300,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I24-Z, ,FF24,UL,P,C,E  F, ,   ,CF, ,IRK,UL,P,I,      ,0581,0054,2380,0063,G,01300,01300,     , ,   ,-300,   ,RK,UL,D,B, ,0,D,S;
APPCH:030,I,I24-Z, ,RW24,UL,P,G,G  M, ,   ,CF, ,IRK,UL,P,I,      ,0580,0016,2380,0038, ,00092,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I24-Z, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2380,    ,+,01000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I24-Z, ,RK,UL,D,B,EE H,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,01400,     ,     ,-,225,    ,   , , , , , ,0,D,S;
APPCH:010,A,J06,AM003,AM003,UL,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03600,     ,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:020,A,J06,AM003,AM002,UL,P,C,EE B, ,   ,TF, ,G06A,UL,P,T,      ,    ,    ,    ,    ,+,02200,     ,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:010,A,J06,AM004,AM004,UL,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03600,     ,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:020,A,J06,AM004,AM002,UL,P,C,EE B, ,   ,TF, ,G06A,UL,P,T,      ,    ,    ,    ,    ,+,02200,     ,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:010,A,J06,AM005,AM005,UL,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03600,     ,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:020,A,J06,AM005,AM002,UL,P,C,EE B, ,   ,TF, ,G06A,UL,P,T,      ,    ,    ,    ,    ,+,02200,     ,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:010,J,J06, ,AM002,UL,P,C,E  I, ,   ,IF, ,G06A,UL,P,T,      ,    ,    ,    ,    ,J,02200,01300,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:020,J,J06, ,AM001,UL,P,C,E  F, ,   ,TF, ,G06A,UL,P,T,      ,    ,    ,0580,0050,G,01300,01300,     , ,   ,-300,   , , , , , ,0,L,S;
APPCH:030,J,J06, ,RW06,UL,P,G,GY M, ,   ,TF, ,G06A,UL,P,T,      ,    ,    ,0580,0039, ,00080,     ,     , ,   ,-300,   , , , , , ,0,L,S;
APPCH:040,J,J06, ,AM013,UL,P,C,EYM , ,   ,CF, ,NRM,UL,D, ,      ,0571,0052,0580,0056, ,     ,     ,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:050,J,J06, ,AM006,UL,P,C,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:060,J,J06, ,AM003,UL,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,01400,     ,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:010,A,J24,AM009,AM009,UL,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03600,     ,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:020,A,J24,AM009,AM008,UL,P,C,EE B, ,   ,TF, ,G24A,UL,P,T,      ,    ,    ,    ,    ,+,02200,     ,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:010,A,J24,AM010,AM010,UL,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03600,     ,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:020,A,J24,AM010,AM008,UL,P,C,EE B, ,   ,TF, ,G24A,UL,P,T,      ,    ,    ,    ,    ,+,02200,     ,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:010,A,J24,AM011,AM011,UL,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03600,     ,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:020,A,J24,AM011,AM008,UL,P,C,EE B, ,   ,TF, ,G24A,UL,P,T,      ,    ,    ,    ,    ,+,02200,     ,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:010,J,J24, ,AM008,UL,P,C,E  I, ,   ,IF, ,G24A,UL,P,T,      ,    ,    ,    ,    ,J,02200,01300,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:020,J,J24, ,AM007,UL,P,C,E  F, ,   ,TF, ,G24A,UL,P,T,      ,    ,    ,2380,0050,G,01300,01300,     , ,   ,-300,   , , , , , ,0,L,S;
APPCH:030,J,J24, ,RW24,UL,P,G,GY M, ,   ,TF, ,G24A,UL,P,T,      ,    ,    ,2380,0038, ,00091,     ,     , ,   ,-300,   , , , , , ,0,L,S;
APPCH:040,J,J24, ,AM014,UL,P,C,EYM , ,   ,CF, ,NRM,UL,D, ,      ,2394,0040,2380,0049, ,     ,     ,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:050,J,J24, ,AM012,UL,P,C,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:060,J,J24, ,AM011,UL,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,01500,     ,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:010,A,N06-V,G1,G,UL,P,N,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL050,03000,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,N06-V,G1,G,UL,P,N,EY  , ,   ,FC, ,NRM,UL,D, ,      ,2444,0009,2100,0077,+,01500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,N06-V,G1,FN06V,UL,P,C,EE  ,R,   ,CF,Y,NRM,UL,D, ,      ,2392,0049,0580,0040,+,01500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,N06-V,G2,G,UL,P,N,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL050,03000,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,N06-V,G2,G,UL,P,N,EY  , ,   ,FC, ,NRM,UL,D, ,      ,2444,0009,2110,0077,+,01500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,N06-V,G2,FN06V,UL,P,C,EE  ,R,   ,CF,Y,NRM,UL,D, ,      ,2392,0049,0580,0040,+,01500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,N06-V,G3,G,UL,P,N,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL050,03000,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,N06-V,G3,G,UL,P,N,EY  , ,   ,FC, ,NRM,UL,D, ,      ,2444,0009,2260,0077,+,01500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,N06-V,G3,FN06V,UL,P,C,EE  ,R,   ,CF,Y,NRM,UL,D, ,      ,2392,0049,0580,0040,+,01500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,N06-V,G4,G,UL,P,N,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL050,03000,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,N06-V,G4,G,UL,P,N,EY  , ,   ,FC, ,NRM,UL,D, ,      ,2444,0009,2280,0077,+,01500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,N06-V,G4,FN06V,UL,P,C,EE  ,R,   ,CF,Y,NRM,UL,D, ,      ,2392,0049,0580,0040,+,01500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,N,N06-V, ,FN06V,UL,P,C,E  F, ,   ,IF, ,G,UL,P,N,      ,    ,    ,    ,    ,+,01500,     ,     , ,   ,    ,   ,G,UL,P,N, ,0, ,S;
APPCH:030,N,N06-V, ,G,UL,P,N,E  M, ,   ,CF, ,G,UL,P,N,      ,    ,    ,0580,0040, ,00232,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,N,N06-V, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0580,    ,+,01100,     ,     ,-,225,    ,   , , , , , ,0, ,S;
APPCH:050,N,N06-V, ,G,UL,P,N,EE H,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,01400,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,N06-Y,GA1,GA,UL,D,B,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL050,03000,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,N06-Y,GA1,GA,UL,D,B,EY  , ,   ,FC, ,NRM,UL,D, ,      ,2398,0028,1990,0053,+,01500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,N06-Y,GA1,GA,UL,D,B,EE  ,R,   ,CF,Y,NRM,UL,D, ,      ,2398,0028,0580,0060, ,00820,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,N06-Y,GA2,GA,UL,D,B,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL050,03000,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,N06-Y,GA2,GA,UL,D,B,EY  , ,   ,FC, ,NRM,UL,D, ,      ,2398,0028,2010,0053,+,01500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,N06-Y,GA2,GA,UL,D,B,EE  ,R,   ,CF,Y,NRM,UL,D, ,      ,2398,0028,0580,0060, ,00820,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,N06-Y,GA3,GA,UL,D,B,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL050,03000,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,N06-Y,GA3,GA,UL,D,B,EY  , ,   ,FC, ,NRM,UL,D, ,      ,2398,0028,2140,0053,+,01500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,N06-Y,GA3,GA,UL,D,B,EE  ,R,   ,CF,Y,NRM,UL,D, ,      ,2398,0028,0580,0060, ,00820,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,N,N06-Y, ,GA,UL,D,B,E  F, ,   ,IF, ,GA,UL,D,B,      ,    ,    ,    ,    , ,00820,     ,     , ,   ,    ,   ,GA,UL,D,B, ,0, ,S;
APPCH:030,N,N06-Y, ,G,UL,P,N,E  M, ,   ,CF, ,GA,UL,D,B,      ,    ,    ,0580,0019, ,00232,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,N,N06-Y, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0580,    ,+,01000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,N,N06-Y, ,GA,UL,D,B,EE H,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,01400,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,N,N24-V, ,FN24V,UL,P,C,E  F, ,   ,IF, ,R,UL,P,N,      ,    ,    ,    ,    ,+,01500,     ,     , ,   ,    ,   ,R,UL,P,N, ,0, ,S;
APPCH:030,N,N24-V, ,R,UL,P,N,E  M, ,   ,CF, ,R,UL,P,N,      ,    ,    ,2380,0038, ,00303,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,N,N24-V, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2380,    ,+,01100,     ,     ,-,225,    ,   , , , , , ,0, ,S;
APPCH:050,N,N24-V, ,R,UL,P,N,EE H,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,01400,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,N24-Y,RK1,RK,UL,D,B,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL050,03000,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,N24-Y,RK1,RK,UL,D,B,EY  , ,   ,FC, ,NRM,UL,D, ,      ,0562,0029,0200,0053,+,01500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,N24-Y,RK1,RK,UL,D,B,EE  ,R,   ,CF,Y,NRM,UL,D, ,      ,0562,0029,2380,0060, ,00730,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,N24-Y,RK2,RK,UL,D,B,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL050,03000,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,N24-Y,RK2,RK,UL,D,B,EY  , ,   ,FC, ,NRM,UL,D, ,      ,0562,0029,0210,0053,+,01500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,N24-Y,RK2,RK,UL,D,B,EE  ,R,   ,CF,Y,NRM,UL,D, ,      ,0562,0029,2380,0060, ,00730,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,N24-Y,RK3,RK,UL,D,B,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL050,03000,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,N24-Y,RK3,RK,UL,D,B,EY  , ,   ,FC, ,NRM,UL,D, ,      ,0562,0029,0400,0053,+,01500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,N24-Y,RK3,RK,UL,D,B,EE  ,R,   ,CF,Y,NRM,UL,D, ,      ,0562,0029,2380,0060, ,00730,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,N,N24-Y, ,RK,UL,D,B,E  F, ,   ,IF, ,RK,UL,D,B,      ,    ,    ,    ,    , ,00730,     ,     , ,   ,    ,   ,RK,UL,D,B, ,0, ,S;
APPCH:030,N,N24-Y, ,R,UL,P,N,E  M, ,   ,CF, ,RK,UL,D,B,      ,    ,    ,2380,0013, ,00303,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,N,N24-Y, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2380,    ,+,01000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,N,N24-Y, ,RK,UL,D,B,EE H,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,01400,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,Q06-W,G1,G,UL,P,N,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL050,03000,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,Q06-W,G1,G,UL,P,N,E   , ,   ,FD, ,NRM,UL,D, ,      ,2444,0009,2130,0106,+,01500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,Q06-W,G1,FQ06,UL,P,C,EE  ,R,   ,CF,Y,NRM,UL,D, ,      ,2392,0043,0580,0060, ,01300,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,Q06-W,G2,G,UL,P,N,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL050,03000,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,Q06-W,G2,G,UL,P,N,E   , ,   ,FD, ,NRM,UL,D, ,      ,2444,0009,2150,0106,+,01500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,Q06-W,G2,FQ06,UL,P,C,EE  ,R,   ,CF,Y,NRM,UL,D, ,      ,2392,0043,0580,0060, ,01300,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,Q06-W,G3,G,UL,P,N,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL050,03000,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,Q06-W,G3,G,UL,P,N,E   , ,   ,FD, ,NRM,UL,D, ,      ,2444,0009,2290,0106,+,01500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,Q06-W,G3,FQ06,UL,P,C,EE  ,R,   ,CF,Y,NRM,UL,D, ,      ,2392,0043,0580,0060, ,01300,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,Q06-W,G4,G,UL,P,N,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL050,03000,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,Q06-W,G4,G,UL,P,N,E   , ,   ,FD, ,NRM,UL,D, ,      ,2444,0009,2310,0106,+,01500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,Q06-W,G4,FQ06,UL,P,C,EE  ,R,   ,CF,Y,NRM,UL,D, ,      ,2392,0043,0580,0060, ,01300,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,Q,Q06-W, ,FQ06,UL,P,C,E  F, ,   ,IF, ,G,UL,P,N,      ,    ,    ,    ,    , ,01300,     ,     , ,   ,    ,   ,G,UL,P,N, ,0, ,S;
APPCH:030,Q,Q06-W, ,G,UL,P,N,E  M, ,   ,CF, ,NRM,UL,D, ,      ,    ,0009,0580,0034, ,00232,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,Q,Q06-W, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0580,    ,+,01000,     ,     ,-,225,    ,   , , , , , ,0, ,S;
APPCH:050,Q,Q06-W, ,G,UL,P,N,EE H,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,01400,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,Q06-X,GA1,GA,UL,D,B,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL050,03000,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,Q06-X,GA1,GA,UL,D,B,E   , ,   ,FD, ,NRM,UL,D, ,      ,2398,0028,2080,0106,+,01500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,Q06-X,GA1,FQ06,UL,P,C,EE  ,R,   ,CF,Y,NRM,UL,D, ,      ,2392,0043,0580,0070, ,01300,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,Q06-X,GA2,GA,UL,D,B,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL050,03000,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,Q06-X,GA2,GA,UL,D,B,E   , ,   ,FD, ,NRM,UL,D, ,      ,2398,0028,2100,0106,+,01500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,Q06-X,GA2,FQ06,UL,P,C,EE  ,R,   ,CF,Y,NRM,UL,D, ,      ,2392,0043,0580,0070, ,01300,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,Q06-X,GA3,GA,UL,D,B,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL050,03000,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,Q06-X,GA3,GA,UL,D,B,E   , ,   ,FD, ,NRM,UL,D, ,      ,2398,0028,2280,0106,+,01500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,Q06-X,GA3,FQ06,UL,P,C,EE  ,R,   ,CF,Y,NRM,UL,D, ,      ,2392,0043,0580,0070, ,01300,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,Q06-X,GA4,GA,UL,D,B,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL050,03000,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,Q06-X,GA4,GA,UL,D,B,E   , ,   ,FD, ,NRM,UL,D, ,      ,2398,0028,2300,0106,+,01500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,Q06-X,GA4,FQ06,UL,P,C,EE  ,R,   ,CF,Y,NRM,UL,D, ,      ,2392,0043,0580,0070, ,01300,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,Q,Q06-X, ,FQ06,UL,P,C,E  F, ,   ,IF, ,GA,UL,D,B,      ,    ,    ,    ,    , ,01300,     ,     , ,   ,    ,   ,GA,UL,D,B, ,0, ,S;
APPCH:025,Q,Q06-X, ,GA,UL,D,B,E S , ,   ,CF, ,GA,UL,D,B,      ,    ,    ,0580,0016, ,00820,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:030,Q,Q06-X, ,RW06,UL,P,G,G  M, ,   ,CF, ,NRM,UL,D, ,      ,    ,0004,0580,0023, ,00080,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,Q,Q06-X, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0580,    ,+,01000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,Q,Q06-X, ,GA,UL,D,B,EE H,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,01400,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,Q06-Z,GA1,GA,UL,D,B,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL050,03000,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,Q06-Z,GA1,GA,UL,D,B,E   , ,   ,FD, ,NRM,UL,D, ,      ,2398,0028,2080,0106,+,01500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,Q06-Z,GA1,FQ06,UL,P,C,EE  ,R,   ,CF,Y,NRM,UL,D, ,      ,2392,0043,0580,0070, ,01300,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,Q06-Z,GA2,GA,UL,D,B,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL050,03000,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,Q06-Z,GA2,GA,UL,D,B,E   , ,   ,FD, ,NRM,UL,D, ,      ,2398,0028,2100,0106,+,01500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,Q06-Z,GA2,FQ06,UL,P,C,EE  ,R,   ,CF,Y,NRM,UL,D, ,      ,2392,0043,0580,0070, ,01300,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,Q06-Z,GA3,GA,UL,D,B,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL050,03000,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,Q06-Z,GA3,GA,UL,D,B,E   , ,   ,FD, ,NRM,UL,D, ,      ,2398,0028,2280,0106,+,01500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,Q06-Z,GA3,FQ06,UL,P,C,EE  ,R,   ,CF,Y,NRM,UL,D, ,      ,2392,0043,0580,0070, ,01300,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,Q06-Z,GA4,GA,UL,D,B,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL050,03000,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,Q06-Z,GA4,GA,UL,D,B,E   , ,   ,FD, ,NRM,UL,D, ,      ,2398,0028,2300,0106,+,01500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,Q06-Z,GA4,FQ06,UL,P,C,EE  ,R,   ,CF,Y,NRM,UL,D, ,      ,2392,0043,0580,0070, ,01300,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,Q,Q06-Z, ,FQ06,UL,P,C,E  F, ,   ,IF, ,GA,UL,D,B,      ,    ,    ,    ,    , ,01300,     ,     , ,   ,    ,   ,GA,UL,D,B, ,0, ,S;
APPCH:025,Q,Q06-Z, ,GA,UL,D,B,E S , ,   ,CF, ,GA,UL,D,B,      ,    ,    ,0580,0016, ,00820,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:030,Q,Q06-Z, ,G,UL,P,N,E  M, ,   ,CF, ,NRM,UL,D, ,      ,    ,0009,0580,0019, ,00232,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,Q,Q06-Z, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0580,    ,+,01000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,Q,Q06-Z, ,GA,UL,D,B,EE H,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,01400,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,Q24-W,R1,R,UL,P,N,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL050,03000,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,Q24-W,R1,R,UL,P,N,E   , ,   ,FD, ,NRM,UL,D, ,      ,0546,0016,0330,0110,+,01500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,Q24-W,R1,FF24,UL,P,C,EE  ,R,   ,CF,Y,NRM,UL,D, ,      ,0569,0047,2380,0070, ,01300,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,Q24-W,R2,R,UL,P,N,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL050,03000,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,Q24-W,R2,R,UL,P,N,E   , ,   ,FD, ,NRM,UL,D, ,      ,0546,0016,0350,0110,+,01500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,Q24-W,R2,FF24,UL,P,C,EE  ,R,   ,CF,Y,NRM,UL,D, ,      ,0569,0047,2380,0070, ,01300,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,Q24-W,R3,R,UL,P,N,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL050,03000,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,Q24-W,R3,R,UL,P,N,E   , ,   ,FD, ,NRM,UL,D, ,      ,0546,0016,0490,0110,+,01500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,Q24-W,R3,FF24,UL,P,C,EE  ,R,   ,CF,Y,NRM,UL,D, ,      ,0569,0047,2380,0070, ,01300,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,Q24-W,R4,R,UL,P,N,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL050,03000,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,Q24-W,R4,R,UL,P,N,E   , ,   ,FD, ,NRM,UL,D, ,      ,0546,0016,0510,0110,+,01500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,Q24-W,R4,FF24,UL,P,C,EE  ,R,   ,CF,Y,NRM,UL,D, ,      ,0569,0047,2380,0070, ,01300,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,Q,Q24-W, ,FF24,UL,P,C,E  F, ,   ,IF, ,R,UL,P,N,      ,    ,    ,    ,    , ,01300,     ,     , ,   ,    ,   ,R,UL,P,N, ,0, ,S;
APPCH:030,Q,Q24-W, ,R,UL,P,N,E  M, ,   ,CF, ,NRM,UL,D, ,      ,    ,0016,2380,0031, ,00303,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,Q,Q24-W, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2380,    ,+,01000,     ,     ,-,225,    ,   , , , , , ,0, ,S;
APPCH:050,Q,Q24-W, ,R,UL,P,N,EE H,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,01400,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,Q24-X,RK1,RK,UL,D,B,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL050,03000,     , ,   ,    ,   , , , , , ,0, ,S;
