SID:030,5,UGHA6A,RW32,UGHAD,LI,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL095,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,UVNI1H,RW14,PO606,LI,P,C,EY  , ,   ,CF, ,BSM,LI,D, ,      ,1326,0090,1320,0080,+,04000,     ,06000,-,220,    ,   ,LIPO,LI,P,A, , , , ;
SID:020,5,UVNI1H,RW14,PO604,LI,P,C,E   ,R,   ,CF, ,BSM,LI,D, ,      ,2281,0165,2610,0180, ,     ,     ,     ,-,220,    ,   , , , , , , , , ;
SID:030,5,UVNI1H,RW14,UVNIB,LI,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL090,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,UVNI1L,RW14,BSM,LI,D, ,V   , ,   ,FD, ,BSM,LI,D, ,      ,0000,0000,1330,0090,+,04000,     ,06000, ,   ,    ,   ,BSM,LI,D, , , , , ;
SID:030,2,UVNI1L,RW14,D171C,LI,P,C,EY  ,R,   ,CF,Y,BSM,LI,D, ,      ,1710,0030,3510,0060, ,     ,     ,     ,-,220,    ,   , , , , , , , , ;
SID:040,2,UVNI1L,RW14,UVNIB,LI,E,A,EEC ,L,   ,CF, ,BSM,LI,D, ,      ,2461,0353,2460,0330,+,FL090,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,UVNI1U,RW32,PO601,LI,P,C,EY  , ,   ,CF, ,BSM,LI,D, ,      ,3092,0021,3120,0020,+,01100,     ,06000,-,175,    ,   ,LIPO,LI,P,A, , , , ;
SID:020,5,UVNI1U,RW32,PO602,LI,P,C,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     ,-,175,    ,   , , , , , , , , ;
SID:030,5,UVNI1U,RW32,PO603,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,220,    ,   , , , , , , , , ;
SID:040,5,UVNI1U,RW32,PO604,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,220,    ,   , , , , , , , , ;
SID:050,5,UVNI1U,RW32,UVNIB,LI,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL090,     ,     , ,   ,    ,   , , , , , , , , ;
