SID:030,2,REKR1C,RW18,REKRI,UL,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,REKR1E,RW36, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0030,    ,+,00800,     ,03000, ,   ,    ,   ,UUYY,UL,P,A, , , , ;
SID:020,5,REKR1E,RW36,YY019,UL,P,C,EYC , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,REKR1E,RW36,REKRI,UL,E,A,EEC ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,REKR1F,RW18, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1830,    ,+,01000,     ,03000, ,   ,    ,   ,UUYY,UL,P,A, , , , ;
SID:020,5,REKR1F,RW18,YY039,UL,P,C,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,REKR1F,RW18,REKRI,UL,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,SUGE1A,RW36, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0030,    ,+,02000,     ,03000, ,   ,    ,   ,UUYY,UL,P,A, , , , ;
SID:020,2,SUGE1A,RW36,PW,UL,P,N,EY  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,265,    ,   , , , , , , , , ;
SID:030,2,SUGE1A,RW36, , , , ,    ,L,   ,CI,Y, , , , ,      ,    ,    ,0700,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,SUGE1A,RW36,SUGES,UL,E,A,EEC , ,   ,CF, ,LKN,UL,D, ,      ,1195,2791,1000,0360,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,SUGE1C,RW18, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1830,    ,+,01000,     ,03000, ,   ,    ,   ,UUYY,UL,P,A, , , , ;
SID:020,2,SUGE1C,RW18, , , , ,    ,L,   ,CI,Y, , , , ,      ,    ,    ,0200,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,SUGE1C,RW18,SUGES,UL,E,A,EEC , ,   ,CF, ,LKN,UL,D, ,      ,1195,2791,1070,0390,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,SUGE1E,RW36, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0030,    ,+,00800,     ,03000, ,   ,    ,   ,UUYY,UL,P,A, , , , ;
SID:020,5,SUGE1E,RW36,YY019,UL,P,C,EYC , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,SUGE1E,RW36,SUGES,UL,E,A,EEC ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,SUGE1F,RW18, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1830,    ,+,01000,     ,03000, ,   ,    ,   ,UUYY,UL,P,A, , , , ;
SID:020,5,SUGE1F,RW18,SUGES,UL,E,A,EEC ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,TELR1A,RW36, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0030,    ,+,01000,     ,03000, ,   ,    ,   ,UUYY,UL,P,A, , , , ;
SID:020,2,TELR1A,RW36,TELRA,UL,E,A,EEC , ,   ,CF, ,LKN,UL,D, ,      ,1132,2262,0150,0410,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,TELR1C,RW18, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1830,    ,+,01000,     ,03000, ,   ,    ,   ,UUYY,UL,P,A, , , , ;
SID:020,2,TELR1C,RW18,SR,UL,P,N,EY  ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,TELR1C,RW18,TELRA,UL,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,TELR1E,RW36, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0030,    ,+,00800,     ,03000, ,   ,    ,   ,UUYY,UL,P,A, , , , ;
SID:020,5,TELR1E,RW36,YY019,UL,P,C,EYC , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,TELR1E,RW36,TELRA,UL,E,A,EEC ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,TELR1F,RW18, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1830,    ,+,01000,     ,03000, ,   ,    ,   ,UUYY,UL,P,A, , , , ;
SID:020,5,TELR1F,RW18,TELRA,UL,E,A,EEC ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,UGBA1A,RW36, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0030,    ,+,01000,     ,03000, ,   ,    ,   ,UUYY,UL,P,A, , , , ;
SID:020,2,UGBA1A,RW36, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,0900,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,UGBA1A,RW36,UGBAT,UL,E,A,EEC , ,   ,CF, ,LKN,UL,D, ,      ,1133,2471,0420,0390,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,UGBA1C,RW18, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1830,    ,+,01000,     ,03000, ,   ,    ,   ,UUYY,UL,P,A, , , , ;
SID:020,2,UGBA1C,RW18,SR,UL,P,N,EY  ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,UGBA1C,RW18, , , , ,    ,R,   ,VI, , , , , ,      ,    ,    ,0770,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,UGBA1C,RW18,UGBAT,UL,E,A,EEC , ,   ,CF, ,LKN,UL,D, ,      ,1133,2471,0470,0360,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,UGBA1E,RW36, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0030,    ,+,00800,     ,03000, ,   ,    ,   ,UUYY,UL,P,A, , , , ;
SID:020,5,UGBA1E,RW36,YY019,UL,P,C,EYC , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,UGBA1E,RW36,UGBAT,UL,E,A,EEC ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,UGBA1F,RW18, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1830,    ,+,01000,     ,03000, ,   ,    ,   ,UUYY,UL,P,A, , , , ;
SID:020,5,UGBA1F,RW18,UGBAT,UL,E,A,EEC ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
