APPCH:020,A,R15-Y,GMSTR,CANID,K7,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R15-Y,GMSTR,DESNE,K7,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03200,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:040,A,R15-Y,GMSTR,MAMAE,K7,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R15-Y,LOFTI,LOFTI,K7,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R15-Y,LOFTI,CEBTI,K7,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R15-Y,LOFTI,MAMAE,K7,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R15-Y,POETS,POETS,K7,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R15-Y,POETS,MAMAE,K7,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R15-Y,RIKKI,RIKKI,K7,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R15-Y,RIKKI,DESNE,K7,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03200,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R15-Y,RIKKI,MAMAE,K7,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R15-Y,SEAMS,SEAMS,K7,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R15-Y,SEAMS,POETS,K7,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R15-Y,SEAMS,MAMAE,K7,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R15-Y, ,MAMAE,K7,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R15-Y, ,ANURE,K7,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1540,0067,+,01600,     ,     , ,   ,    ,   ,RW15,K7,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R15-Y, ,TUMSE,K7,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,1540,0024,+,00820,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R15-Y, ,RW15,K7,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,1540,0023, ,00093,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R15-Y, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1540,    ,+,00243,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R15-Y, ,SHRMP,K7,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R15-Y, ,SHRMP,K7,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,3340,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R15-Z,KREIS,KREIS,K7,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,18000, ,   ,    ,   , , , , , ,A,P,S;
APPCH:020,A,R15-Z,KREIS,JCEEE,K7,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,01900,     ,     ,-,210,    ,   , , , , , ,A,P,S;
APPCH:030,A,R15-Z,KREIS,TIPOE,K7,P,C,EE  ,L,010,RF, , , , , ,002300,    ,    ,    ,0028,+,01100,     ,     , ,   ,    ,   ,CFFFZ,K7,P,C, ,A,P,S;
APPCH:010,A,R15-Z,LUTHR,LUTHR,K7,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,18000, ,   ,    ,   , , , , , ,A,P,S;
APPCH:020,A,R15-Z,LUTHR,MAMAE,K7,P,C,E   , ,502,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:030,A,R15-Z,LUTHR,JJAAY,K7,P,C,E   , ,502,TF, , , , , ,      ,    ,    ,    ,    ,+,01800,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:040,A,R15-Z,LUTHR,ASHLY,K7,E,A,E   , ,502,TF, , , , , ,      ,    ,    ,    ,    ,+,01500,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:050,A,R15-Z,LUTHR,TIPOE,K7,P,C,EE  , ,502,TF, , , , , ,      ,    ,    ,    ,    ,+,01100,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:010,A,R15-Z,PIPPY,PIPPY,K7,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,05000,     ,18000, ,   ,    ,   , , , , , ,A,P,S;
APPCH:020,A,R15-Z,PIPPY,WEKNG,K7,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     ,-,210,    ,   , , , , , ,A,P,S;
APPCH:030,A,R15-Z,PIPPY,ASHLY,K7,E,A,E   ,R,010,RF, , , , , ,003000,    ,    ,    ,0065,+,01500,     ,     , ,   ,    ,   ,CFFFX,K7,P,C, ,A,P,S;
APPCH:040,A,R15-Z,PIPPY,TIPOE,K7,P,C,EE  , ,502,TF, , , , , ,      ,    ,    ,    ,    ,+,01100,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:020,R,R15-Z, ,TIPOE,K7,P,C,E  F, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,01100,     ,18000, ,   ,    ,   ,RW15,K7,P,G, ,A,P,S;
APPCH:030,R,R15-Z, ,RW15,K7,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,1540,0032, ,00093,     ,     , ,   ,-300,   , , , , , ,A,P,S;
APPCH:040,R,R15-Z, ,SHRMP,K7,P,C,EYM , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:050,R,R15-Z, ,SHRMP,K7,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,3340,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:010,A,R21-Y,ANNDI,ANNDI,K7,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R21-Y,ANNDI,ALGOE,K7,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R21-Y,CANID,CANID,K7,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R21-Y,CANID,ALGOE,K7,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R21-Y,CEBTI,CEBTI,K7,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R21-Y,CEBTI,POETS,K7,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R21-Y,CEBTI,DAGBE,K7,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03300,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:040,A,R21-Y,CEBTI,ALGOE,K7,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R21-Y,CHS,CHS,K7,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R21-Y,CHS,ALGOE,K7,P,C,EY  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R21-Y,CHS,ALGOE,K7,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,2110,0040,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R21-Y,DAGBE,DAGBE,K7,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R21-Y,DAGBE,ALGOE,K7,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R21-Y,GMSTR,GMSTR,K7,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R21-Y,GMSTR,CANID,K7,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R21-Y,GMSTR,ALGOE,K7,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R21-Y,LOFTI,LOFTI,K7,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R21-Y,LOFTI,CEBTI,K7,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R21-Y,LOFTI,POETS,K7,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:040,A,R21-Y,LOFTI,DAGBE,K7,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03300,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,A,R21-Y,LOFTI,ALGOE,K7,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R21-Y,POETS,POETS,K7,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R21-Y,POETS,DAGBE,K7,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03300,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R21-Y,POETS,ALGOE,K7,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R21-Y,RIKKI,RIKKI,K7,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R21-Y,RIKKI,ANNDI,K7,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R21-Y,RIKKI,ALGOE,K7,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R21-Y,SEAMS,SEAMS,K7,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R21-Y,SEAMS,POETS,K7,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R21-Y,SEAMS,DAGBE,K7,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03300,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:040,A,R21-Y,SEAMS,ALGOE,K7,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R21-Y, ,ALGOE,K7,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R21-Y, ,AKETE,K7,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2110,0068,+,01700,     ,     , ,   ,    ,   ,RW21,K7,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R21-Y, ,RW21,K7,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2110,0051, ,00090,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R21-Y, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2110,    ,+,00293,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R21-Y, ,HERTZ,K7,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R21-Y, ,HERTZ,K7,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,0310,0040,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R21-Z,ADERY,ADERY,K7,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,18000, ,   ,    ,   , , , , , ,A,P,S;
APPCH:020,A,R21-Z,ADERY,ZOVIR,K7,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03200,     ,     ,-,210,    ,   , , , , , ,A,P,S;
APPCH:030,A,R21-Z,ADERY,FEGIM,K7,P,C,E   ,R,010,RF, , , , , ,002300,    ,    ,    ,0038,+,02000,     ,     ,-,210,    ,   ,CFFFT,K7,P,C, ,A,P,S;
APPCH:040,A,R21-Z,ADERY,PAKIC,K7,P,C,EE  ,R,010,RF, , , , , ,002300,    ,    ,    ,0030,+,01100,     ,     , ,   ,    ,   ,CFFFT,K7,P,C, ,A,P,S;
APPCH:010,A,R21-Z,BAMDE,BAMDE,K7,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,P,S;
APPCH:020,A,R21-Z,BAMDE,ZELPO,K7,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,01900,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:030,A,R21-Z,BAMDE,PAKIC,K7,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,01100,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:010,A,R21-Z,MYERS,MYERS,K7,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,18000, ,   ,    ,   , , , , , ,A,P,S;
APPCH:020,A,R21-Z,MYERS,FEGIM,K7,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     ,-,210,    ,   , , , , , ,A,P,S;
APPCH:030,A,R21-Z,MYERS,PAKIC,K7,P,C,EE  ,R,010,RF, , , , , ,002300,    ,    ,    ,0030,+,01100,     ,     , ,   ,    ,   ,CFFFT,K7,P,C, ,A,P,S;
APPCH:020,R,R21-Z, ,PAKIC,K7,P,C,E  F, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,01100,     ,18000, ,   ,    ,   ,RW21,K7,P,G, ,A,P,S;
APPCH:030,R,R21-Z, ,RW21,K7,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2110,0032, ,00090,     ,     , ,   ,-300,   , , , , , ,A,P,S;
APPCH:040,R,R21-Z, ,FEPID,K7,E,A,EYM , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:050,R,R21-Z, ,FEPID,K7,E,A,EE H,R,   ,HM, , , , , ,      ,    ,    ,0310,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:010,A,R33-Y,BUNCH,BUNCH,K7,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R33-Y,BUNCH,MAVNE,K7,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03800,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R33-Y,BUNCH,SHRMP,K7,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R33-Y,CHS,CHS,K7,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R33-Y,CHS,SHRMP,K7,P,C,EY  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R33-Y,CHS,SHRMP,K7,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,3340,0040,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R33-Y,DAASY,DAASY,K7,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R33-Y,DAASY,SHRMP,K7,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R33-Y,GMSTR,GMSTR,K7,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R33-Y,GMSTR,SHRMP,K7,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R33-Y,LOFTI,LOFTI,K7,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R33-Y,LOFTI,DAASY,K7,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R33-Y,LOFTI,SHRMP,K7,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R33-Y,MAVNE,MAVNE,K7,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R33-Y,MAVNE,SHRMP,K7,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R33-Y,RIKKI,RIKKI,K7,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R33-Y,RIKKI,BUNCH,K7,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R33-Y,RIKKI,MAVNE,K7,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03800,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:040,A,R33-Y,RIKKI,SHRMP,K7,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R33-Y,SEAMS,SEAMS,K7,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R33-Y,SEAMS,TABIE,K7,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R33-Y,SEAMS,SMILY,K7,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:040,A,R33-Y,SEAMS,DAASY,K7,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,A,R33-Y,SEAMS,SHRMP,K7,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R33-Y, ,SHRMP,K7,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R33-Y, ,GAATR,K7,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,3340,0068,+,02000,     ,     , ,   ,    ,   ,RW33,K7,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R33-Y, ,SOGTY,K7,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,3340,0030,+,01040,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R33-Y, ,RW33,K7,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,3340,0030, ,00089,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R33-Y, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3340,    ,+,00245,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R33-Y, ,MAMAE,K7,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R33-Y, ,MAMAE,K7,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,1540,0040,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R33-Z,CZSAR,CZSAR,K7,E,A,E  B, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,18000,-,210,    ,   , , , , , ,A,P,S;
APPCH:020,A,R33-Z,CZSAR,CITAA,K7,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:030,A,R33-Z,CZSAR,DELLL,K7,P,C,EE  ,L,010,RF, , , , , ,002350,    ,    ,    ,0035,+,01000,     ,     , ,   ,    ,   ,CFFCV,K7,P,C, ,A,P,S;
APPCH:010,A,R33-Z,JAARD,JAARD,K7,E,A,E  B, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,18000,-,210,    ,   , , , , , ,A,P,S;
APPCH:020,A,R33-Z,JAARD,HOLII,K7,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:030,A,R33-Z,JAARD,CITAA,K7,P,C,E   ,L,010,RF, , , , , ,002350,    ,    ,    ,0035,+,02000,     ,     , ,   ,    ,   ,CFFFV,K7,P,C, ,A,P,S;
APPCH:040,A,R33-Z,JAARD,DELLL,K7,P,C,EE  ,L,010,RF, , , , , ,002350,    ,    ,    ,0035,+,01000,     ,     , ,   ,    ,   ,CFFCV,K7,P,C, ,A,P,S;
APPCH:010,A,R33-Z,SNOBB,SNOBB,K7,E,A,E  B, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,18000,-,210,    ,   , , , , , ,A,P,S;
APPCH:020,A,R33-Z,SNOBB,MKENA,K7,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02200,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:030,A,R33-Z,SNOBB,LIVYY,K7,P,C,E   ,R,010,RF, , , , , ,002300,    ,    ,    ,0035,+,01300,     ,     , ,   ,    ,   ,CFFFW,K7,P,C, ,A,P,S;
APPCH:040,A,R33-Z,SNOBB,DELLL,K7,P,C,EE  ,R,010,RF, , , , , ,002300,    ,    ,    ,0012,+,01000,     ,     , ,   ,    ,   ,CFFQW,K7,P,C, ,A,P,S;
APPCH:020,R,R33-Z, ,DELLL,K7,P,C,E  F, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,01000,     ,18000, ,   ,    ,   ,RW33,K7,P,G, ,A,P,S;
APPCH:030,R,R33-Z, ,RW33,K7,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,3340,0029, ,00089,     ,     , ,   ,-300,   , , , , , ,A,P,S;
APPCH:040,R,R33-Z, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3340,    ,+,00419,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:050,R,R33-Z, ,MAMAE,K7,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:060,R,R33-Z, ,MAMAE,K7,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,1540,0040,+,03000,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:010,A,T03,CHS,CHS,K7,D, ,V  A,L,   ,PI, ,CHS,K7,D, ,      ,0000,0000,2610,0150,+,01700,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,T03,CHS,IXEVE,K7,P,C,EE  , ,   ,CF, ,CHS,K7,D, ,      ,2160,0100,0360,0050,+,01600,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,T03,COPIT,COPIT,K7,P,C,E  B, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,T03,COPIT,IXEVE,K7,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,01600,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,T03,CURTA,CURTA,K7,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
