APPCH:030,D,D29R, ,MD29R,OI,P,C,E  M, ,   ,CF, ,SYZ,OI,D, ,      ,1110,0020,2910,0060, ,05170,     ,     , ,   ,-319,   , , , , , ,0, ,S;
APPCH:040,D,D29R, ,SYZ,OI,D, ,V M , ,   ,CF, ,SYZ,OI,D, ,      ,0000,0000,2910,0020, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D29R, ,SYZ,OI,D, ,V   , ,   ,FD, ,SYZ,OI,D, ,      ,0000,0000,2800,0040, ,06300,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D29R, ,SYZ,OI,D, ,V   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:070,D,D29R, ,HAFEZ,OI,P,C,E   , ,   ,CF, ,SYZ,OI,D, ,      ,1481,0170,1480,0170, ,13000,     ,     ,-,185,    ,   , , , , , ,0, ,S;
APPCH:090,D,D29R, ,HAFEZ,OI,P,C,EE H,L,   ,HM, , , , , ,      ,    ,    ,3280,T010, ,     ,     ,     ,-,230,    ,   , , , , , ,0, ,S;
APPCH:010,A,I29LX,SR1,SR,OI,D,B,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,11500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I29LX,SR1,SR,OI,D,B,E   , ,   ,FD, ,SYZ,OI,D, ,      ,1373,0009,0950,0130,+,09000,     ,     ,-,200,    ,   , , , , , ,0,D,S;
APPCH:030,A,I29LX,SR1,D112M,OI,P,C,E  B,R,   ,CF,Y,SYZ,OI,D, ,      ,1120,0130,2920,0010,+,08400,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I29LX,SR1,CI29L,OI,P,C,EE  , ,   ,CF, ,ISYZ,OI,P,I,      ,1115,0134,2920,0010,+,08360,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I29LX,SR2,SR,OI,D,B,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,11500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I29LX,SR2,SR,OI,D,B,E   , ,   ,FD, ,SYZ,OI,D, ,      ,1373,0009,1040,0130,+,09000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I29LX,SR2,D112M,OI,P,C,E  B,R,   ,CF,Y,SYZ,OI,D, ,      ,1120,0130,2920,0010,+,08400,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I29LX,SR2,CI29L,OI,P,C,EE  , ,   ,CF, ,ISYZ,OI,P,I,      ,1115,0134,2920,0010,+,08360,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I29LX, ,CI29L,OI,P,C,E  I, ,   ,IF, ,ISYZ,OI,P,I,      ,1115,0134,    ,    ,J,08360,07400,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I29LX, ,FI29L,OI,P,C,E  F, ,   ,CF, ,ISYZ,OI,P,I,      ,1115,0104,2920,0030,H,07400,07400,     , ,   ,-300,   ,SYZ,OI,D, , ,0,D,S;
APPCH:030,I,I29LX, ,RW29L,OI,P,G,G  M, ,   ,CF, ,ISYZ,OI,P,I,      ,1115,0025,2920,0078, ,04920,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I29LX, ,SR,OI,D,B,E M , ,   ,CF, ,SYZ,OI,D, ,      ,1373,0009,2920,0005, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I29LX, ,D290E,OI,P,C,EY  , ,   ,CF, ,SYZ,OI,D, ,      ,2843,0040,2900,0048,+,06300,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,I,I29LX, ,SR,OI,D,B,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:070,I,I29LX, ,SR,OI,D,B,E   , ,   ,FA, ,SYZ,OI,D, ,      ,1373,0009,1000,    ,+,10000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:080,I,I29LX, ,SR,OI,D,B,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,11500,     ,     ,-,185,    ,   , , , , , ,0,D,S;
APPCH:090,I,I29LX, ,SR,OI,D,B,EE H,L,   ,HM, , , , , ,      ,    ,    ,0900,T010,+,11500,     ,     ,-,230,    ,   , , , , , ,0,D,S;
APPCH:010,A,I29LY,SYZ,SYZ,OI,D, ,V  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,11500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I29LY,SYZ,SYZ,OI,D, ,VY  , ,   ,FC, ,SYZ,OI,D, ,      ,0000,0000,0950,0133,+,09300,     ,     ,-,200,    ,   , , , , , ,0,D,S;
APPCH:030,A,I29LY,SYZ,CI29L,OI,P,C,EE  ,R,   ,CF,Y,ISYZ,OI,P,I,      ,1115,0134,2920,0020,+,08360,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I29LY, ,CI29L,OI,P,C,E  I, ,   ,IF, ,ISYZ,OI,P,I,      ,1115,0134,    ,    ,J,08360,07400,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I29LY, ,FI29L,OI,P,C,E  F, ,   ,CF, ,ISYZ,OI,P,I,      ,1115,0104,2920,0030,H,07400,07400,     , ,   ,-300,   ,SYZ,OI,D, , ,0,D,S;
APPCH:030,I,I29LY, ,RW29L,OI,P,G,G  M, ,   ,CF, ,ISYZ,OI,P,I,      ,1115,0025,2920,0078, ,04920,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I29LY, ,SYZ,OI,D, ,VYM , ,   ,CF, ,SYZ,OI,D, ,      ,0000,0000,2920,0013, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I29LY, ,D280D,OI,P,C,EY  , ,   ,CF, ,SYZ,OI,D, ,      ,2800,0040,2800,0040,+,06300,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,I,I29LY, ,SYZ,OI,D, ,V   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:070,I,I29LY, ,SYZ,OI,D, ,V   , ,   ,FA, ,SYZ,OI,D, ,      ,0000,0000,1000,    ,+,10000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:080,I,I29LY, ,SYZ,OI,D, ,V   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,11500,     ,     ,-,185,    ,   , , , , , ,0,D,S;
APPCH:090,I,I29LY, ,SYZ,OI,D, ,VE H,L,   ,HM, , , , , ,      ,    ,    ,0900,T010,+,11500,     ,     ,-,230,    ,   , , , , , ,0,D,S;
APPCH:010,A,I29LZ,HAFEZ,HAFEZ,OI,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I29LZ,HAFEZ,D120Q,OI,P,C,E   ,L,   ,AF, ,SYZ,OI,D, ,      ,1200,0170,1480,    ,+,10000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I29LZ,HAFEZ,PASOR,OI,P,C,E   ,L,   ,AF, ,SYZ,OI,D, ,      ,1120,0170,1200,    ,+,09000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I29LZ,HAFEZ,D112M,OI,P,C,E  B, ,   ,CF, ,SYZ,OI,D, ,      ,1120,0130,2920,0040,+,09000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,I29LZ,HAFEZ,CI29L,OI,P,C,EE  , ,   ,CF, ,ISYZ,OI,P,I,      ,1115,0134,2920,0010,+,08360,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I29LZ,SADIA,SADIA,OI,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I29LZ,SADIA,D090Q,OI,P,C,E   ,R,   ,AF, ,SYZ,OI,D, ,      ,0900,0170,0750,    ,+,09500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I29LZ,SADIA,PASOR,OI,P,C,E   ,R,   ,AF, ,SYZ,OI,D, ,      ,1120,0170,0900,    ,+,09000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I29LZ,SADIA,D112M,OI,P,C,E  B, ,   ,CF, ,SYZ,OI,D, ,      ,1120,0130,2920,0040,+,09000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,I29LZ,SADIA,CI29L,OI,P,C,EE  , ,   ,CF, ,ISYZ,OI,P,I,      ,1115,0134,2920,0010,+,08360,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I29LZ,SYZ1,SYZ,OI,D, ,V  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,11500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I29LZ,SYZ1,SYZ,OI,D, ,V   , ,   ,FD, ,SYZ,OI,D, ,      ,0000,0000,0950,0130,+,09000,     ,     ,-,200,    ,   , , , , , ,0,D,S;
APPCH:030,A,I29LZ,SYZ1,D112M,OI,P,C,E  B,R,   ,CF,Y,SYZ,OI,D, ,      ,1120,0130,2920,0010,+,09000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I29LZ,SYZ1,CI29L,OI,P,C,EE  , ,   ,CF, ,ISYZ,OI,P,I,      ,1115,0134,2920,0010,+,08360,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I29LZ,SYZ2,SYZ,OI,D, ,V  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,11500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I29LZ,SYZ2,SYZ,OI,D, ,V   , ,   ,FD, ,SYZ,OI,D, ,      ,0000,0000,1040,0130,+,09000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I29LZ,SYZ2,D112M,OI,P,C,E  B,R,   ,CF,Y,SYZ,OI,D, ,      ,1120,0130,2920,0010,+,09000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I29LZ,SYZ2,CI29L,OI,P,C,EE  , ,   ,CF, ,ISYZ,OI,P,I,      ,1115,0134,2920,0010,+,08360,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I29LZ, ,CI29L,OI,P,C,E  I, ,   ,IF, ,ISYZ,OI,P,I,      ,1115,0134,    ,    ,J,08360,07400,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I29LZ, ,FI29L,OI,P,C,E  F, ,   ,CF, ,ISYZ,OI,P,I,      ,1115,0104,2920,0030,H,07400,07400,     , ,   ,-300,   ,SYZ,OI,D, , ,0,D,S;
APPCH:030,I,I29LZ, ,RW29L,OI,P,G,G  M, ,   ,CF, ,ISYZ,OI,P,I,      ,1115,0025,2920,0078, ,04920,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I29LZ, ,SYZ,OI,D, ,VYM , ,   ,CF, ,SYZ,OI,D, ,      ,0000,0000,2920,0013, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I29LZ, ,D280D,OI,P,C,EY  , ,   ,CF, ,SYZ,OI,D, ,      ,2800,0040,2800,0040,+,06300,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,I,I29LZ, ,SYZ,OI,D, ,V   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:070,I,I29LZ, ,HAFEZ,OI,P,C,E   , ,   ,CF, ,SYZ,OI,D, ,      ,1481,0170,1480,0170, ,13000,     ,     ,-,185,    ,   , , , , , ,0,D,S;
APPCH:080,I,I29LZ, ,HAFEZ,OI,P,C,EE H,L,   ,HM, , , , , ,      ,    ,    ,3280,T010,+,13000,     ,     ,-,230,    ,   , , , , , ,0,D,S;
APPCH:010,A,NDBA,SR,SR,OI,D,B,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,11500,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:020,A,NDBA,SR,SR,OI,D,B,EY  , ,   ,FC, ,SYZ,OI,D, ,      ,1373,0009,0860,0123,+,09300,     ,     ,-,185,    ,   , , , , , ,0, ,C;
APPCH:030,A,NDBA,SR,FN285,OI,P,C,EE  ,R,   ,CF,Y,SYZ,OI,D, ,      ,1070,0130,2850,0010,+,09300,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:020,N,NDBA, ,FN285,OI,P,C,E  F, ,   ,IF, ,SR,OI,D,B,      ,    ,    ,    ,    ,+,09300,     ,     , ,   ,    ,   ,SR,OI,D,B, ,0, ,C;
APPCH:030,N,NDBA, ,SR,OI,D,B,E  M, ,   ,CF, ,SR,OI,D,B,      ,    ,    ,2850,0123, ,06380,     ,     , ,   , 000,   , , , , , ,0, ,C;
APPCH:040,N,NDBA, ,SR,OI,D,B,E M , ,   ,FA, ,SYZ,OI,D, ,      ,1373,0009,2900,    ,+,07000,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:050,N,NDBA, ,SR,OI,D,B,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:060,N,NDBA, ,SR,OI,D,B,E   , ,   ,FA, ,SYZ,OI,D, ,      ,1373,0009,1000,    ,+,10000,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:070,N,NDBA, ,SR,OI,D,B,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,11500,     ,     ,-,185,    ,   , , , , , ,0, ,C;
APPCH:080,N,NDBA, ,SR,OI,D,B,EE H,L,   ,HM, , , , , ,      ,    ,    ,0910,T010, ,     ,     ,     ,-,230,    ,   , , , , , ,0, ,C;
APPCH:010,A,VORA,SYZ1,SYZ,OI,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,11500,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:020,A,VORA,SYZ1,SYZ,OI,D, ,V   , ,   ,FD, ,SYZ,OI,D, ,      ,0000,0000,0950,0130,+,09200,     ,     ,-,185,    ,   , , , , , ,0, ,C;
APPCH:030,A,VORA,SYZ1,CS294,OI,P,C,EE B,R,   ,CF,Y,SYZ,OI,D, ,      ,1140,0130,2940,0010,+,09200,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:010,A,VORA,SYZ2,SYZ,OI,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,11500,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:020,A,VORA,SYZ2,SYZ,OI,D, ,V   , ,   ,FD, ,SYZ,OI,D, ,      ,0000,0000,1050,0130,+,09200,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:030,A,VORA,SYZ2,CS294,OI,P,C,EE B,R,   ,CF,Y,SYZ,OI,D, ,      ,1140,0130,2940,0010,+,09200,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:010,V,VORA, ,CS294,OI,P,C,E  I, ,   ,IF, ,SYZ,OI,D, ,      ,1140,0130,    ,    ,+,09200,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:020,V,VORA, ,FD29L,OI,P,C,E  F, ,   ,CF, ,SYZ,OI,D, ,      ,1140,0080,2940,0050,+,07200,     ,     , ,   ,    ,   ,SYZ,OI,D, , ,0, ,C;
APPCH:030,V,VORA, ,MD29L,OI,P,C,E  M, ,   ,CF, ,SYZ,OI,D, ,      ,1140,0020,2940,0060, ,06500,     ,     , ,   , 000,   , , , , , ,0, ,C;
APPCH:040,V,VORA, ,SYZ,OI,D, ,V M , ,   ,CF, ,SYZ,OI,D, ,      ,0000,0000,2940,0020, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:050,V,VORA, ,SYZ,OI,D, ,V   , ,   ,FD, ,SYZ,OI,D, ,      ,0000,0000,2800,0040, ,07200,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:060,V,VORA, ,SYZ,OI,D, ,V   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:070,V,VORA, ,SYZ,OI,D, ,V   , ,   ,FA, ,SYZ,OI,D, ,      ,0000,0000,1000,    ,+,10000,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:080,V,VORA, ,SYZ,OI,D, ,V   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,11500,     ,     ,-,185,    ,   , , , , , ,0, ,C;
APPCH:090,V,VORA, ,SYZ,OI,D, ,VE H,L,   ,HM, , , , , ,      ,    ,    ,0900,T010,+,11500,     ,     ,-,230,    ,   , , , , , ,0, ,C;
APPCH:010,A,VORB,D287T,D287T,OI,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,12500,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:030,A,VORB,D287T,CS107,OI,P,C,EE B, ,   ,CF, ,SYZ,OI,D, ,      ,2870,0160,1070,0040,+,10500,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:010,V,VORB, ,CS107,OI,P,C,E  I, ,   ,IF, ,SYZ,OI,D, ,      ,2870,0160,    ,    ,+,10500,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:020,V,VORB, ,FS107,OI,P,C,E  F, ,   ,CF, ,SYZ,OI,D, ,      ,2870,0110,1070,0050,+,09000,     ,     , ,   ,    ,   ,SYZ,OI,D, , ,0, ,C;
APPCH:025,V,VORB, ,70VOR,OI,P,C,E S , ,   ,CF, ,SYZ,OI,D, ,      ,2870,0070,1070,0040,+,07800,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:030,V,VORB, ,MS107,OI,P,C,E  M, ,   ,CF, ,SYZ,OI,D, ,      ,2870,0020,1070,0050, ,06500,     ,     , ,   , 000,   , , , , , ,0, ,C;
APPCH:040,V,VORB, ,SYZ,OI,D, ,V M , ,   ,CF, ,SYZ,OI,D, ,      ,0000,0000,1070,0020, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:050,V,VORB, ,SYZ,OI,D, ,V   , ,   ,FA, ,SYZ,OI,D, ,      ,0000,0000,1070,    ,+,09000,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:060,V,VORB, ,SYZ,OI,D, ,V   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:070,V,VORB, ,D287T,OI,P,C,E   , ,   ,CF, ,SYZ,OI,D, ,      ,2870,0200,2870,0200, ,12500,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:080,V,VORB, ,D287T,OI,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,1070,T010,+,12500,     ,     ,-,230,    ,   , , , , , ,0, ,C;
RWY:RW11L,     ,      ,04912, ,    , ,   ;N29325690,E052341361,0000;
RWY:RW11R,     ,      ,04917, ,    , ,   ;N29324253,E052340872,0000;
RWY:RW29L,+0400,      ,04860, ,ISYZ,1,   ;N29314509,E052363308,0000;
RWY:RW29R,+0300,      ,04864, ,    , ,   ;N29315861,E052364012,0000;
